imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580951621.604912,0.00098,-0.01666,-0.99908,0.03973,0.0185
1580951621.614542,0.00092,-0.01636,-0.99908,0.03967,0.0186
1580951621.61776,0.00085,-0.01569,-0.99908,0.03955,0.0186
1580951621.6261709,0.00079,-0.01532,-0.99908,0.03943,0.0185
1580951621.635045,0.00073,-0.01501,-0.99908,0.03937,0.0186
1580951621.646595,0.00067,-0.01471,-0.99915,0.03925,0.0186
1580951621.651846,0.00067,-0.01440,-0.99915,0.03918,0.0186
1580951621.65186,0.00061,-0.01410,-0.99915,0.03912,0.0186
1580951621.6518688,0.00061,-0.01379,-0.99915,0.03900,0.0186
1580951621.660682,0.00055,-0.01343,-0.99915,0.03894,0.0186
1580951621.663738,0.00055,-0.01312,-0.99915,0.03882,0.0186
1580951621.676468,0.00049,-0.01282,-0.99915,0.03870,0.0186
1580951621.682284,0.00043,-0.01221,-0.99921,0.03857,0.0186
1580951621.682296,0.00043,-0.01196,-0.99921,0.03851,0.0186
1580951621.694293,0.00043,-0.01166,-0.99921,0.03845,0.0186
1580951621.6966798,0.00043,-0.01141,-0.99921,0.03839,0.0186
1580951621.6966882,0.00043,-0.01117,-0.99921,0.03833,0.0186
1580951621.7011468,0.00043,-0.01086,-0.99921,0.03827,0.0186
1580951621.704439,0.00049,-0.01062,-0.99921,0.03821,0.0186
1580951621.708962,0.00049,-0.01038,-0.99921,0.03821,0.0186
1580951621.71226,0.00055,-0.01013,-0.99921,0.03815,0.0186
1580951621.73018,0.00061,-0.00989,-0.99921,0.03809,0.0186
1580951621.730191,0.00073,-0.00940,-0.99921,0.03802,0.0186
1580951621.7373261,0.00079,-0.00916,-0.99921,0.03802,0.0186
1580951621.737869,0.00085,-0.00891,-0.99927,0.03796,0.0186
1580951621.7521112,0.00098,-0.00867,-0.99927,0.03796,0.0186
1580951621.753462,0.00104,-0.00848,-0.99927,0.03790,0.0186
1580951621.75348,0.00116,-0.00824,-0.99927,0.03790,0.0186
1580951621.760334,0.00122,-0.00800,-0.99927,0.03784,0.0186
1580951621.766912,0.00128,-0.00775,-0.99927,0.03778,0.0186
1580951621.77409,0.00134,-0.00757,-0.99927,0.03778,0.0186
1580951621.778595,0.00140,-0.00732,-0.99927,0.03772,0.0186
1580951621.7894,0.00153,-0.00696,-0.99927,0.03766,0.0186
1580951621.789412,0.00153,-0.00677,-0.99927,0.03766,0.0186
1580951621.793424,0.00159,-0.00659,-0.99927,0.03760,0.0186
1580951621.796171,0.00159,-0.00641,-0.99927,0.03760,0.0186
1580951621.814372,0.00165,-0.00629,-0.99927,0.03754,0.0186
1580951621.8176541,0.00165,-0.00616,-0.99927,0.03748,0.0186
1580951621.817686,0.00171,-0.00604,-0.99927,0.03741,0.0186
1580951621.820658,0.00171,-0.00592,-0.99927,0.03735,0.0186
1580951621.8317041,0.00177,-0.00580,-0.99927,0.03729,0.0186
1580951621.831719,0.00177,-0.00562,-0.99927,0.03711,0.0186
1580951621.8440928,0.00177,-0.00549,-0.99927,0.03705,0.0186
1580951621.844099,0.00177,-0.00543,-0.99933,0.03699,0.0186
1580951621.8485289,0.00177,-0.00537,-0.99933,0.03693,0.0186
1580951621.856896,0.00177,-0.00531,-0.99933,0.03680,0.0186
1580951621.857214,0.00171,-0.00525,-0.99933,0.03680,0.0186
1580951621.863497,0.00171,-0.00519,-0.99933,0.03674,0.0186
1580951621.871609,0.00165,-0.00519,-0.99933,0.03668,0.0186
1580951621.876566,0.00165,-0.00513,-0.99933,0.03662,0.0186
1580951621.884446,0.00159,-0.00507,-0.99933,0.03656,0.0186
1580951621.906917,0.00159,-0.00507,-0.99933,0.03656,0.0186
1580951621.9069262,0.00159,-0.00507,-0.99933,0.03656,0.0186
1580951621.90693,0.00159,-0.00507,-0.99933,0.03650,0.0186
1580951621.9128819,0.00159,-0.00507,-0.99933,0.03650,0.0186
1580951621.912887,0.00159,-0.00513,-0.99933,0.03650,0.0186
1580951621.914506,0.00165,-0.00513,-0.99933,0.03650,0.0186
1580951621.918446,0.00165,-0.00519,-0.99933,0.03650,0.0186
1580951621.9333172,0.00165,-0.00519,-0.99933,0.03656,0.0186
1580951621.933328,0.00165,-0.00525,-0.99933,0.03656,0.0186
1580951621.942084,0.00159,-0.00525,-0.99933,0.03662,0.0186
1580951621.944997,0.00159,-0.00525,-0.99933,0.03662,0.0186
1580951621.947563,0.00159,-0.00531,-0.99933,0.03668,0.0186
1580951621.951351,0.00159,-0.00531,-0.99933,0.03674,0.0186
1580951621.9696279,0.00159,-0.00531,-0.99933,0.03674,0.0186
1580951621.971657,0.00159,-0.00531,-0.99933,0.03680,0.0186
1580951621.971668,0.00159,-0.00537,-0.99933,0.03680,0.0186
1580951621.9737642,0.00165,-0.00537,-0.99933,0.03687,0.0186
1580951621.982213,0.00165,-0.00537,-0.99933,0.03687,0.0186
1580951621.986725,0.00165,-0.00543,-0.99933,0.03693,0.0186
1580951621.989548,0.00165,-0.00543,-0.99933,0.03693,0.0186
1580951621.9955132,0.00165,-0.00543,-0.99933,0.03693,0.0186
1580951622.00602,0.00165,-0.00543,-0.99933,0.03693,0.0186
1580951622.006497,0.00165,-0.00549,-0.99933,0.03699,0.0186
1580951622.019382,0.00165,-0.00549,-0.99933,0.03699,0.0186
1580951622.022985,0.00165,-0.00549,-0.99927,0.03705,0.0186
1580951622.0304132,0.00159,-0.00555,-0.99927,0.03705,0.0186
1580951622.031897,0.00159,-0.00562,-0.99927,0.03711,0.0186
1580951622.035778,0.00153,-0.00562,-0.99927,0.03711,0.0186
1580951622.043374,0.00153,-0.00562,-0.99927,0.03717,0.0186
1580951622.0585191,0.00153,-0.00568,-0.99927,0.03717,0.0186
1580951622.067482,0.00153,-0.00568,-0.99927,0.03723,0.0186
1580951622.067491,0.00153,-0.00568,-0.99927,0.03729,0.0186
1580951622.072407,0.00153,-0.00574,-0.99927,0.03729,0.0186
1580951622.072412,0.00153,-0.00574,-0.99927,0.03735,0.0186
1580951622.075778,0.00153,-0.00580,-0.99927,0.03741,0.0186
1580951622.088212,0.00159,-0.00580,-0.99927,0.03741,0.0186
1580951622.088219,0.00159,-0.00580,-0.99927,0.03748,0.0186
1580951622.09151,0.00165,-0.00580,-0.99927,0.03766,0.0186
1580951622.101019,0.00165,-0.00586,-0.99927,0.03772,0.0186
1580951622.104228,0.00171,-0.00586,-0.99927,0.03778,0.0186
1580951622.109698,0.00171,-0.00586,-0.99927,0.03784,0.0186
1580951622.114298,0.00171,-0.00586,-0.99927,0.03790,0.0186
1580951622.116708,0.00171,-0.00580,-0.99927,0.03802,0.0186
1580951622.13855,0.00177,-0.00580,-0.99927,0.03809,0.0186
1580951622.141003,0.00177,-0.00580,-0.99927,0.03815,0.0186
1580951622.1410182,0.00183,-0.00580,-0.99927,0.03833,0.0186
1580951622.141025,0.00183,-0.00580,-0.99927,0.03839,0.0186
1580951622.1456,0.00183,-0.00580,-0.99927,0.03845,0.0186
1580951622.154733,0.00183,-0.00580,-0.99927,0.03851,0.0186
1580951622.161736,0.00183,-0.00580,-0.99921,0.03857,0.0186
1580951622.162103,0.00183,-0.00580,-0.99921,0.03864,0.0186
1580951622.175371,0.00183,-0.00580,-0.99921,0.03870,0.0186
1580951622.176102,0.00183,-0.00580,-0.99921,0.03870,0.0186
1580951622.1818821,0.00183,-0.00580,-0.99921,0.03876,0.0186
1580951622.183838,0.00183,-0.00580,-0.99921,0.03882,0.0186
1580951622.189621,0.00177,-0.00580,-0.99921,0.03882,0.0186
1580951622.197201,0.00177,-0.00580,-0.99921,0.03888,0.0186
1580951622.205298,0.00171,-0.00574,-0.99921,0.03894,0.0186
1580951622.207319,0.00171,-0.00574,-0.99921,0.03894,0.0186
1580951622.2157178,0.00171,-0.00574,-0.99921,0.03900,0.0186
1580951622.218842,0.00165,-0.00574,-0.99921,0.03900,0.0186
1580951622.224127,0.00165,-0.00574,-0.99921,0.03900,0.0185
1580951622.23181,0.00165,-0.00568,-0.99921,0.03906,0.0186
1580951622.234113,0.00159,-0.00568,-0.99921,0.03906,0.0185
1580951622.238952,0.00153,-0.00562,-0.99921,0.03912,0.0186
1580951622.2430348,0.00146,-0.00562,-0.99921,0.03918,0.0185
1580951622.253576,0.00146,-0.00555,-0.99921,0.03918,0.0186
1580951622.2624729,0.00140,-0.00555,-0.99921,0.03925,0.0186
1580951622.263427,0.00140,-0.00549,-0.99921,0.03931,0.0186
1580951622.271643,0.00134,-0.00549,-0.99921,0.03931,0.0186
1580951622.2731168,0.00134,-0.00543,-0.99921,0.03937,0.0185
1580951622.2766578,0.00128,-0.00543,-0.99921,0.03937,0.0186
1580951622.28486,0.00128,-0.00537,-0.99921,0.03943,0.0185
1580951622.2938108,0.00122,-0.00537,-0.99921,0.03955,0.0185
1580951622.293875,0.00122,-0.00531,-0.99921,0.03955,0.0186
1580951622.298443,0.00116,-0.00525,-0.99921,0.03961,0.0186
1580951622.3086028,0.00116,-0.00525,-0.99921,0.03961,0.0186
1580951622.3159301,0.00110,-0.00519,-0.99921,0.03967,0.0185
1580951622.316763,0.00110,-0.00519,-0.99921,0.03967,0.0185
1580951622.3222568,0.00110,-0.00519,-0.99921,0.03973,0.0186
1580951622.326842,0.00104,-0.00513,-0.99921,0.03973,0.0185
1580951622.334819,0.00104,-0.00513,-0.99921,0.03979,0.0185
1580951622.3399732,0.00104,-0.00507,-0.99921,0.03979,0.0185
1580951622.3549068,0.00104,-0.00507,-0.99921,0.03979,0.0185
