eye_packets,723
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951563.754666,"{'circle_3d': {'center': [-5.0250204161164405, 8.721643089157013, 56.24593572482137], 'normal': [-0.2565681698820712, 0.6401418297663942, -0.7241486118102398], 'radius': 1.77179777999252}, 'confidence': 0.9994148307222227, 'timestamp': 2593.722851, 'diameter_3d': 3.54359555998504, 'ellipse': {'center': [104.69731178105674, 215.89889933378092], 'axes': [23.518927990449885, 39.07962623986394], 'angle': -67.21772097094353}, 'location': [104.69731178105674, 215.89889933378092], 'diameter': 39.07962623986394, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9115998953336146, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2654791906821687, 'phi': -1.911299575698394, 'norm_pos': [0.3271790993158023, 0.10042125277591285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.760753,"{'circle_3d': {'center': [-5.012918201995143, 8.683253180390228, 56.20788800823942], 'normal': [-0.2555596520386298, 0.6369426707024956, -0.7273192548587359], 'radius': 1.754847680044019}, 'confidence': 0.9982147452287028, 'timestamp': 2593.731251, 'diameter_3d': 3.509695360088038, 'ellipse': {'center': [104.79208784278137, 215.5443542469196], 'axes': [23.47066834340776, 38.731705713762246], 'angle': -67.18688876370945}, 'location': [104.79208784278137, 215.5443542469196], 'diameter': 38.731705713762246, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9112776807685741, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2613221985734047, 'phi': -1.9086929323489275, 'norm_pos': [0.3274752745086918, 0.10189852397116839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.7697978,"{'circle_3d': {'center': [-4.985451663863519, 8.615003490072715, 56.13904958052632], 'normal': [-0.25327077386099445, 0.6312551965093693, -0.7330557905014942], 'radius': 1.7628121265429386}, 'confidence': 0.9994610276581669, 'timestamp': 2593.739651, 'diameter_3d': 3.5256242530858772, 'ellipse': {'center': [105.02906650241303, 214.90455289328057], 'axes': [23.900595911308066, 38.95513529331674], 'angle': -67.16884864621932}, 'location': [105.02906650241303, 214.90455289328057], 'diameter': 38.95513529331674, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9111908778447364, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.253966881785689, 'phi': -1.9034566240450541, 'norm_pos': [0.32821583282004074, 0.10456436294466431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.774795,"{'circle_3d': {'center': [-4.9378475762362495, 8.556510220948569, 56.07280486547398], 'normal': [-0.24930376655872197, 0.6263807574156905, -0.738576183422523], 'radius': 1.7454358774814862}, 'confidence': 0.9994127279300838, 'timestamp': 2593.748051, 'diameter_3d': 3.4908717549629724, 'ellipse': {'center': [105.48856519992181, 214.37342669247352], 'axes': [23.976162393284756, 38.61646727515372], 'angle': -67.30579177158305}, 'location': [105.48856519992181, 214.37342669247352], 'diameter': 38.61646727515372, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9111737836346445, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2476978999632333, 'phi': -1.896333878856364, 'norm_pos': [0.3296517662497557, 0.10677738878136034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.788621,"{'circle_3d': {'center': [-4.902478675937403, 8.503813748183621, 56.016580317972426], 'normal': [-0.2463563582004848, 0.6219893846852782, -0.7432615623809854], 'radius': 1.7386862502385068}, 'confidence': 0.9998119886484435, 'timestamp': 2593.756451, 'diameter_3d': 3.4773725004770135, 'ellipse': {'center': [105.82463557427491, 213.8858437280981], 'axes': [24.147339877306912, 38.50559963498094], 'angle': -67.38323549747311}, 'location': [105.82463557427491, 213.8858437280981], 'diameter': 38.50559963498094, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9112031003098875, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2420771120843663, 'phi': -1.8908537289451743, 'norm_pos': [0.3307019861696091, 0.10880898446625786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.791453,"{'circle_3d': {'center': [-4.948753913970012, 8.484466486565482, 56.015868926790134], 'normal': [-0.2502126280365355, 0.6203771128837667, -0.7433208449795098], 'radius': 1.6941215086882246}, 'confidence': 0.9978610764449397, 'timestamp': 2593.764851, 'diameter_3d': 3.3882430173764493, 'ellipse': {'center': [105.30883506707889, 213.68538682105998], 'axes': [23.527254469972313, 37.518583241631255], 'angle': -67.03296339014355}, 'location': [105.30883506707889, 213.68538682105998], 'diameter': 37.518583241631255, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9109116297654873, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.240019763709687, 'phi': -1.8954970832623024, 'norm_pos': [0.32909010958462154, 0.10964422157891673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.798461,"{'circle_3d': {'center': [-4.9290036722764405, 8.47454832765706, 56.00098279277757], 'normal': [-0.24856677456207119, 0.6195505996413981, -0.7445613561472235], 'radius': 1.7146067519249468}, 'confidence': 0.9996921795153125, 'timestamp': 2593.773251, 'diameter_3d': 3.4292135038498937, 'ellipse': {'center': [105.51465016977679, 213.59470243291366], 'axes': [23.88195903652676, 37.982548672650964], 'angle': -67.13086979292368}, 'location': [105.51465016977679, 213.59470243291366], 'diameter': 37.982548672650964, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9108720226512435, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2389663844572967, 'phi': -1.8930057258172817, 'norm_pos': [0.32973328178055245, 0.11002207319619306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.8068469,"{'circle_3d': {'center': [-4.973291700430035, 8.655219743331855, 56.16963317246468], 'normal': [-0.25225744357487073, 0.634606550947631, -0.7305071578399643], 'radius': 1.7882475964296431}, 'confidence': 0.5031156519287332, 'timestamp': 2593.781651, 'diameter_3d': 3.5764951928592863, 'ellipse': {'center': [105.1947379078773, 215.28997273671473], 'axes': [24.102007762872972, 39.49610182544727], 'angle': -67.35688714942732}, 'location': [105.1947379078773, 215.28997273671473], 'diameter': 39.49610182544727, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9108720226512435, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2582956422147125, 'phi': -1.903294237032302, 'norm_pos': [0.32873355596211656, 0.10295844693035527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.820003,"{'circle_3d': {'center': [-5.0353318908087985, 8.72822198902652, 56.255418592881576], 'normal': [-0.25742745943976775, 0.6406900714221866, -0.7233583728052231], 'radius': 1.8153424998583008}, 'confidence': 0.34234495558516465, 'timestamp': 2593.790051, 'diameter_3d': 3.6306849997166015, 'ellipse': {'center': [104.59751713477033, 215.94355387467425], 'axes': [24.05131604866033, 40.03379255695259], 'angle': -67.17192539396595}, 'location': [104.59751713477033, 215.94355387467425], 'diameter': 40.03379255695259, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9108720226512435, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2661930207836183, 'phi': -1.9126982019346455, 'norm_pos': [0.3268672410461573, 0.10023519218885724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.8293362,"{'circle_3d': {'center': [-4.459017021290801, 9.256880047574443, 56.55910415220237], 'normal': [-0.20940122031326797, 0.6847449096345135, -0.6980512428618233], 'radius': 1.793829613885058}, 'confidence': 0.16188941161998285, 'timestamp': 2593.79845, 'diameter_3d': 3.587659227770116, 'ellipse': {'center': [111.18631291696028, 221.2278781895796], 'axes': [22.401231935695595, 39.34932348279975], 'angle': -72.04421249406813}, 'location': [111.18631291696028, 221.2278781895796], 'diameter': 39.34932348279975, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9105297088524811, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.32504994559063, 'phi': -1.8622345208346467, 'norm_pos': [0.3474572278655009, 0.078217174210085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951563.839829,"{'circle_3d': {'center': [-4.501821824465155, 9.217599487071915, 56.533653066474514], 'normal': [-0.2129682872444641, 0.681471529592636, -0.7001721666724781], 'radius': 1.816339593365908}, 'confidence': 0.11969181792496883, 'timestamp': 2593.80685, 'diameter_3d': 3.632679186731816, 'ellipse': {'center': [110.69837349817124, 220.83635878462408], 'axes': [22.797666343435612, 39.861100467978986], 'angle': -71.69321818280558}, 'location': [110.69837349817124, 220.83635878462408], 'diameter': 39.861100467978986, 'sphere': {'center': [-1.946202377531586, 1.0399411319602823, 64.93571906654425], 'radius': 12.0}, 'projected_sphere': {'center': [141.4178468889665, 129.9292579043383], 'axes': [229.1496916319877, 229.1496916319877], 'angle': 90.0}, 'model_confidence': 0.9105297088524811, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.3205677971018877, 'phi': -1.8660703777049454, 'norm_pos': [0.34593241718178513, 0.07984850506406638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
