imu_packets,1087
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580950367.7134569,-0.02216,0.01019,0.99963,0.01239,0.0140
1580950367.7186902,-0.02222,0.00995,0.99963,0.01245,0.0139
1580950367.7299771,-0.02222,0.00977,0.99963,0.01245,0.0139
1580950367.732786,-0.02228,0.00958,0.99963,0.01245,0.0139
1580950367.7404642,-0.02234,0.00940,0.99963,0.01245,0.0140
1580950367.7422562,-0.02240,0.00916,0.99963,0.01245,0.0139
1580950367.7517571,-0.02240,0.00903,0.99963,0.01245,0.0140
1580950367.753438,-0.02252,0.00861,0.99963,0.01239,0.0139
1580950367.7664561,-0.02258,0.00842,0.99963,0.01239,0.0139
1580950367.76932,-0.02258,0.00824,0.99963,0.01239,0.0139
1580950367.77657,-0.02264,0.00806,0.99963,0.01239,0.0139
1580950367.7766452,-0.02264,0.00787,0.99963,0.01239,0.0139
1580950367.779225,-0.02271,0.00775,0.99963,0.01239,0.0139
1580950367.7937741,-0.02271,0.00751,0.99963,0.01239,0.0139
1580950367.793782,-0.02277,0.00732,0.99963,0.01239,0.0139
1580950367.799662,-0.02277,0.00720,0.99963,0.01239,0.0139
1580950367.800964,-0.02283,0.00702,0.99963,0.01239,0.0139
1580950367.812469,-0.02283,0.00684,0.99963,0.01239,0.0139
1580950367.816204,-0.02295,0.00653,0.99963,0.01245,0.0139
1580950367.818403,-0.02295,0.00635,0.99963,0.01245,0.0139
1580950367.822869,-0.02301,0.00616,0.99963,0.01251,0.0139
1580950367.8277419,-0.02301,0.00598,0.99963,0.01251,0.0139
1580950367.846736,-0.02307,0.00580,0.99963,0.01251,0.0139
1580950367.8487868,-0.02313,0.00568,0.99963,0.01251,0.0139
1580950367.848798,-0.02319,0.00549,0.99963,0.01257,0.0139
1580950367.853867,-0.02325,0.00531,0.99963,0.01257,0.0139
1580950367.8666382,-0.02325,0.00513,0.99963,0.01263,0.0139
1580950367.866646,-0.02332,0.00494,0.99963,0.01263,0.0139
1580950367.86665,-0.02344,0.00458,0.99963,0.01270,0.0139
1580950367.873893,-0.02350,0.00446,0.99963,0.01276,0.0139
1580950367.882795,-0.02350,0.00427,0.99963,0.01282,0.0140
1580950367.886327,-0.02356,0.00409,0.99963,0.01282,0.0140
1580950367.894322,-0.02362,0.00391,0.99963,0.01288,0.0140
1580950367.8965151,-0.02368,0.00372,0.99963,0.01294,0.0140
1580950367.899795,-0.02374,0.00360,0.99963,0.01294,0.0140
1580950367.919467,-0.02380,0.00342,0.99963,0.01300,0.0140
1580950367.9238012,-0.02386,0.00323,0.99963,0.01306,0.0140
1580950367.9238138,-0.02399,0.00293,0.99963,0.01312,0.0140
1580950367.928908,-0.02405,0.00275,0.99963,0.01312,0.0140
1580950367.937699,-0.02411,0.00262,0.99963,0.01312,0.0140
1580950367.941903,-0.02417,0.00244,0.99963,0.01318,0.0140
1580950367.942107,-0.02423,0.00226,0.99963,0.01318,0.0140
1580950367.9440389,-0.02429,0.00214,0.99963,0.01324,0.0140
1580950367.954823,-0.02435,0.00201,0.99963,0.01324,0.0140
1580950367.957226,-0.02441,0.00183,0.99963,0.01331,0.0140
1580950367.959688,-0.02448,0.00171,0.99963,0.01331,0.0140
1580950367.96576,-0.02460,0.00159,0.99963,0.01337,0.0140
1580950367.972735,-0.02466,0.00140,0.99963,0.01343,0.0140
1580950367.977598,-0.02472,0.00128,0.99963,0.01343,0.0140
1580950367.985419,-0.02478,0.00116,0.99957,0.01349,0.0140
1580950367.989995,-0.02478,0.00110,0.99957,0.01349,0.0140
1580950368.00656,-0.02484,0.00104,0.99957,0.01349,0.0140
1580950368.012064,-0.02490,0.00098,0.99957,0.01355,0.0140
1580950368.012077,-0.02490,0.00092,0.99957,0.01355,0.0140
1580950368.01507,-0.02490,0.00085,0.99957,0.01355,0.0140
1580950368.0162492,-0.02496,0.00079,0.99957,0.01355,0.0140
1580950368.0206149,-0.02496,0.00073,0.99957,0.01355,0.0140
1580950368.0258749,-0.02509,0.00061,0.99957,0.01361,0.0139
1580950368.032065,-0.02515,0.00055,0.99957,0.01361,0.0140
1580950368.040191,-0.02521,0.00049,0.99957,0.01361,0.0139
1580950368.0450099,-0.02527,0.00043,0.99957,0.01367,0.0139
1580950368.052052,-0.02539,0.00043,0.99957,0.01367,0.0139
1580950368.060239,-0.02545,0.00037,0.99957,0.01367,0.0139
1580950368.064088,-0.02551,0.00031,0.99957,0.01373,0.0139
1580950368.07457,-0.02557,0.00024,0.99957,0.01373,0.0139
1580950368.079413,-0.02563,0.00018,0.99957,0.01379,0.0139
1580950368.079641,-0.02570,0.00012,0.99957,0.01379,0.0139
1580950368.089163,-0.02576,0.00006,0.99957,0.01385,0.0139
1580950368.090315,-0.02588,-0.00006,0.99957,0.01392,0.0139
1580950368.095627,-0.02594,-0.00012,0.99957,0.01398,0.0139
1580950368.099597,-0.02594,-0.00018,0.99957,0.01404,0.0139
1580950368.113971,-0.02594,-0.00024,0.99957,0.01410,0.0139
