imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580951575.721783,0.01996,-0.02362,-0.99854,0.04376,0.0185
1580951575.726283,0.02002,-0.02362,-0.99854,0.04382,0.0185
1580951575.733957,0.02008,-0.02362,-0.99854,0.04382,0.0185
1580951575.735575,0.02014,-0.02362,-0.99854,0.04388,0.0185
1580951575.738942,0.02020,-0.02362,-0.99854,0.04388,0.0185
1580951575.757139,0.02026,-0.02362,-0.99854,0.04395,0.0185
1580951575.757144,0.02026,-0.02362,-0.99854,0.04395,0.0185
1580951575.7606652,0.02026,-0.02362,-0.99854,0.04401,0.0185
1580951575.768723,0.02032,-0.02362,-0.99854,0.04401,0.0185
1580951575.7755,0.02032,-0.02362,-0.99854,0.04401,0.0185
1580951575.779333,0.02032,-0.02362,-0.99854,0.04401,0.0185
1580951575.781454,0.02039,-0.02362,-0.99854,0.04401,0.0185
1580951575.7873468,0.02039,-0.02362,-0.99854,0.04401,0.0185
1580951575.795424,0.02039,-0.02362,-0.99854,0.04407,0.0185
1580951575.795431,0.02045,-0.02362,-0.99854,0.04407,0.0185
1580951575.8047738,0.02045,-0.02362,-0.99854,0.04407,0.0185
1580951575.805675,0.02051,-0.02362,-0.99854,0.04407,0.0185
1580951575.819529,0.02051,-0.02362,-0.99854,0.04407,0.0185
1580951575.820671,0.02051,-0.02362,-0.99854,0.04413,0.0185
1580951575.823796,0.02057,-0.02362,-0.99854,0.04413,0.0185
1580951575.8352,0.02057,-0.02362,-0.99854,0.04413,0.0185
1580951575.835209,0.02063,-0.02362,-0.99854,0.04419,0.0185
1580951575.8439329,0.02069,-0.02368,-0.99854,0.04419,0.0185
1580951575.8442292,0.02075,-0.02368,-0.99854,0.04425,0.0185
1580951575.853549,0.02075,-0.02374,-0.99854,0.04431,0.0185
1580951575.855568,0.02081,-0.02374,-0.99854,0.04431,0.0185
1580951575.866442,0.02081,-0.02374,-0.99854,0.04437,0.0185
1580951575.872967,0.02087,-0.02380,-0.99854,0.04443,0.0185
1580951575.8763661,0.02094,-0.02380,-0.99854,0.04443,0.0185
1580951575.8803399,0.02094,-0.02386,-0.99854,0.04449,0.0185
1580951575.882773,0.02100,-0.02386,-0.99847,0.04449,0.0185
1580951575.888829,0.02106,-0.02386,-0.99847,0.04449,0.0185
1580951575.8967302,0.02112,-0.02393,-0.99847,0.04456,0.0185
1580951575.905231,0.02112,-0.02393,-0.99847,0.04456,0.0185
1580951575.905289,0.02118,-0.02399,-0.99847,0.04456,0.0185
1580951575.916526,0.02118,-0.02399,-0.99847,0.04449,0.0185
1580951575.9168088,0.02124,-0.02405,-0.99847,0.04449,0.0185
1580951575.932649,0.02124,-0.02405,-0.99847,0.04449,0.0185
1580951575.93271,0.02124,-0.02411,-0.99847,0.04443,0.0185
1580951575.932717,0.02124,-0.02417,-0.99847,0.04437,0.0185
1580951575.939423,0.02124,-0.02417,-0.99847,0.04431,0.0185
1580951575.9604118,0.02124,-0.02423,-0.99847,0.04425,0.0185
1580951575.960453,0.02118,-0.02423,-0.99854,0.04419,0.0185
1580951575.9654012,0.02118,-0.02429,-0.99854,0.04401,0.0185
1580951575.96541,0.02112,-0.02435,-0.99854,0.04388,0.0185
1580951575.9770482,0.02112,-0.02441,-0.99854,0.04376,0.0185
1580951575.977056,0.02106,-0.02448,-0.99854,0.04364,0.0185
1580951575.977129,0.02100,-0.02454,-0.99854,0.04346,0.0185
1580951575.9880772,0.02094,-0.02466,-0.99854,0.04321,0.0185
1580951575.989269,0.02087,-0.02478,-0.99854,0.04291,0.0185
1580951576.0032792,0.02075,-0.02484,-0.99860,0.04254,0.0185
1580951576.003289,0.02063,-0.02496,-0.99860,0.04218,0.0185
1580951576.011316,0.02026,-0.02521,-0.99866,0.04114,0.0185
1580951576.011325,0.02002,-0.02533,-0.99866,0.04041,0.0185
1580951576.023068,0.01978,-0.02545,-0.99872,0.03967,0.0185
1580951576.0231192,0.01953,-0.02557,-0.99872,0.03894,0.0185
1580951576.032626,0.01929,-0.02576,-0.99878,0.03815,0.0185
1580951576.037963,0.01898,-0.02594,-0.99878,0.03717,0.0185
1580951576.0403562,0.01868,-0.02612,-0.99884,0.03619,0.0185
1580951576.052194,0.01837,-0.02631,-0.99884,0.03516,0.0186
1580951576.059506,0.01764,-0.02679,-0.99896,0.03290,0.0186
1580951576.072757,0.01733,-0.02698,-0.99896,0.03174,0.0186
1580951576.0749419,0.01697,-0.02722,-0.99902,0.03058,0.0186
1580951576.074955,0.01660,-0.02753,-0.99908,0.02917,0.0186
1580951576.0749598,0.01630,-0.02777,-0.99908,0.02795,0.0186
1580951576.0773718,0.01593,-0.02808,-0.99915,0.02655,0.0186
1580951576.090674,0.01556,-0.02832,-0.99915,0.02515,0.0186
1580951576.090775,0.01520,-0.02863,-0.99921,0.02356,0.0186
1580951576.105502,0.01489,-0.02893,-0.99921,0.02216,0.0186
1580951576.105514,0.01422,-0.02954,-0.99927,0.01923,0.0186
1580951576.110015,0.01392,-0.02985,-0.99933,0.01770,0.0186
1580951576.115902,0.01361,-0.03021,-0.99933,0.01617,0.0186
1580951576.1185868,0.01331,-0.03052,-0.99933,0.01465,0.0186
1580951576.133439,0.01306,-0.03076,-0.99933,0.01337,0.0186
1580951576.134699,0.01276,-0.03113,-0.99939,0.01178,0.0186
