eye_packets,835
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950486.425836,"{'circle_3d': {'center': [-4.683001700058601, 9.085001638836626, 59.115650610439104], 'normal': [-0.17681267036925835, 0.6562184864683367, -0.7335629336424363], 'radius': 2.0336576713394745}, 'confidence': 0.999621250009889, 'timestamp': 1516.408824, 'diameter_3d': 4.067315342678949, 'ellipse': {'center': [110.9534284801322, 214.98144997636626], 'axes': [26.393883316766786, 42.69060622915004], 'angle': -73.49652757708967}, 'location': [110.9534284801322, 214.98144997636626], 'diameter': 42.69060622915004, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8908258591666773, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2865926227504616, 'phi': -1.8073175549793734, 'norm_pos': [0.34672946400041316, 0.10424395843180723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.438118,"{'circle_3d': {'center': [-4.747841398419231, 9.071376279247374, 59.11934047044606], 'normal': [-0.18221597856597757, 0.6550830398358991, -0.7332554453085235], 'radius': 2.0331421097363007}, 'confidence': 0.9998062479775294, 'timestamp': 1516.417224, 'diameter_3d': 4.066284219472601, 'ellipse': {'center': [110.2789302490821, 214.8335288893154], 'axes': [26.360032528858508, 42.67682290276281], 'angle': -73.04430643989689}, 'location': [110.2789302490821, 214.8335288893154], 'diameter': 42.67682290276281, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8910819050726992, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2850888475068225, 'phi': -1.8143652971553585, 'norm_pos': [0.34462165702838155, 0.1048602962945192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.442861,"{'circle_3d': {'center': [-4.818255801539181, 9.092532118432493, 59.15612311467301], 'normal': [-0.18808384549264007, 0.656846026434659, -0.7301902249562782], 'radius': 2.0603365872622064}, 'confidence': 0.9995810997109841, 'timestamp': 1516.425624, 'diameter_3d': 4.120673174524413, 'ellipse': {'center': [109.57584475577409, 214.98954541021453], 'axes': [26.515563139115784, 43.2209047629913], 'angle': -72.63429013855}, 'location': [109.57584475577409, 214.98954541021453], 'diameter': 43.2209047629913, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8915240732671581, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2874245751986657, 'phi': -1.8228981447537465, 'norm_pos': [0.34242451486179404, 0.10421022745743946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.4547431,"{'circle_3d': {'center': [-4.884097747746363, 9.105169757995863, 59.18475432812734], 'normal': [-0.19357067434323855, 0.6578991630649398, -0.7278042905017499], 'radius': 2.024992089096063}, 'confidence': 0.9993422878023691, 'timestamp': 1516.434024, 'diameter_3d': 4.049984178192126, 'ellipse': {'center': [108.90992427221926, 215.0875814996027], 'axes': [25.9080790682464, 42.45831533282984], 'angle': -72.23849211857522}, 'location': [108.90992427221926, 215.0875814996027], 'diameter': 42.45831533282984, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8919320151149157, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2888221134686964, 'phi': -1.830743785819116, 'norm_pos': [0.3403435133506852, 0.1038017437516554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.457896,"{'circle_3d': {'center': [-4.930961137332543, 9.104222542944168, 59.19649580186605], 'normal': [-0.1974759568087535, 0.6578202284772985, -0.7268258343568574], 'radius': 2.0243718769036727}, 'confidence': 0.9993704728801047, 'timestamp': 1516.442424, 'diameter_3d': 4.048743753807345, 'ellipse': {'center': [108.43074107921737, 215.05969085841423], 'axes': [25.8353162647191, 42.4367150360875], 'angle': -71.9358403815008}, 'location': [108.43074107921737, 215.05969085841423], 'diameter': 42.4367150360875, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8923276946176673, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2887173062153248, 'phi': -1.8360886130252936, 'norm_pos': [0.3388460658725543, 0.10391795475660737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.4758432,"{'circle_3d': {'center': [-5.001998296870116, 9.099781801576952, 59.21208155261397], 'normal': [-0.2033957201035513, 0.6574501666966972, -0.7255270217945318], 'radius': 2.047885199952951}, 'confidence': 0.9996123245912076, 'timestamp': 1516.450824, 'diameter_3d': 4.095770399905902, 'ellipse': {'center': [107.70471004580489, 214.98238081362587], 'axes': [26.0476615026451, 42.91833038108195], 'angle': -71.47192844377538}, 'location': [107.70471004580489, 214.98238081362587], 'diameter': 42.91833038108195, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8927332777628583, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.28822607583986, 'phi': -1.8441221685727425, 'norm_pos': [0.3365772188931403, 0.1042400799432256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.48467,"{'circle_3d': {'center': [-5.091515550546157, 9.112857873685837, 59.249576895825285], 'normal': [-0.21085549124322142, 0.6585398393724375, -0.7224024098602552], 'radius': 2.0481083145587258}, 'confidence': 0.9994678629817325, 'timestamp': 1516.459224, 'diameter_3d': 4.0962166291174515, 'ellipse': {'center': [106.80376813520407, 215.06072455501473], 'axes': [25.84955878945791, 42.89558570312137], 'angle': -70.93496467416878}, 'location': [106.80376813520407, 215.06072455501473], 'diameter': 42.89558570312137, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8928766470593263, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2896731418783847, 'phi': -1.854787894843094, 'norm_pos': [0.33376177542251273, 0.1039136476874386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.4879491,"{'circle_3d': {'center': [-5.150803629137293, 9.094460099367724, 59.250332898523745], 'normal': [-0.21579616445914937, 0.6570066915125948, -0.7223394096353831], 'radius': 2.034499839750521}, 'confidence': 0.9991998016411507, 'timestamp': 1516.467624, 'diameter_3d': 4.068999679501042, 'ellipse': {'center': [106.18520347876915, 214.87169178385668], 'axes': [25.666288681273073, 42.60958723126737], 'angle': -70.51665841160164}, 'location': [106.18520347876915, 214.87169178385668], 'diameter': 42.60958723126737, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8930047190595758, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.287637671647495, 'phi': -1.8611024630994004, 'norm_pos': [0.3318287608711536, 0.10470128423393055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.494129,"{'circle_3d': {'center': [-5.215600947171117, 9.10880822166464, 59.283057083023515], 'normal': [-0.22119594096196796, 0.6582023683706713, -0.7196123942604024], 'radius': 2.022767992765461}, 'confidence': 0.9990716200807832, 'timestamp': 1516.476024, 'diameter_3d': 4.045535985530922, 'ellipse': {'center': [105.53800324187485, 214.97407617368526], 'axes': [25.34710047811755, 42.34019619293725], 'angle': -70.14495872630762}, 'location': [105.53800324187485, 214.97407617368526], 'diameter': 42.34019619293725, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8930339430625711, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.289224790702702, 'phi': -1.8690118192437049, 'norm_pos': [0.3298062601308589, 0.10427468260964479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.50545,"{'circle_3d': {'center': [-5.275555605075597, 9.105609303805496, 59.29878318237145], 'normal': [-0.226192162454008, 0.6579357918824091, -0.7183018859814073], 'radius': 2.0243847277411353}, 'confidence': 0.9993410052055045, 'timestamp': 1516.484424, 'diameter_3d': 4.048769455482271, 'ellipse': {'center': [104.92762131457562, 214.91599531290387], 'axes': [25.281674922320395, 42.36260537099386], 'angle': -69.76270388974883}, 'location': [104.92762131457562, 214.91599531290387], 'diameter': 42.36260537099386, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8933408200126669, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2888707515013835, 'phi': -1.8758647805581783, 'norm_pos': [0.3278988166080488, 0.10451668619623389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950486.509734,"{'circle_3d': {'center': [-5.328086703752524, 9.115343310275184, 59.3244448723256], 'normal': [-0.23056975401041857, 0.6587469590882166, -0.7161634118185616], 'radius': 2.0020095523468178}, 'confidence': 0.998685626638494, 'timestamp': 1516.492824, 'diameter_3d': 4.0040191046936355, 'ellipse': {'center': [104.4018954617636, 214.98406975323977], 'axes': [24.86943454637421, 41.875861851607326], 'angle': -69.4608102315379}, 'location': [104.4018954617636, 214.98406975323977], 'diameter': 41.875861851607326, 'sphere': {'center': [-2.561249655627501, 1.2103798012165856, 67.91840581414834], 'radius': 12.0}, 'projected_sphere': {'center': [136.61937485938086, 131.04907377843602], 'axes': [219.0864143766503, 219.0864143766503], 'angle': 90.0}, 'model_confidence': 0.8931886308276016, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2899484004050987, 'phi': -1.8822683305424355, 'norm_pos': [0.32625592331801123, 0.10423304269483435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
