eye_packets,838
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949591.6258419,"{'circle_3d': {'center': [-6.024538342334379, 9.425406015930152, 62.16266724816517], 'normal': [-0.2275474162268777, 0.6315701827128298, -0.7411756051547803], 'radius': 2.1583358449505217}, 'confidence': 0.9993369104051495, 'timestamp': 621.616268, 'diameter_3d': 4.316671689901043, 'ellipse': {'center': [100.00572876493781, 213.70845119905727], 'axes': [26.836968428991685, 43.09057439499646], 'angle': -68.62837521757847}, 'location': [100.00572876493781, 213.70845119905727], 'diameter': 43.09057439499646, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9604427242372982, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.2543730813311718, 'phi': -1.8686707241277742, 'norm_pos': [0.31251790239043065, 0.1095481200039281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.630017,"{'circle_3d': {'center': [-6.03736275049058, 9.409668124185636, 62.153222074498885], 'normal': [-0.22861611690656108, 0.6302586917341202, -0.7419627029603044], 'radius': 2.104412391561539}, 'confidence': 0.999857865656452, 'timestamp': 621.624668, 'diameter_3d': 4.208824783123078, 'ellipse': {'center': [99.86478336260404, 213.58055874551155], 'axes': [26.21081574206125, 42.01967358576789], 'angle': -68.50465083172958}, 'location': [99.86478336260404, 213.58055874551155], 'diameter': 42.01967358576789, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9605116749169973, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.252682693551294, 'phi': -1.8696890761614318, 'norm_pos': [0.31207744800813764, 0.11008100522703523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.641192,"{'circle_3d': {'center': [-6.024023480252253, 9.408875560765889, 62.14844999755718], 'normal': [-0.2275045110533672, 0.6301926447824746, -0.7423603760387795], 'radius': 2.1412645867977864}, 'confidence': 0.9769371264511384, 'timestamp': 621.633068, 'diameter_3d': 4.282529173595573, 'ellipse': {'center': [99.99598368121202, 213.56955524080132], 'axes': [26.696351302170907, 42.7592639641167], 'angle': -68.58699827095607}, 'location': [99.99598368121202, 213.56955524080132], 'diameter': 42.7592639641167, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9604851832140104, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.252597626665446, 'phi': -1.8681700628782552, 'norm_pos': [0.31248744900378755, 0.11012685316332782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.644563,"{'circle_3d': {'center': [-6.037689371808093, 9.414981143645132, 62.15783863571275], 'normal': [-0.22864333534968723, 0.6307014433557449, -0.7415779895258157], 'radius': 2.179468002726457}, 'confidence': 0.9988547491623356, 'timestamp': 621.641468, 'diameter_3d': 4.358936005452914, 'ellipse': {'center': [99.87239806686712, 213.60601159486512], 'axes': [27.12288191931124, 43.515950760179926], 'angle': -68.51689611376932}, 'location': [99.87239806686712, 213.60601159486512], 'diameter': 43.515950760179926, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9604688952587037, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.25325309877771, 'phi': -1.869868574419304, 'norm_pos': [0.3121012439589598, 0.10997495168806204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.654361,"{'circle_3d': {'center': [-6.021793634984415, 9.398200982358542, 62.138716936969004], 'normal': [-0.2273186906143807, 0.6293030965818623, -0.7431714644211272], 'radius': 2.121997415489043}, 'confidence': 0.9944113815763798, 'timestamp': 621.649868, 'diameter_3d': 4.243994830978086, 'ellipse': {'center': [100.00731736948178, 213.4828663866471], 'axes': [26.50495857353912, 42.38090716732196], 'angle': -68.57226299375125}, 'location': [100.00731736948178, 213.4828663866471], 'diameter': 42.38090716732196, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9604617359901924, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.2514524814510914, 'phi': -1.867635653132023, 'norm_pos': [0.3125228667796306, 0.11048805672230377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.663844,"{'circle_3d': {'center': [-6.028749242495375, 9.394708826714258, 62.13789083911823], 'normal': [-0.2278983245736274, 0.6290120836115054, -0.7432403059086921], 'radius': 2.1265267799633816}, 'confidence': 0.9999853503370898, 'timestamp': 621.658267, 'diameter_3d': 4.253053559926763, 'ellipse': {'center': [99.93780236613514, 213.44812094357252], 'axes': [26.56473459904287, 42.47192174118357], 'angle': -68.51862573394632}, 'location': [99.93780236613514, 213.44812094357252], 'diameter': 42.47192174118357, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9605825469472529, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.2510780812201667, 'phi': -1.8683227526228556, 'norm_pos': [0.3123056323941723, 0.11063282940178121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.672298,"{'circle_3d': {'center': [-6.020487282730527, 9.412056194132074, 62.150067759628726], 'normal': [-0.22720982792655672, 0.6304576975629901, -0.7422255625328177], 'radius': 2.1481442654971468}, 'confidence': 0.9997711377179892, 'timestamp': 621.666667, 'diameter_3d': 4.2962885309942935, 'ellipse': {'center': [100.03323488063438, 213.59691603235052], 'axes': [26.7745328072892, 42.89564016229551], 'angle': -68.61801633245938}, 'location': [100.03323488063438, 213.59691603235052], 'diameter': 42.89564016229551, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9605416675234624, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.2529390438004593, 'phi': -1.8678579781313682, 'norm_pos': [0.31260385900198245, 0.11001284986520621], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.681931,"{'circle_3d': {'center': [-6.02857115316449, 9.398382682213406, 62.14094673642917], 'normal': [-0.2278834837960537, 0.6293182382364343, -0.7429856477994472], 'radius': 2.1310764251007845}, 'confidence': 0.9997289909682631, 'timestamp': 621.675067, 'diameter_3d': 4.262152850201569, 'ellipse': {'center': [99.94284590125221, 213.47895955729825], 'axes': [26.606277900281857, 42.56076419774413], 'angle': -68.5297258087782}, 'location': [99.94284590125221, 213.47895955729825], 'diameter': 42.56076419774413, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9607001167376228, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.251471964922552, 'phi': -1.8684005574780147, 'norm_pos': [0.3123213934414132, 0.1105043351779239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.6892748,"{'circle_3d': {'center': [-6.029529988420893, 9.411299820915243, 62.15219831190994], 'normal': [-0.22796338673408717, 0.6303946664615875, -0.7420480165093826], 'radius': 2.1279002302776986}, 'confidence': 0.9999412637734151, 'timestamp': 621.683467, 'diameter_3d': 4.255800460555397, 'ellipse': {'center': [99.94365352982673, 213.59187359799364], 'axes': [26.509938938645703, 42.48966540545155], 'angle': -68.55866903293332}, 'location': [99.94365352982673, 213.59187359799364], 'diameter': 42.48966540545155, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9607578778893733, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.2528578442307747, 'phi': -1.8688531455788642, 'norm_pos': [0.3123239172807085, 0.1100338600083598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.6982841,"{'circle_3d': {'center': [-6.064838981869026, 9.405101303461974, 62.15785364105814], 'normal': [-0.23090580285476497, 0.6298781233404817, -0.7415767390803661], 'radius': 2.1287015914157186}, 'confidence': 0.9256214190108711, 'timestamp': 621.691867, 'diameter_3d': 4.257403182831437, 'ellipse': {'center': [99.59826187246946, 213.52187242919666], 'axes': [26.486437672031247, 42.50157005697689], 'angle': -68.31833457996352}, 'location': [99.59826187246946, 213.52187242919666], 'diameter': 42.50157005697689, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9607510927455931, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.252192611154038, 'phi': -1.8726526932424574, 'norm_pos': [0.3112445683514671, 0.1103255315450139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949591.7072031,"{'circle_3d': {'center': [-6.034658671805485, 9.416013034196165, 62.15778239444743], 'normal': [-0.22839077701613658, 0.6307874342349977, -0.7415826762979255], 'radius': 2.1493337015996756}, 'confidence': 0.9786083938070063, 'timestamp': 621.700267, 'diameter_3d': 4.298667403199351, 'ellipse': {'center': [99.89981536219479, 213.62471679386363], 'axes': [26.748190169482754, 42.91401498032562], 'angle': -68.53891835900926}, 'location': [99.89981536219479, 213.62471679386363], 'diameter': 42.91401498032562, 'sphere': {'center': [-3.2939693476118466, 1.8465638233761932, 71.05677451002254], 'radius': 12.0}, 'projected_sphere': {'center': [131.2587433133306, 136.11203968077325], 'axes': [209.41001196024146, 209.41001196024146], 'angle': 90.0}, 'model_confidence': 0.9607564672342583, 'model_id': 36, 'model_birth_timestamp': 589.356378, 'theta': 2.253363913105114, 'phi': -1.869555762458429, 'norm_pos': [0.3121869230068587, 0.10989701335890156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
