imu_packets,1090
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580950137.2865942,0.01624,-0.05347,-0.99841,0.00787,0.0148
1580950137.29516,0.01630,-0.05389,-0.99841,0.00732,0.0148
1580950137.297607,0.01630,-0.05438,-0.99835,0.00665,0.0148
1580950137.303954,0.01630,-0.05481,-0.99835,0.00604,0.0148
1580950137.317374,0.01636,-0.05524,-0.99835,0.00543,0.0148
1580950137.31949,0.01636,-0.05573,-0.99829,0.00476,0.0148
1580950137.319629,0.01636,-0.05658,-0.99823,0.00366,0.0148
1580950137.3278348,0.01636,-0.05701,-0.99823,0.00305,0.0148
1580950137.334084,0.01636,-0.05743,-0.99823,0.00250,0.0148
1580950137.339283,0.01642,-0.05780,-0.99817,0.00189,0.0148
1580950137.342283,0.01642,-0.05817,-0.99817,0.00140,0.0148
1580950137.346435,0.01642,-0.05853,-0.99817,0.00079,0.0148
1580950137.356304,0.01642,-0.05890,-0.99811,0.00031,0.0148
1580950137.359617,-0.01642,0.05933,0.99811,0.00031,0.0148
1580950137.3644512,-0.01642,0.05963,0.99811,0.00073,0.0148
1580950137.371871,-0.01648,0.05994,0.99805,0.00128,0.0148
1580950137.3733199,-0.01648,0.06030,0.99805,0.00177,0.0148
1580950137.382318,-0.01648,0.06085,0.99799,0.00269,0.0148
1580950137.3852649,-0.01648,0.06116,0.99799,0.00317,0.0148
1580950137.3964648,-0.01654,0.06140,0.99799,0.00366,0.0148
1580950137.4025989,-0.01654,0.06171,0.99792,0.00409,0.0148
1580950137.4060469,-0.01654,0.06195,0.99792,0.00452,0.0148
1580950137.408452,-0.01660,0.06219,0.99792,0.00494,0.0148
1580950137.4195058,-0.01660,0.06250,0.99786,0.00543,0.0148
1580950137.420501,-0.01666,0.06281,0.99786,0.00592,0.0148
1580950137.4263349,-0.01666,0.06311,0.99786,0.00635,0.0148
1580950137.4372869,-0.01672,0.06342,0.99780,0.00684,0.0148
1580950137.437527,-0.01678,0.06409,0.99780,0.00775,0.0148
1580950137.4464011,-0.01678,0.06433,0.99774,0.00812,0.0148
1580950137.448281,-0.01685,0.06464,0.99774,0.00861,0.0148
1580950137.450335,-0.01685,0.06494,0.99768,0.00909,0.0148
1580950137.457481,-0.01691,0.06525,0.99768,0.00952,0.0148
1580950137.466469,-0.01697,0.06549,0.99768,0.00989,0.0148
1580950137.4716852,-0.01697,0.06573,0.99762,0.01031,0.0148
1580950137.481458,-0.01703,0.06598,0.99762,0.01080,0.0148
