eye_packets,826
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950271.96019,"{'circle_3d': {'center': [-6.068811572595614, 8.164658417402086, 59.06556278316824], 'normal': [-0.29092098505554553, 0.5759997530076928, -0.7639301440507424], 'radius': 2.0219503659427485}, 'confidence': 0.999610390070786, 'timestamp': 1301.940717, 'diameter_3d': 4.043900731885497, 'ellipse': {'center': [96.42728563075474, 205.42485636281737], 'axes': [27.78359889199998, 42.471781230320396], 'angle': -61.959508687830784}, 'location': [96.42728563075474, 205.42485636281737], 'diameter': 42.471781230320396, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9418262469766958, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1846229630817064, 'phi': -1.934660940486845, 'norm_pos': [0.30133526759610857, 0.14406309848826093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950271.9706292,"{'circle_3d': {'center': [-6.05760491365028, 8.188200675895994, 59.07909286397222], 'normal': [-0.28998709681010104, 0.5779616078821852, -0.7628026373170771], 'radius': 1.9800617793152595}, 'confidence': 0.9989899711383637, 'timestamp': 1301.949117, 'diameter_3d': 3.960123558630519, 'ellipse': {'center': [96.55328732693528, 205.6635002996474], 'axes': [27.14082547042909, 41.58208652595366], 'angle': -62.11206985064594}, 'location': [96.55328732693528, 205.6635002996474], 'diameter': 41.58208652595366, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9417757606925758, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.187024967771638, 'phi': -1.9340831934944709, 'norm_pos': [0.30172902289667275, 0.14306874875146913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950271.9736571,"{'circle_3d': {'center': [-6.027112424289528, 8.22853986451073, 59.09822477017698], 'normal': [-0.2874460560300383, 0.5813232069334131, -0.7612083118000146], 'radius': 2.0269570850126883}, 'confidence': 0.9997938579106649, 'timestamp': 1301.957517, 'diameter_3d': 4.053914170025377, 'ellipse': {'center': [96.89787637387668, 206.04551392093066], 'axes': [27.68957620125897, 42.553873727008636], 'angle': -62.44279441468545}, 'location': [96.89787637387668, 206.04551392093066], 'diameter': 42.553873727008636, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9421289424583534, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1911502897222124, 'phi': -1.9318603621684176, 'norm_pos': [0.30280586366836465, 0.1414770253294556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950271.984086,"{'circle_3d': {'center': [-6.0039187537197085, 8.241874634701514, 59.09968927736235], 'normal': [-0.2855132501492201, 0.5824344377826451, -0.7610862695345666], 'radius': 2.0001578944384506}, 'confidence': 0.9994202028037387, 'timestamp': 1301.965917, 'diameter_3d': 4.000315788876901, 'ellipse': {'center': [97.138417030592, 206.1901773160503], 'axes': [27.31833381897018, 41.99006459003163], 'angle': -62.63408505733153}, 'location': [97.138417030592, 206.1901773160503], 'diameter': 41.99006459003163, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9421604791872928, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1925166545896957, 'phi': -1.9296889790008744, 'norm_pos': [0.30355755322059996, 0.14087426118312374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950271.9949188,"{'circle_3d': {'center': [-5.9902253973200335, 8.263373023505004, 59.111047007665604], 'normal': [-0.2843721371159138, 0.5842259701829361, -0.7601397920092954], 'radius': 2.0050975557840256}, 'confidence': 0.999421499082009, 'timestamp': 1301.974317, 'diameter_3d': 4.010195111568051, 'ellipse': {'center': [97.29387042697431, 206.39747429773348], 'axes': [27.329851326414982, 42.08586011190049], 'angle': -62.79333536391785}, 'location': [97.29387042697431, 206.39747429773348], 'diameter': 42.08586011190049, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9424083553253859, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1947223377772502, 'phi': -1.928782155164182, 'norm_pos': [0.3040433450842947, 0.14001052375944378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950272.007466,"{'circle_3d': {'center': [-5.950943759567298, 8.288844106862605, 59.116049553041066], 'normal': [-0.28109866730318583, 0.5863485604627362, -0.759722913228007], 'radius': 2.0120979045533263}, 'confidence': 0.9995560285375354, 'timestamp': 1301.982717, 'diameter_3d': 4.0241958091066525, 'ellipse': {'center': [97.71029803247663, 206.65460711812892], 'axes': [27.40441332448475, 42.22951998593889], 'angle': -63.126330753818664}, 'location': [97.71029803247663, 206.65460711812892], 'diameter': 42.22951998593889, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9424892045053257, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1973401519685094, 'phi': -1.925177622980173, 'norm_pos': [0.30534468135148946, 0.13893913700779614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950272.01526,"{'circle_3d': {'center': [-5.934834121139128, 8.314280482598939, 59.12978062818098], 'normal': [-0.2797561974341716, 0.5884682584407639, -0.7585786569663472], 'radius': 2.0154567706276127}, 'confidence': 0.9996206342410208, 'timestamp': 1301.991117, 'diameter_3d': 4.0309135412552255, 'ellipse': {'center': [97.89306011611087, 206.89995361690478], 'axes': [27.382187301961807, 42.290385720732694], 'angle': -63.3128516995466}, 'location': [97.89306011611087, 206.89995361690478], 'diameter': 42.290385720732694, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9429516190478049, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1999593587201898, 'phi': -1.9241114998398003, 'norm_pos': [0.30591581286284647, 0.13791685992956337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950272.0200598,"{'circle_3d': {'center': [-5.922365568832567, 8.317878404996888, 59.127982871415405], 'normal': [-0.2787171514086249, 0.5887680853072598, -0.7587284700301452], 'radius': 2.0129678726219593}, 'confidence': 0.9995281649659282, 'timestamp': 1301.999517, 'diameter_3d': 4.025935745243919, 'ellipse': {'center': [98.02115862320622, 206.94077241328625], 'axes': [27.358902033238785, 42.23947321620306], 'angle': -63.40333839555443}, 'location': [98.02115862320622, 206.94077241328625], 'diameter': 42.23947321620306, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9430818042879263, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2003302428391387, 'phi': -1.9228413037182666, 'norm_pos': [0.30631612069751946, 0.13774678161130727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950272.02601,"{'circle_3d': {'center': [-5.913219389224078, 8.34006939977476, 59.14188535426402], 'normal': [-0.27795496977458417, 0.5906173348720825, -0.7575699297927607], 'radius': 2.018283331746446}, 'confidence': 0.9995617135863482, 'timestamp': 1302.007917, 'diameter_3d': 4.036566663492892, 'ellipse': {'center': [98.13150124414852, 207.1513272934522], 'axes': [27.361495326393264, 42.34123453639623], 'angle': -63.53450652822336}, 'location': [98.13150124414852, 207.1513272934522], 'diameter': 42.34123453639623, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9433021035512024, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2026199743659265, 'phi': -1.9224497672348748, 'norm_pos': [0.3066609413879641, 0.13686946961061586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950272.036599,"{'circle_3d': {'center': [-5.878729468355766, 8.364235328215525, 59.14817086677482], 'normal': [-0.2750808097022248, 0.5926311622421461, -0.7570461370835277], 'radius': 2.042979599601615}, 'confidence': 0.9997800707032353, 'timestamp': 1302.016317, 'diameter_3d': 4.08595919920323, 'ellipse': {'center': [98.50099103908339, 207.38782226743143], 'axes': [27.668302117122757, 42.85525474326633], 'angle': -63.831259666891235}, 'location': [98.50099103908339, 207.38782226743143], 'diameter': 42.85525474326633, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9433656086286879, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2051178584889577, 'phi': -1.919323834114823, 'norm_pos': [0.30781559699713557, 0.13588407388570234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950272.044789,"{'circle_3d': {'center': [-5.861522186722112, 8.381363735427989, 59.15536217361793], 'normal': [-0.2736468695660871, 0.5940585295098515, -0.7564468615132683], 'radius': 2.041119405284263}, 'confidence': 0.9981512784808542, 'timestamp': 1302.024717, 'diameter_3d': 4.082238810568526, 'ellipse': {'center': [98.68768273251438, 207.55692303285548], 'axes': [27.608120430733823, 42.81113781974309], 'angle': -63.99566669203058}, 'location': [98.68768273251438, 207.55692303285548], 'diameter': 42.81113781974309, 'sphere': {'center': [-2.577759751929068, 1.2526613813097718, 68.23272451177715], 'radius': 12.0}, 'projected_sphere': {'center': [136.57705950287584, 131.38236911935132], 'axes': [218.07717787132583, 218.07717787132583], 'angle': 90.0}, 'model_confidence': 0.9434983767499183, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2068910998491025, 'phi': -1.9179028556897395, 'norm_pos': [0.3083990085391074, 0.13517948736310215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
