eye_packets,717
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951077.9553878,"{'circle_3d': {'center': [-5.316310270492774, 9.028622806840561, 59.21592156188006], 'normal': [-0.19619557078510197, 0.630216588583666, -0.751221904285461], 'radius': 1.9751002645431066}, 'confidence': 0.9997800432950665, 'timestamp': 2107.930249, 'diameter_3d': 3.950200529086213, 'ellipse': {'center': [104.41211418798268, 214.25022905521644], 'axes': [26.364286010662546, 41.39401858784772], 'angle': -71.0693169903688}, 'location': [104.41211418798268, 214.25022905521644], 'diameter': 41.39401858784772, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8452545936474265, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.252628465027014, 'phi': -1.8262586753999321, 'norm_pos': [0.3262878568374459, 0.10729071226993148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951077.963778,"{'circle_3d': {'center': [-5.336163250869475, 9.03659134937976, 59.22782476428199], 'normal': [-0.19784998581649382, 0.6308806337952659, -0.7502299707519666], 'radius': 1.9768790016457294}, 'confidence': 0.9997914341829198, 'timestamp': 2107.938649, 'diameter_3d': 3.9537580032914588, 'ellipse': {'center': [104.21611858911734, 214.3145283142538], 'axes': [26.326153276998852, 41.42292244771459], 'angle': -70.95861930763145}, 'location': [104.21611858911734, 214.3145283142538], 'diameter': 41.42292244771459, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8455492667731601, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.253484028356077, 'phi': -1.8286448433779365, 'norm_pos': [0.3256753705909917, 0.10702279869060916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951077.9726698,"{'circle_3d': {'center': [-5.3408834129298794, 9.022247256201961, 59.21702651958165], 'normal': [-0.1982433326548608, 0.6296852926971159, -0.7511298244769953], 'radius': 2.002252657676737}, 'confidence': 0.9990709993775078, 'timestamp': 2107.947049, 'diameter_3d': 4.004505315353474, 'ellipse': {'center': [104.15888105445912, 214.17424969630426], 'axes': [26.71799946813656, 41.9624215859285], 'angle': -70.89188961414835}, 'location': [104.15888105445912, 214.17424969630426], 'diameter': 41.9624215859285, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8457818669086237, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2519443650750737, 'phi': -1.8288390631811655, 'norm_pos': [0.32549650329518476, 0.10760729293206561], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951077.981457,"{'circle_3d': {'center': [-5.348624412972795, 9.059100647437642, 59.250103777741764], 'normal': [-0.19888841599177043, 0.6327564086334228, -0.7483733862969858], 'radius': 2.0042924688138752}, 'confidence': 0.9996120285523241, 'timestamp': 2107.955449, 'diameter_3d': 4.0085849376277505, 'ellipse': {'center': [104.10883288036025, 214.50710124711907], 'axes': [26.577805860439295, 41.981866799606074], 'angle': -70.93280059971178}, 'location': [104.10883288036025, 214.50710124711907], 'diameter': 41.981866799606074, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8464350618877403, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2559040214421615, 'phi': -1.830552934310602, 'norm_pos': [0.3253401027511258, 0.10622041147033723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951077.987058,"{'circle_3d': {'center': [-5.344218225049195, 9.05597586747026, 59.24629318862493], 'normal': [-0.1985212336648038, 0.6324960103028076, -0.7486909353900548], 'radius': 1.9664593524922729}, 'confidence': 0.9999522455228835, 'timestamp': 2107.963849, 'diameter_3d': 3.9329187049845458, 'ellipse': {'center': [104.14835951670162, 214.49118551063492], 'axes': [26.095032285116716, 41.19168446035426], 'angle': -70.95393698252987}, 'location': [104.14835951670162, 214.49118551063492], 'diameter': 41.19168446035426, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8470422352959917, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2555677881328458, 'phi': -1.8299894876145333, 'norm_pos': [0.32546362348969254, 0.1062867270390212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951077.999352,"{'circle_3d': {'center': [-5.346443446852719, 9.053016250298931, 59.24438389731806], 'normal': [-0.1987066688150974, 0.6322493755385301, -0.7488500429989612], 'radius': 1.9838974707323094}, 'confidence': 0.9997039542224428, 'timestamp': 2107.972248, 'diameter_3d': 3.9677949414646188, 'ellipse': {'center': [104.12472339776653, 214.45831872368996], 'axes': [26.335843481907176, 41.55845781543465], 'angle': -70.93200455450223}, 'location': [104.12472339776653, 214.45831872368996], 'diameter': 41.55845781543465, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8474845752472149, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2552494118148805, 'phi': -1.8301682020462438, 'norm_pos': [0.3253897606180204, 0.10642367198462521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951078.011065,"{'circle_3d': {'center': [-5.3692764482446185, 9.04354723189656, 59.24248217884575], 'normal': [-0.20060941893108902, 0.631460290671666, -0.74900851953832], 'radius': 1.9827760969394272}, 'confidence': 0.9993518187169347, 'timestamp': 2107.980648, 'diameter_3d': 3.9655521938788545, 'ellipse': {'center': [103.88479698764519, 214.36283242579339], 'axes': [26.327159348072218, 41.536132482002344], 'angle': -70.75899448602088}, 'location': [103.88479698764519, 214.36283242579339], 'diameter': 41.536132482002344, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.847873263579968, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2542313516184267, 'phi': -1.8324875766395836, 'norm_pos': [0.3246399905863912, 0.10682153155919427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951078.017069,"{'circle_3d': {'center': [-5.4177819753354886, 9.051381403759782, 59.262234264054214], 'normal': [-0.20465154618866152, 0.6321131383269344, -0.7473625124376149], 'radius': 1.9886882069391618}, 'confidence': 0.9996028316708151, 'timestamp': 2107.989048, 'diameter_3d': 3.9773764138783236, 'ellipse': {'center': [103.39795008586697, 214.4124240901731], 'axes': [26.300439651825123, 41.64594839846831], 'angle': -70.46217435168776}, 'location': [103.39795008586697, 214.4124240901731], 'diameter': 41.64594839846831, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.848286876826132, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2550735811465947, 'phi': -1.8380760530129825, 'norm_pos': [0.32311859401833426, 0.10661489962427884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951078.0240908,"{'circle_3d': {'center': [-5.408079277256069, 9.073837560190325, 59.27861892220703], 'normal': [-0.20384298801537656, 0.6339844846961463, -0.7459971242582137], 'radius': 1.969228083172838}, 'confidence': 0.999891056929143, 'timestamp': 2107.997448, 'diameter_3d': 3.938456166345676, 'ellipse': {'center': [103.51284867429852, 214.62673653549217], 'axes': [25.963444906272425, 41.22697265965188], 'angle': -70.58189990239902}, 'location': [103.51284867429852, 214.62673653549217], 'diameter': 41.22697265965188, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8487244268749916, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2574909936527314, 'phi': -1.8375339440041203, 'norm_pos': [0.3234776521071829, 0.10572193110211592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951078.035062,"{'circle_3d': {'center': [-5.427490436676226, 9.062170701472148, 59.27403776108928], 'normal': [-0.205460584633723, 0.6330122464696315, -0.7463788876846927], 'radius': 2.005432922151789}, 'confidence': 0.9993644665556138, 'timestamp': 2108.005848, 'diameter_3d': 4.010865844303578, 'ellipse': {'center': [103.30913133420594, 214.50192153356494], 'axes': [26.461482216581885, 41.98841987029323], 'angle': -70.42629321694153}, 'location': [103.30913133420594, 214.50192153356494], 'diameter': 41.98841987029323, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8489244542098762, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2562344561106387, 'phi': -1.8394196002442695, 'norm_pos': [0.3228410354193936, 0.10624199361014608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951078.04571,"{'circle_3d': {'center': [-5.44340493845476, 9.058730659262812, 59.275516033206785], 'normal': [-0.20678679311526754, 0.6327255762855202, -0.746255698341567], 'radius': 1.9933082400899422}, 'confidence': 0.9996610782847689, 'timestamp': 2108.014248, 'diameter_3d': 3.9866164801798845, 'ellipse': {'center': [103.14369931726824, 214.46726180973207], 'axes': [26.291712879117902, 41.73329779417176], 'angle': -70.31423103456807}, 'location': [103.14369931726824, 214.46726180973207], 'diameter': 41.73329779417176, 'sphere': {'center': [-2.96196342107155, 1.4660237438365695, 68.23058441330559], 'radius': 12.0}, 'projected_sphere': {'center': [133.08512983063, 133.32151452305928], 'axes': [218.0840180096459, 218.0840180096459], 'angle': 90.0}, 'model_confidence': 0.8493248427989708, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.255864205066847, 'phi': -1.8411130183939517, 'norm_pos': [0.32232406036646327, 0.10638640912611641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
