eye_packets,711
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949233.51454,"{'circle_3d': {'center': [-5.721004859997771, 8.846763593556012, 57.55854333692386], 'normal': [-0.19932127919967602, 0.6542882976502471, -0.7295052098622371], 'radius': 1.8825424514176856}, 'confidence': 0.9988738530854557, 'timestamp': 263.515224, 'diameter_3d': 3.7650849028353712, 'ellipse': {'center': [98.44101655941938, 215.02515871432564], 'axes': [24.693105276341253, 40.60442210159061], 'angle': -71.15347412458749}, 'location': [98.44101655941938, 215.02515871432564], 'diameter': 40.60442210159061, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9377101363196805, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2840374637159555, 'phi': -1.8375144161271932, 'norm_pos': [0.30762817674818554, 0.10406183869030983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.5228841,"{'circle_3d': {'center': [-5.727383046265723, 8.861361849544432, 57.57340622638811], 'normal': [-0.19985279472200534, 0.6555048189826154, -0.7282666357402162], 'radius': 1.887981102775617}, 'confidence': 0.9994963933139605, 'timestamp': 263.523624, 'diameter_3d': 3.775962205551234, 'ellipse': {'center': [98.38853262471427, 215.15654817307325], 'axes': [24.69168723398277, 40.711304569895866], 'angle': -71.14879427970624}, 'location': [98.38853262471427, 215.15654817307325], 'diameter': 40.711304569895866, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9375916659729033, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2856472188164854, 'phi': -1.8386256173440958, 'norm_pos': [0.3074641644522321, 0.10351438261219481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.5318599,"{'circle_3d': {'center': [-5.686800264632302, 8.82852054024518, 57.53295882980747], 'normal': [-0.19647089625255357, 0.6527680432076776, -0.7316372521219363], 'radius': 1.8659476486475606}, 'confidence': 0.9993799612168439, 'timestamp': 263.532024, 'diameter_3d': 3.731895297295121, 'ellipse': {'center': [98.78040609390594, 214.87485779442332], 'axes': [24.603292704674917, 40.264315666253026], 'angle': -71.32678769914884}, 'location': [98.78040609390594, 214.87485779442332], 'diameter': 40.264315666253026, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9376112377887491, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.282028940973157, 'phi': -1.8331430759272462, 'norm_pos': [0.30868876904345605, 0.10468809252323619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.536872,"{'circle_3d': {'center': [-5.714172481188489, 8.843677671510028, 57.55391323143674], 'normal': [-0.19875191429890246, 0.6540311374797483, -0.7298910519861634], 'radius': 1.9097089703721528}, 'confidence': 0.9995467865562706, 'timestamp': 263.540424, 'diameter_3d': 3.8194179407443056, 'ellipse': {'center': [98.51142276598864, 214.99159690894223], 'axes': [25.073626636863803, 41.19401265922647], 'angle': -71.18931818341048}, 'location': [98.51142276598864, 214.99159690894223], 'diameter': 41.19401265922647, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9376324188232088, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.283697465057902, 'phi': -1.8366539323647564, 'norm_pos': [0.3078481961437145, 0.10420167954607407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.548531,"{'circle_3d': {'center': [-5.723554710577867, 8.811504381372812, 57.5277418454059], 'normal': [-0.19953376674801734, 0.6513500299683136, -0.7320720008220672], 'radius': 1.8916394005911814}, 'confidence': 0.9995572908137397, 'timestamp': 263.548824, 'diameter_3d': 3.783278801182363, 'ellipse': {'center': [98.38191483961893, 214.69304514344722], 'axes': [24.96125790879838, 40.82240737554417], 'angle': -71.05025526898575}, 'location': [98.38191483961893, 214.69304514344722], 'diameter': 40.82240737554417, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.937634466555004, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.280158625239889, 'phi': -1.8368929595661572, 'norm_pos': [0.30744348387380915, 0.1054456452356366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.5568588,"{'circle_3d': {'center': [-5.725858321050566, 8.798489277547294, 57.516806475062076], 'normal': [-0.19972573428740895, 0.6502654379828537, -0.7329832816840524], 'radius': 1.8994951088062786}, 'confidence': 0.999680596164609, 'timestamp': 263.557224, 'diameter_3d': 3.798990217612557, 'ellipse': {'center': [98.3462284883271, 214.56837064192038], 'axes': [25.11787057973276, 40.99974524943115], 'angle': -71.0032692015416}, 'location': [98.3462284883271, 214.56837064192038], 'diameter': 40.99974524943115, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9376033682176765, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.278730106461694, 'phi': -1.8368213187560474, 'norm_pos': [0.3073319640260222, 0.10596512232533173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.5656571,"{'circle_3d': {'center': [-5.7148111581251, 8.805310563735082, 57.51985791660203], 'normal': [-0.19880513737695338, 0.6508338784985028, -0.7327289948890564], 'radius': 1.8907809482214457}, 'confidence': 0.9991573493948126, 'timestamp': 263.565624, 'diameter_3d': 3.7815618964428914, 'ellipse': {'center': [98.46750036680157, 214.63931277113716], 'axes': [24.989654616431313, 40.809485264390744], 'angle': -71.09074715833364}, 'location': [98.46750036680157, 214.63931277113716], 'diameter': 40.809485264390744, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9374204769838079, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2794785827128616, 'phi': -1.8357394690005104, 'norm_pos': [0.30771093864625493, 0.10566953012026181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.5740302,"{'circle_3d': {'center': [-5.718628050575356, 8.797755823392823, 57.514189055339344], 'normal': [-0.19912321174780803, 0.6502043168033146, -0.7332013999942802], 'radius': 1.9124249025828748}, 'confidence': 0.9995317407495318, 'timestamp': 263.574024, 'diameter_3d': 3.8248498051657496, 'ellipse': {'center': [98.42208263562225, 214.56090039620116], 'axes': [25.303134673153412, 41.28088698021697], 'angle': -71.04761848941301}, 'location': [98.42208263562225, 214.56090039620116], 'diameter': 41.28088698021697, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9373234379225104, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2786496556192977, 'phi': -1.835980696124498, 'norm_pos': [0.3075690082363195, 0.10599624834916177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.580311,"{'circle_3d': {'center': [-5.705650754742637, 8.797092341871547, 57.51008684990037], 'normal': [-0.1980417704284148, 0.6501490266765416, -0.7335432504475279], 'radius': 1.930197412827414}, 'confidence': 0.9998742298884551, 'timestamp': 263.582424, 'diameter_3d': 3.860394825654828, 'ellipse': {'center': [98.55848009508541, 214.555089175518], 'axes': [25.561149011833685, 41.667758444841596], 'angle': -71.12892456323556}, 'location': [98.55848009508541, 214.555089175518], 'diameter': 41.667758444841596, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9373436894678955, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2785768846799943, 'phi': -1.834489219812149, 'norm_pos': [0.3079952502971419, 0.10602046176867508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.5901031,"{'circle_3d': {'center': [-5.710530800357411, 8.784971565405021, 57.50067628749649], 'normal': [-0.1984484408963127, 0.6491389619709977, -0.7343274639811849], 'radius': 1.9065964959799586}, 'confidence': 0.9996626016982962, 'timestamp': 263.590824, 'diameter_3d': 3.8131929919599172, 'ellipse': {'center': [98.49448223420981, 214.44671091497776], 'axes': [25.293481783910423, 41.16467116430167], 'angle': -71.06772203147625}, 'location': [98.49448223420981, 214.44671091497776], 'diameter': 41.16467116430167, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.937298885146598, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2772482689207076, 'phi': -1.8347366466820945, 'norm_pos': [0.3077952569819057, 0.1064720378542593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949233.597034,"{'circle_3d': {'center': [-5.707185545230574, 8.777191089376815, 57.4929018761113], 'normal': [-0.19816966963574292, 0.6484905889686473, -0.7349753315966172], 'radius': 1.9077019258309142}, 'confidence': 0.9991243658812371, 'timestamp': 263.599224, 'diameter_3d': 3.8154038516618285, 'ellipse': {'center': [98.5223550471938, 214.375122204212], 'axes': [25.346840428762555, 41.194103120073855], 'angle': -71.06984569137023}, 'location': [98.5223550471938, 214.375122204212], 'diameter': 41.194103120073855, 'sphere': {'center': [-3.3291495096016592, 0.9953040217530478, 66.3126058552707], 'radius': 12.0}, 'projected_sphere': {'center': [128.87359998402218, 129.30574942015858], 'axes': [224.39172474199032, 224.39172474199032], 'angle': 90.0}, 'model_confidence': 0.9371714444418311, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.276396207480902, 'phi': -1.834161076375054, 'norm_pos': [0.3078823595224806, 0.10677032414911669], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
