eye_packets,834
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951312.3703659,"{'circle_3d': {'center': [-4.3980838514964535, 9.603561779427443, 60.99190248564319], 'normal': [-0.15457378987178674, 0.6893562897564155, -0.7077392523083214], 'radius': 2.2219298018064166}, 'confidence': 0.9995215025965446, 'timestamp': 2342.35094, 'diameter_3d': 4.443859603612833, 'ellipse': {'center': [115.35267123885006, 217.2859276272978], 'axes': [26.568550283444537, 45.21029796383817], 'angle': -76.05589254683797}, 'location': [115.35267123885006, 217.2859276272978], 'diameter': 45.21029796383817, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8855368789140838, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3313964193808814, 'phi': -1.7858247556211218, 'norm_pos': [0.36047709762140645, 0.09464196821959248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.382965,"{'circle_3d': {'center': [-4.430508757168747, 9.569198956202651, 60.96568584966433], 'normal': [-0.15727586534447788, 0.6864927211543497, -0.7099239719732261], 'radius': 2.230631255090918}, 'confidence': 0.9992990324903044, 'timestamp': 2342.35934, 'diameter_3d': 4.461262510181836, 'ellipse': {'center': [115.00604990436172, 216.9753404774624], 'axes': [26.806407607222884, 45.4067172855701], 'angle': -75.78673728995062}, 'location': [115.00604990436172, 216.9753404774624], 'diameter': 45.4067172855701, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8854573733347304, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3274509171803945, 'phi': -1.7888141328240748, 'norm_pos': [0.35939390595113035, 0.09593608134390663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.3932931,"{'circle_3d': {'center': [-4.433212112167903, 9.578410845702358, 60.97520332253249], 'normal': [-0.1575011449277408, 0.6872603786126584, -0.709130849234213], 'radius': 2.2116679460247113}, 'confidence': 0.9984078239829075, 'timestamp': 2342.36774, 'diameter_3d': 4.423335892049423, 'ellipse': {'center': [114.98446019319525, 217.05987943236505], 'axes': [26.528122860886505, 45.01344804503124], 'angle': -75.78632596538472}, 'location': [114.98446019319525, 217.05987943236505], 'diameter': 45.01344804503124, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8853040258652967, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.328507170533845, 'phi': -1.789353077069627, 'norm_pos': [0.35932643810373516, 0.09558383569847895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.40004,"{'circle_3d': {'center': [-4.471734516846334, 9.572788525378972, 60.97840005282361], 'normal': [-0.1607113453176102, 0.686791851919043, -0.7088644550432861], 'radius': 2.229917602602429}, 'confidence': 0.998717454608101, 'timestamp': 2342.37614, 'diameter_3d': 4.459835205204858, 'ellipse': {'center': [114.59773257968911, 216.99253990021026], 'axes': [26.725246584724633, 45.382577868103695], 'angle': -75.53039960297093}, 'location': [114.59773257968911, 216.99253990021026], 'diameter': 45.382577868103695, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8853125565271514, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3278623788702952, 'phi': -1.7937440601796895, 'norm_pos': [0.35811791431152845, 0.0958644170824573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.406281,"{'circle_3d': {'center': [-4.461755077406635, 9.55945876076755, 60.963252629917534], 'normal': [-0.1598797253643019, 0.6856810382014245, -0.7101267402854593], 'radius': 2.2291282649435242}, 'confidence': 0.9992560442312413, 'timestamp': 2342.38454, 'diameter_3d': 4.4582565298870485, 'ellipse': {'center': [114.68776056488969, 216.88085976171732], 'axes': [26.796898519446323, 45.377754988091425], 'angle': -75.56934113033428}, 'location': [114.68776056488969, 216.88085976171732], 'diameter': 45.377754988091425, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.885394082849178, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3263352316537684, 'phi': -1.7922464196494101, 'norm_pos': [0.35839925176528026, 0.09632975099284447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.427069,"{'circle_3d': {'center': [-4.475792910336868, 9.543469009983749, 60.951009189737675], 'normal': [-0.16104954477515465, 0.6843485589694411, -0.7111470269671138], 'radius': 2.2288507752794904}, 'confidence': 0.9994483824609817, 'timestamp': 2342.39294, 'diameter_3d': 4.457701550558981, 'ellipse': {'center': [114.53667412000758, 216.73761055369724], 'axes': [26.856184858179322, 45.381095717032274], 'angle': -75.4500112334479}, 'location': [114.53667412000758, 216.73761055369724], 'diameter': 45.381095717032274, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8855788684218213, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3245062315291256, 'phi': -1.7935042485103407, 'norm_pos': [0.3579271066250237, 0.09692662269292818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.42717,"{'circle_3d': {'center': [-4.5116636496348725, 9.528369626179728, 60.9446933359079], 'normal': [-0.16403877304998835, 0.6830902769857727, -0.7116733481195952], 'radius': 2.2434137617184793}, 'confidence': 0.9994076230677429, 'timestamp': 2342.40134, 'diameter_3d': 4.486827523436959, 'ellipse': {'center': [114.16956083389388, 216.5897922742987], 'axes': [27.06053497227199, 45.682341390053836], 'angle': -75.19258908851857}, 'location': [114.16956083389388, 216.5897922742987], 'diameter': 45.682341390053836, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8858926732173034, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3227819544748654, 'phi': -1.797336961767828, 'norm_pos': [0.3567798776059184, 0.09754253219042208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.4316921,"{'circle_3d': {'center': [-4.521789239736063, 9.52540611735019, 60.94418930383864], 'normal': [-0.16488257222508754, 0.6828433179166444, -0.7117153507920334], 'radius': 2.274270373440207}, 'confidence': 0.9999452108881725, 'timestamp': 2342.40974, 'diameter_3d': 4.548540746880414, 'ellipse': {'center': [114.06849875028944, 216.5510088936678], 'axes': [27.434559788836918, 46.31143194325581], 'angle': -75.12231085164022}, 'location': [114.06849875028944, 216.5510088936678], 'diameter': 46.31143194325581, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8861896949450832, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.322443862518054, 'phi': -1.798449533068569, 'norm_pos': [0.35646405859465446, 0.09770412960971742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.441668,"{'circle_3d': {'center': [-4.534729872080562, 9.506917704336384, 60.92949131652621], 'normal': [-0.16596095825379578, 0.6813026168321608, -0.712940183068069], 'radius': 2.231428302965608}, 'confidence': 0.999269516228758, 'timestamp': 2342.41814, 'diameter_3d': 4.462856605931216, 'ellipse': {'center': [113.92397047439161, 216.39916397146777], 'axes': [26.992976333551734, 45.449279251588855], 'angle': -75.0044469640705}, 'location': [113.92397047439161, 216.39916397146777], 'diameter': 45.449279251588855, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8864220018701574, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3203370177683396, 'phi': -1.79950708188411, 'norm_pos': [0.3560124077324738, 0.09833681678555095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.4483998,"{'circle_3d': {'center': [-4.567833672175537, 9.51095065628408, 60.94112423668955], 'normal': [-0.1687196082617103, 0.6816386961611354, -0.711970773054458], 'radius': 2.2338179239764884}, 'confidence': 0.9986287531031488, 'timestamp': 2342.42654, 'diameter_3d': 4.467635847952977, 'ellipse': {'center': [113.59730880278633, 216.42167339254843], 'axes': [26.95591665598942, 45.48919269165096], 'angle': -74.801033440351}, 'location': [113.59730880278633, 216.42167339254843], 'diameter': 45.48919269165096, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.88630068168154, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3207962395143613, 'phi': -1.8034795455128785, 'norm_pos': [0.3549915900087073, 0.09824302753104819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951312.45649,"{'circle_3d': {'center': [-4.571717789571625, 9.482917047176166, 60.91529131330632], 'normal': [-0.16904328471138433, 0.6793025620688091, -0.7141235166697268], 'radius': 2.2429700697013857}, 'confidence': 0.999265238735746, 'timestamp': 2342.43494, 'diameter_3d': 4.485940139402771, 'ellipse': {'center': [113.53935092444732, 216.1738969880695], 'axes': [27.203255533749765, 45.694922672456876], 'angle': -74.72175989164708}, 'location': [113.53935092444732, 216.1738969880695], 'diameter': 45.694922672456876, 'sphere': {'center': [-2.5431983730350125, 1.3312863023504562, 69.48477351334304], 'radius': 12.0}, 'projected_sphere': {'center': [137.3075033341093, 131.878825614921], 'axes': [214.14763620324126, 214.14763620324126], 'angle': 90.0}, 'model_confidence': 0.8864988855404543, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3176081715468033, 'phi': -1.8032322964135525, 'norm_pos': [0.3548104716388979, 0.09927542921637711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
