imu_packets,1247
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580949648.474777,0.02954,-0.01343,-0.84747,0.52985,0.7854
1580949648.481909,0.02936,-0.01276,-0.84741,0.52997,0.7854
1580949648.485929,0.02917,-0.01196,-0.84735,0.53009,0.7854
1580949648.496806,0.02893,-0.01111,-0.84729,0.53021,0.7854
1580949648.497206,0.02869,-0.01025,-0.84729,0.53027,0.7854
1580949648.5083039,0.02826,-0.00854,-0.84723,0.53046,0.7854
1580949648.5091672,0.02802,-0.00763,-0.84717,0.53052,0.7854
1580949648.514267,0.02783,-0.00684,-0.84717,0.53052,0.7854
1580949648.5218,0.02759,-0.00580,-0.84717,0.53058,0.7854
1580949648.525867,0.02734,-0.00494,-0.84717,0.53058,0.7854
1580949648.5359712,0.02710,-0.00391,-0.84723,0.53058,0.7854
1580949648.540826,0.02686,-0.00287,-0.84723,0.53052,0.7854
1580949648.553901,0.02667,-0.00195,-0.84723,0.53052,0.7854
1580949648.553906,0.02631,0.00000,-0.84729,0.53046,0.7854
1580949648.553982,0.02606,0.00104,-0.84735,0.53040,0.7854
1580949648.565946,0.02594,0.00189,-0.84735,0.53040,0.7854
1580949648.569508,0.02570,0.00293,-0.84741,0.53033,0.7854
1580949648.57135,0.02551,0.00378,-0.84741,0.53033,0.7854
1580949648.578708,0.02533,0.00470,-0.84741,0.53027,0.7854
1580949648.586941,0.02515,0.00562,-0.84747,0.53021,0.7854
1580949648.596181,0.02496,0.00653,-0.84747,0.53021,0.7854
1580949648.5962508,0.02466,0.00830,-0.84753,0.53009,0.7854
1580949648.600289,0.02460,0.00903,-0.84753,0.53009,0.7854
1580949648.60665,0.02448,0.00983,-0.84760,0.53003,0.7854
1580949648.6095629,0.02441,0.01074,-0.84766,0.52991,0.7854
1580949648.618036,0.02435,0.01141,-0.84766,0.52985,0.7854
1580949648.626648,0.02435,0.01215,-0.84772,0.52972,0.7854
1580949648.634996,0.02435,0.01300,-0.84784,0.52954,0.7854
1580949648.64133,0.02435,0.01373,-0.84790,0.52942,0.7854
1580949648.641738,0.02435,0.01501,-0.84808,0.52911,0.7854
1580949648.644084,0.02435,0.01569,-0.84814,0.52893,0.7854
1580949648.6499462,0.02435,0.01624,-0.84827,0.52875,0.7854
1580949648.654847,0.02429,0.01678,-0.84833,0.52863,0.7854
1580949648.6613781,0.02423,0.01727,-0.84839,0.52850,0.7854
1580949648.669448,0.02417,0.01776,-0.84845,0.52838,0.7854
1580949648.676497,0.02399,0.01819,-0.84851,0.52826,0.7854
1580949648.680794,0.02380,0.01862,-0.84857,0.52820,0.7854
1580949648.6844642,0.02362,0.01898,-0.84863,0.52814,0.7854
1580949648.6923132,0.02301,0.01978,-0.84863,0.52808,0.7854
1580949648.69805,0.02271,0.02008,-0.84863,0.52808,0.7854
1580949648.704368,0.02234,0.02039,-0.84863,0.52808,0.7854
1580949648.708798,0.02191,0.02075,-0.84863,0.52814,0.7854
1580949648.710707,0.02148,0.02112,-0.84857,0.52820,0.7854
1580949648.7249851,0.02094,0.02155,-0.84857,0.52826,0.7854
1580949648.7363899,0.02051,0.02191,-0.84851,0.52832,0.7854
1580949648.7375739,0.01990,0.02246,-0.84845,0.52844,0.7854
1580949648.737581,0.01874,0.02350,-0.84821,0.52881,0.7854
1580949648.7386298,0.01819,0.02405,-0.84808,0.52899,0.7854
1580949648.750651,0.01746,0.02472,-0.84796,0.52924,0.7854
1580949648.7507331,0.01678,0.02539,-0.84778,0.52948,0.7854
1580949648.755597,0.01624,0.02594,-0.84760,0.52972,0.7854
1580949648.7650828,0.01550,0.02667,-0.84741,0.53003,0.7854
1580949648.76832,0.01483,0.02740,-0.84723,0.53027,0.7854
1580949648.776605,0.01349,0.02881,-0.84686,0.53082,0.7854
1580949648.7780638,0.01294,0.02936,-0.84668,0.53113,0.7854
1580949648.790155,0.01233,0.02997,-0.84650,0.53137,0.7854
1580949648.790378,0.01172,0.03052,-0.84631,0.53168,0.7854
1580949648.797494,0.01129,0.03094,-0.84613,0.53198,0.7854
1580949648.804228,0.01086,0.03137,-0.84589,0.53229,0.7854
1580949648.8102012,0.01044,0.03168,-0.84570,0.53265,0.7854
1580949648.816183,0.01013,0.03192,-0.84546,0.53296,0.7854
1580949648.820273,0.00970,0.03217,-0.84509,0.53357,0.7854
1580949648.823572,0.00958,0.03217,-0.84485,0.53394,0.7854
1580949648.831073,0.00946,0.03210,-0.84467,0.53424,0.7854
1580949648.835086,0.00940,0.03198,-0.84442,0.53461,0.7854
1580949648.8415098,0.00940,0.03186,-0.84430,0.53485,0.7854
1580949648.8470368,0.00946,0.03162,-0.84412,0.53522,0.7854
1580949648.854243,0.00952,0.03137,-0.84393,0.53546,0.7854
1580949648.862588,0.00970,0.03076,-0.84363,0.53601,0.7854
1580949648.863286,0.00989,0.03046,-0.84344,0.53625,0.7854
1580949648.870281,0.01001,0.03015,-0.84332,0.53650,0.7854
1580949648.878861,0.01025,0.02979,-0.84320,0.53668,0.7854
1580949648.8808918,0.01044,0.02948,-0.84308,0.53687,0.7854
1580949648.885504,0.01068,0.02911,-0.84302,0.53705,0.7854
1580949648.8950348,0.01099,0.02881,-0.84290,0.53717,0.7854
1580949648.897965,0.01123,0.02844,-0.84283,0.53729,0.7854
1580949648.901547,0.01154,0.02820,-0.84277,0.53741,0.7854
1580949648.909258,0.01184,0.02789,-0.84271,0.53748,0.7854
1580949648.919227,0.01245,0.02734,-0.84265,0.53760,0.7854
1580949648.9224792,0.01270,0.02710,-0.84265,0.53760,0.7854
1580949648.932031,0.01300,0.02686,-0.84265,0.53760,0.7854
1580949648.932043,0.01324,0.02661,-0.84271,0.53760,0.7854
1580949648.94666,0.01349,0.02637,-0.84271,0.53754,0.7854
1580949648.947401,0.01367,0.02612,-0.84277,0.53748,0.7854
1580949648.947455,0.01404,0.02563,-0.84290,0.53723,0.7854
1580949648.956861,0.01422,0.02545,-0.84296,0.53717,0.7854
1580949648.95809,0.01434,0.02521,-0.84308,0.53705,0.7854
