imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580950259.9870908,0.01630,-0.03491,-0.99896,0.02405,0.0144
1580950259.991542,0.01630,-0.03491,-0.99896,0.02411,0.0144
1580950259.997662,0.01624,-0.03491,-0.99896,0.02417,0.0144
1580950260.006517,0.01624,-0.03491,-0.99896,0.02423,0.0144
1580950260.007018,0.01617,-0.03491,-0.99896,0.02423,0.0144
1580950260.0154471,0.01617,-0.03485,-0.99896,0.02435,0.0144
1580950260.023217,0.01611,-0.03485,-0.99896,0.02441,0.0144
1580950260.02417,0.01611,-0.03485,-0.99896,0.02448,0.0144
1580950260.033002,0.01611,-0.03479,-0.99896,0.02454,0.0144
1580950260.036889,0.01605,-0.03479,-0.99896,0.02454,0.0144
1580950260.0404422,0.01605,-0.03479,-0.99896,0.02460,0.0144
1580950260.050121,0.01605,-0.03479,-0.99896,0.02466,0.0144
1580950260.054409,0.01599,-0.03473,-0.99896,0.02472,0.0144
1580950260.0664651,0.01599,-0.03473,-0.99896,0.02478,0.0144
1580950260.074683,0.01593,-0.03473,-0.99896,0.02484,0.0144
1580950260.074687,0.01593,-0.03467,-0.99896,0.02490,0.0144
1580950260.0748029,0.01587,-0.03467,-0.99896,0.02496,0.0144
1580950260.088741,0.01587,-0.03473,-0.99896,0.02502,0.0144
1580950260.092405,0.01587,-0.03473,-0.99896,0.02509,0.0144
1580950260.09241,0.01581,-0.03473,-0.99896,0.02515,0.0144
1580950260.099534,0.01581,-0.03479,-0.99896,0.02515,0.0144
1580950260.101417,0.01581,-0.03479,-0.99896,0.02527,0.0144
1580950260.106665,0.01575,-0.03479,-0.99896,0.02533,0.0144
1580950260.111477,0.01575,-0.03485,-0.99896,0.02533,0.0144
1580950260.116502,0.01569,-0.03485,-0.99896,0.02539,0.0144
1580950260.137253,0.01563,-0.03497,-0.99896,0.02551,0.0144
1580950260.1386502,0.01563,-0.03503,-0.99896,0.02557,0.0144
1580950260.138656,0.01563,-0.03503,-0.99896,0.02563,0.0144
1580950260.139862,0.01563,-0.03510,-0.99896,0.02570,0.0144
1580950260.15325,0.01556,-0.03516,-0.99890,0.02576,0.0144
1580950260.159072,0.01556,-0.03516,-0.99890,0.02582,0.0144
1580950260.163553,0.01556,-0.03522,-0.99890,0.02588,0.0144
1580950260.166021,0.01556,-0.03528,-0.99890,0.02588,0.0144
1580950260.167177,0.01563,-0.03534,-0.99890,0.02594,0.0144
1580950260.170656,0.01563,-0.03540,-0.99890,0.02600,0.0144
1580950260.176197,0.01575,-0.03558,-0.99890,0.02612,0.0144
1580950260.1869261,0.01581,-0.03571,-0.99890,0.02618,0.0144
1580950260.19053,0.01587,-0.03583,-0.99890,0.02618,0.0144
1580950260.208173,0.01587,-0.03595,-0.99890,0.02625,0.0144
1580950260.211186,0.01593,-0.03607,-0.99890,0.02631,0.0144
1580950260.211195,0.01599,-0.03625,-0.99884,0.02637,0.0144
1580950260.2199621,0.01599,-0.03644,-0.99884,0.02643,0.0144
1580950260.2220218,0.01599,-0.03662,-0.99884,0.02655,0.0144
1580950260.2220318,0.01605,-0.03687,-0.99884,0.02661,0.0144
1580950260.23312,0.01605,-0.03717,-0.99884,0.02673,0.0144
1580950260.2383978,0.01599,-0.03784,-0.99878,0.02698,0.0144
1580950260.243218,0.01599,-0.03815,-0.99878,0.02704,0.0144
1580950260.249409,0.01599,-0.03857,-0.99878,0.02722,0.0144
1580950260.256663,0.01599,-0.03894,-0.99872,0.02734,0.0144
1580950260.259152,0.01593,-0.03937,-0.99872,0.02747,0.0144
1580950260.265305,0.01593,-0.03979,-0.99872,0.02759,0.0144
1580950260.2683039,0.01593,-0.04022,-0.99866,0.02777,0.0144
1580950260.27574,0.01593,-0.04071,-0.99866,0.02795,0.0144
1580950260.2757492,0.01593,-0.04114,-0.99866,0.02814,0.0144
1580950260.294366,0.01593,-0.04163,-0.99860,0.02832,0.0144
1580950260.2969542,0.01593,-0.04260,-0.99854,0.02875,0.0144
1580950260.2969651,0.01599,-0.04303,-0.99854,0.02899,0.0144
1580950260.298762,0.01593,-0.04346,-0.99847,0.02924,0.0144
1580950260.312064,0.01593,-0.04395,-0.99847,0.02948,0.0144
1580950260.316086,0.01593,-0.04431,-0.99847,0.02972,0.0144
1580950260.3243608,0.01593,-0.04474,-0.99841,0.02997,0.0144
1580950260.328199,0.01587,-0.04517,-0.99841,0.03021,0.0144
1580950260.3283641,0.01587,-0.04559,-0.99835,0.03052,0.0144
1580950260.33,0.01587,-0.04596,-0.99835,0.03076,0.0144
1580950260.3480651,0.01581,-0.04633,-0.99829,0.03107,0.0144
1580950260.351307,0.01581,-0.04706,-0.99829,0.03156,0.0144
1580950260.351316,0.01575,-0.04742,-0.99823,0.03180,0.0144
1580950260.353625,0.01575,-0.04779,-0.99823,0.03204,0.0144
1580950260.363929,0.01575,-0.04810,-0.99817,0.03229,0.0144
1580950260.363969,0.01569,-0.04840,-0.99817,0.03253,0.0144
1580950260.372067,0.01569,-0.04877,-0.99817,0.03278,0.0144
1580950260.3749702,0.01569,-0.04907,-0.99811,0.03296,0.0144
1580950260.3908591,0.01563,-0.04938,-0.99811,0.03326,0.0144
1580950260.390869,0.01556,-0.04974,-0.99811,0.03351,0.0144
1580950260.391957,0.01550,-0.05035,-0.99805,0.03394,0.0144
1580950260.398536,0.01544,-0.05066,-0.99799,0.03412,0.0144
1580950260.402029,0.01538,-0.05096,-0.99799,0.03430,0.0144
1580950260.407656,0.01538,-0.05121,-0.99799,0.03448,0.0144
1580950260.413671,0.01532,-0.05151,-0.99792,0.03473,0.0144
1580950260.431252,0.01532,-0.05176,-0.99792,0.03485,0.0144
1580950260.431259,0.01532,-0.05200,-0.99792,0.03503,0.0144
1580950260.431262,0.01532,-0.05231,-0.99786,0.03516,0.0144
1580950260.435786,0.01532,-0.05255,-0.99786,0.03534,0.0144
1580950260.443199,0.01532,-0.05280,-0.99786,0.03546,0.0144
1580950260.456794,0.01532,-0.05328,-0.99780,0.03577,0.0144
1580950260.456803,0.01538,-0.05353,-0.99780,0.03589,0.0144
1580950260.4654698,0.01538,-0.05371,-0.99780,0.03601,0.0144
1580950260.465478,0.01538,-0.05396,-0.99774,0.03613,0.0144
1580950260.4735308,0.01538,-0.05420,-0.99774,0.03625,0.0144
1580950260.474914,0.01544,-0.05432,-0.99774,0.03638,0.0144
1580950260.482767,0.01544,-0.05450,-0.99774,0.03644,0.0144
1580950260.488996,0.01544,-0.05469,-0.99774,0.03656,0.0144
1580950260.491969,0.01544,-0.05487,-0.99768,0.03668,0.0145
1580950260.5063539,0.01550,-0.05511,-0.99768,0.03687,0.0144
1580950260.5063639,0.01550,-0.05524,-0.99768,0.03693,0.0144
1580950260.51279,0.01550,-0.05536,-0.99768,0.03699,0.0144
1580950260.512939,0.01550,-0.05542,-0.99768,0.03711,0.0144
