imu_packets,1246
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580950787.6773388,0.01965,-0.02112,-0.99707,0.07068,0.0165
1580950787.6827588,0.01965,-0.02106,-0.99707,0.07056,0.0165
1580950787.691991,0.01965,-0.02100,-0.99707,0.07050,0.0165
1580950787.692018,0.01971,-0.02094,-0.99713,0.07031,0.0165
1580950787.70325,0.01965,-0.02087,-0.99713,0.07019,0.0165
1580950787.712738,0.01965,-0.02081,-0.99713,0.07001,0.0165
1580950787.720473,0.01959,-0.02069,-0.99719,0.06964,0.0165
1580950787.722136,0.01959,-0.02063,-0.99719,0.06940,0.0165
1580950787.722142,0.01959,-0.02057,-0.99719,0.06909,0.0165
1580950787.727506,0.01953,-0.02045,-0.99725,0.06879,0.0165
1580950787.731358,0.01953,-0.02032,-0.99725,0.06842,0.0165
1580950787.74402,0.01953,-0.02020,-0.99731,0.06793,0.0165
1580950787.7440279,0.01947,-0.02008,-0.99731,0.06744,0.0165
1580950787.752308,0.01947,-0.01996,-0.99738,0.06689,0.0165
1580950787.753809,0.01941,-0.01959,-0.99744,0.06567,0.0165
1580950787.758434,0.01941,-0.01929,-0.99750,0.06494,0.0165
1580950787.78068,0.01935,-0.01904,-0.99756,0.06421,0.0165
1580950787.7806919,0.01929,-0.01868,-0.99762,0.06329,0.0165
1580950787.7806962,0.01917,-0.01831,-0.99768,0.06244,0.0165
1580950787.79524,0.01910,-0.01788,-0.99774,0.06140,0.0165
1580950787.7970612,0.01898,-0.01740,-0.99786,0.06042,0.0165
1580950787.797068,0.01886,-0.01678,-0.99792,0.05920,0.0165
1580950787.797743,0.01855,-0.01544,-0.99811,0.05682,0.0166
1580950787.8090189,0.01843,-0.01471,-0.99817,0.05566,0.0166
1580950787.8094258,0.01825,-0.01392,-0.99823,0.05438,0.0166
1580950787.8214028,0.01807,-0.01294,-0.99835,0.05298,0.0166
1580950787.821593,0.01788,-0.01202,-0.99841,0.05176,0.0166
1580950787.830344,0.01764,-0.01099,-0.99854,0.05035,0.0166
1580950787.840777,0.01740,-0.00977,-0.99860,0.04877,0.0166
1580950787.847465,0.01709,-0.00861,-0.99872,0.04742,0.0166
1580950787.8522902,0.01678,-0.00745,-0.99878,0.04596,0.0166
1580950787.8523111,0.01617,-0.00494,-0.99890,0.04303,0.0166
1580950787.861025,0.01581,-0.00366,-0.99902,0.04150,0.0166
1580950787.8710961,0.01544,-0.00244,-0.99908,0.04004,0.0166
1580950787.871584,0.01514,-0.00128,-0.99915,0.03876,0.0166
1580950787.871593,0.01477,-0.00012,-0.99921,0.03735,0.0166
1580950787.88313,0.01434,0.00122,-0.99927,0.03577,0.0166
1580950787.887312,0.01398,0.00226,-0.99933,0.03448,0.0166
1580950787.8883462,0.01367,0.00336,-0.99933,0.03308,0.0166
1580950787.897968,0.01331,0.00439,-0.99939,0.03174,0.0166
1580950787.911645,0.01263,0.00629,-0.99945,0.02930,0.0166
1580950787.9116511,0.01233,0.00720,-0.99951,0.02808,0.0166
1580950787.9134421,0.01196,0.00800,-0.99951,0.02692,0.0166
1580950787.920935,0.01166,0.00879,-0.99957,0.02582,0.0166
1580950787.92106,0.01129,0.00958,-0.99957,0.02466,0.0166
1580950787.936983,0.01099,0.01019,-0.99963,0.02374,0.0166
1580950787.938427,0.01062,0.01086,-0.99963,0.02264,0.0166
1580950787.9407492,0.00995,0.01190,-0.99963,0.02087,0.0166
