eye_packets,727
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950574.214932,"{'circle_3d': {'center': [-5.535430218552133, 8.668430586874285, 58.97297867137558], 'normal': [-0.24788897107417057, 0.6218242191951369, -0.7428900984951592], 'radius': 1.724838428279895}, 'confidence': 0.9994160655681616, 'timestamp': 1604.187615, 'diameter_3d': 3.44967685655979, 'ellipse': {'center': [101.87981048142505, 210.92357010987996], 'axes': [22.78364171162715, 36.288812762127456], 'angle': -66.96254115734658}, 'location': [101.87981048142505, 210.92357010987996], 'diameter': 36.288812762127456, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8930380459745035, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.241866197343828, 'phi': -1.8928605481052951, 'norm_pos': [0.3183744077544533, 0.12115179120883346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.221431,"{'circle_3d': {'center': [-5.497676799186142, 8.676462192799718, 58.96718920603399], 'normal': [-0.24474285279367142, 0.622493519688923, -0.7433725539402916], 'radius': 1.6964507619567282}, 'confidence': 0.9997250704291779, 'timestamp': 1604.196015, 'diameter_3d': 3.3929015239134563, 'ellipse': {'center': [102.26764084763566, 211.02335887083495], 'axes': [22.43688131511899, 35.69498259606838], 'angle': -67.22492242958602}, 'location': [102.26764084763566, 211.02335887083495], 'diameter': 35.69498259606838, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8934358684341559, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.242721106315915, 'phi': -1.8888521461158407, 'norm_pos': [0.31958637764886144, 0.12073600470485435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.236452,"{'circle_3d': {'center': [-5.460913882114783, 8.668068282481569, 58.94815665779596], 'normal': [-0.24167927637105807, 0.6217940271624105, -0.7449585996267936], 'radius': 1.7047495979962253}, 'confidence': 0.9996107968446142, 'timestamp': 1604.204415, 'diameter_3d': 3.4094991959924505, 'ellipse': {'center': [102.63566130825454, 210.9619529707303], 'axes': [22.631955174419673, 35.88133083723811], 'angle': -67.43492120345618}, 'location': [102.63566130825454, 210.9619529707303], 'diameter': 35.88133083723811, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8935164307400822, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2418276462273594, 'phi': -1.8845033124888386, 'norm_pos': [0.32073644158829545, 0.12099186262195716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.237015,"{'circle_3d': {'center': [-5.449783512916595, 8.633376220906777, 58.9157224333116], 'normal': [-0.24075174560454246, 0.618903022031178, -0.7476614516671573], 'radius': 1.6919913306494714}, 'confidence': 0.9988948562705573, 'timestamp': 1604.212815, 'diameter_3d': 3.3839826612989428, 'ellipse': {'center': [102.7203775105886, 210.6497433212565], 'axes': [22.601586243597225, 35.63223550678426], 'angle': -67.40739126965813}, 'location': [102.7203775105886, 210.6497433212565], 'diameter': 35.63223550678426, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.893545307740895, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2381416676673385, 'phi': -1.8823182064169774, 'norm_pos': [0.3210011797205894, 0.12229273616143133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.246015,"{'circle_3d': {'center': [-5.416927975988218, 8.643103686136193, 58.913260762325294], 'normal': [-0.2380137841938443, 0.6197136441336293, -0.747866590916016], 'radius': 1.6815911238076202}, 'confidence': 0.9979903474717483, 'timestamp': 1604.221215, 'diameter_3d': 3.3631822476152404, 'ellipse': {'center': [103.06201177814799, 210.75803583066892], 'axes': [22.476340069221568, 35.41474214157365], 'angle': -67.64559221555574}, 'location': [103.06201177814799, 210.75803583066892], 'diameter': 35.41474214157365, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8933881026999324, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.23917411292959, 'phi': -1.8789173844798892, 'norm_pos': [0.32206878680671247, 0.12184151737221283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.258463,"{'circle_3d': {'center': [-5.388354983065164, 8.63381231119875, 58.89653386762153], 'normal': [-0.23563270145025653, 0.6189393628888422, -0.7492604988079969], 'radius': 1.685464133751252}, 'confidence': 0.9990959145425743, 'timestamp': 1604.229615, 'diameter_3d': 3.370928267502504, 'ellipse': {'center': [103.3464295384922, 210.6846892020405], 'axes': [22.602101396340657, 35.50647967809259], 'angle': -67.80304707963944}, 'location': [103.3464295384922, 210.6846892020405], 'diameter': 35.50647967809259, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8934418623272489, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2381879350486864, 'phi': -1.8754904085559259, 'norm_pos': [0.32295759230778814, 0.12214712832483132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.267475,"{'circle_3d': {'center': [-5.366503212007579, 8.62113614595429, 58.879242524326855], 'normal': [-0.23381172052879118, 0.6178830157851373, -0.7507014440825529], 'radius': 1.7078933960242422}, 'confidence': 0.998917475647927, 'timestamp': 1604.238015, 'diameter_3d': 3.4157867920484843, 'ellipse': {'center': [103.5614154962873, 210.57208406331915], 'axes': [22.979860708067175, 35.989750848550415], 'angle': -67.9083177232871}, 'location': [103.5614154962873, 210.57208406331915], 'diameter': 35.989750848550415, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8935909022384725, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2368437332027944, 'phi': -1.8727313150031073, 'norm_pos': [0.3236294234258978, 0.12261631640283688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.273569,"{'circle_3d': {'center': [-5.3815841395509345, 8.58721621014766, 58.856127110332686], 'normal': [-0.23506846449073743, 0.6150563544679182, -0.752627728582067], 'radius': 1.7001383257199687}, 'confidence': 0.999179498553505, 'timestamp': 1604.246415, 'diameter_3d': 3.4002766514399374, 'ellipse': {'center': [103.38056338202432, 210.25229851583305], 'axes': [22.97313042959177, 35.84019585260756], 'angle': -67.71506219816955}, 'location': [103.38056338202432, 210.25229851583305], 'diameter': 35.84019585260756, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8936742509799145, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.233253763304622, 'phi': -1.8735266100616335, 'norm_pos': [0.323064260568826, 0.12394875618402901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.2809331,"{'circle_3d': {'center': [-5.366146430727353, 8.568216695154874, 58.83583479062102], 'normal': [-0.23378198875543893, 0.6134730615518525, -0.7543187552247053], 'radius': 1.699153836958419}, 'confidence': 0.9994208948959025, 'timestamp': 1604.254815, 'diameter_3d': 3.398307673916838, 'ellipse': {'center': [103.52353259213899, 210.0832087087793], 'axes': [23.04863620666901, 35.83178063316079], 'angle': -67.76118825120632}, 'location': [103.52353259213899, 210.0832087087793], 'diameter': 35.83178063316079, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8936578662462669, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.231247308368493, 'phi': -1.8713332668289506, 'norm_pos': [0.32351103935043435, 0.12465329704675299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.2888708,"{'circle_3d': {'center': [-5.369409963881842, 8.501603159664786, 58.78307020552002], 'normal': [-0.23405394985164635, 0.6079219335943452, -0.7587158039831222], 'radius': 1.6609307471667893}, 'confidence': 0.999932573408798, 'timestamp': 1604.263215, 'diameter_3d': 3.3218614943335787, 'ellipse': {'center': [103.43620311815249, 209.4705772330342], 'axes': [22.751704641223547, 35.05669202491527], 'angle': -67.54943620438914}, 'location': [103.43620311815249, 209.4705772330342], 'diameter': 35.05669202491527, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8939412963291815, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.224237064525362, 'phi': -1.870021043402497, 'norm_pos': [0.3232381347442265, 0.12720592819569088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950574.299309,"{'circle_3d': {'center': [-5.314496306537137, 8.48017756689033, 58.74921652868301], 'normal': [-0.2294778117395876, 0.6061364675298073, -0.7615369437195396], 'radius': 1.7060930862186467}, 'confidence': 0.8177719454161239, 'timestamp': 1604.271615, 'diameter_3d': 3.4121861724372935, 'ellipse': {'center': [103.98588609567383, 209.28440658013977], 'axes': [23.52342778518813, 36.03111498491223], 'angle': -67.84775595351097}, 'location': [103.98588609567383, 209.28440658013977], 'diameter': 36.03111498491223, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.894277244505115, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.221990288261261, 'phi': -1.8634775339078646, 'norm_pos': [0.32495589404898073, 0.12798163924941763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
