eye_packets,699
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949426.032135,"{'circle_3d': {'center': [-5.983518773044726, 8.495502359986812, 59.235713782082215], 'normal': [-0.20086248678756718, 0.5956261597102949, -0.7777427204868463], 'radius': 1.9101632236428698}, 'confidence': 0.997577966921586, 'timestamp': 456.03283, 'diameter_3d': 3.8203264472857397, 'ellipse': {'center': [97.44756690185687, 208.65729130057744], 'axes': [26.858793070441838, 40.03008601912718], 'angle': -69.16918693056166}, 'location': [97.44756690185687, 208.65729130057744], 'diameter': 40.03008601912718, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7551798708874013, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.208841271773321, 'phi': -1.8235370683579568, 'norm_pos': [0.3045236465683027, 0.13059461958092733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.0427048,"{'circle_3d': {'center': [-5.993140511299297, 8.50950679095341, 59.248948723626846], 'normal': [-0.20166429830878135, 0.5967931956241779, -0.7766398086914607], 'radius': 1.9387602474215964}, 'confidence': 0.9969417572758206, 'timestamp': 456.04123, 'diameter_3d': 3.8775204948431927, 'ellipse': {'center': [97.36321565438604, 208.77623327433628], 'axes': [27.194314958506702, 40.62055789209556], 'angle': -69.14369620520854}, 'location': [97.36321565438604, 208.77623327433628], 'diameter': 40.62055789209556, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7552609135417887, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2102949269519123, 'phi': -1.8248483069183823, 'norm_pos': [0.3042600489199564, 0.13009902802359885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.0506,"{'circle_3d': {'center': [-6.011748150142281, 8.51508649536817, 59.258092774623655], 'normal': [-0.20321493487903006, 0.5972581709920746, -0.7758778044417263], 'radius': 1.9325498263411716}, 'confidence': 0.9977202950339886, 'timestamp': 456.04963, 'diameter_3d': 3.865099652682343, 'ellipse': {'center': [97.17822310179233, 208.82287451172374], 'axes': [27.059030948928132, 40.48403489022561], 'angle': -69.03391661557362}, 'location': [97.17822310179233, 208.82287451172374], 'diameter': 40.48403489022561, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.755455133470162, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.210874536230076, 'phi': -1.826958375421754, 'norm_pos': [0.30368194719310104, 0.12990468953448442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.058541,"{'circle_3d': {'center': [-6.019448288068155, 8.516596422181786, 59.26127573304125], 'normal': [-0.2038566130395196, 0.5973839982265426, -0.7756125579069267], 'radius': 1.938159899579082}, 'confidence': 0.9978097872085466, 'timestamp': 456.058029, 'diameter_3d': 3.876319799158164, 'ellipse': {'center': [97.10171708423303, 208.83244085965612], 'axes': [27.12065475234933, 40.59938146781358], 'angle': -68.98629987093838}, 'location': [97.10171708423303, 208.83244085965612], 'diameter': 40.59938146781358, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7559268917685547, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.211031427614525, 'phi': -1.82781621049936, 'norm_pos': [0.3034428658882282, 0.12986482975143288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.064557,"{'circle_3d': {'center': [-5.999863131974046, 8.503836334116423, 59.24634150288178], 'normal': [-0.20222451669834385, 0.5963206575544291, -0.7768570770868825], 'radius': 1.9128943446149849}, 'confidence': 0.9979217824534485, 'timestamp': 456.066429, 'diameter_3d': 3.8257886892299697, 'ellipse': {'center': [97.28836198817281, 208.72804662500357], 'axes': [26.842740615955922, 40.08008261589021], 'angle': -69.08223490746971}, 'location': [97.28836198817281, 208.72804662500357], 'diameter': 40.08008261589021, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7561006584858476, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.209706146362948, 'phi': -1.8254557602206722, 'norm_pos': [0.30402613121304, 0.13029980572915179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.073521,"{'circle_3d': {'center': [-6.005016639654501, 8.510952565476407, 59.253152113024825], 'normal': [-0.2026539756717151, 0.5969136768344278, -0.7762895262416287], 'radius': 1.9305146576665937}, 'confidence': 0.9971601446950269, 'timestamp': 456.074829, 'diameter_3d': 3.8610293153331874, 'ellipse': {'center': [97.2431025612044, 208.78750590849245], 'axes': [27.055899453715043, 40.44478048667615], 'angle': -69.06759715161834}, 'location': [97.2431025612044, 208.78750590849245], 'diameter': 40.44478048667615, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7563764750212143, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2104450873160255, 'phi': -1.8261519833811004, 'norm_pos': [0.30388469550376374, 0.13005205871461478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.080766,"{'circle_3d': {'center': [-6.00133552899315, 8.513608249122836, 59.25423435028377], 'normal': [-0.2023472164499358, 0.5971349838049634, -0.7761993398033838], 'radius': 1.932565196145037}, 'confidence': 0.9974339567890089, 'timestamp': 456.083229, 'diameter_3d': 3.865130392290074, 'ellipse': {'center': [97.28276638178835, 208.81305426884808], 'axes': [27.079977202979528, 40.48705759742498], 'angle': -69.09997252301478}, 'location': [97.28276638178835, 208.81305426884808], 'diameter': 40.48705759742498, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7565110885534576, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2107209544212623, 'phi': -1.8258103576151339, 'norm_pos': [0.3040086449430886, 0.12994560721313297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.097579,"{'circle_3d': {'center': [-5.992112401520138, 8.52087891048322, 59.257431293172026], 'normal': [-0.20157862249385144, 0.5977408722516621, -0.7759329278960287], 'radius': 1.927658751915328}, 'confidence': 0.9979850839195794, 'timestamp': 456.091629, 'diameter_3d': 3.855317503830656, 'ellipse': {'center': [97.38184263487571, 208.88557380241485], 'axes': [26.997085949675704, 40.38214655311028], 'angle': -69.18281025004639}, 'location': [97.38184263487571, 208.88557380241485], 'diameter': 40.38214655311028, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7563677146724235, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2114765062752775, 'phi': -1.8249664737538123, 'norm_pos': [0.3043182582339866, 0.1296434424899381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.101372,"{'circle_3d': {'center': [-5.978941322805935, 8.539395707005832, 59.2683081123209], 'normal': [-0.2004810326010012, 0.5992839386285465, -0.7750265263002891], 'radius': 1.919919093549574}, 'confidence': 0.998151013502514, 'timestamp': 456.100029, 'diameter_3d': 3.839838187099148, 'ellipse': {'center': [97.52978804340913, 209.06493167749068], 'axes': [26.837808935976128, 40.212744641188024], 'angle': -69.32381422965454}, 'location': [97.52978804340913, 209.06493167749068], 'diameter': 40.212744641188024, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7570678509855489, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2134026589888833, 'phi': -1.823924148712506, 'norm_pos': [0.3047805876356535, 0.12889611801045553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.110535,"{'circle_3d': {'center': [-5.977074320170987, 8.550694367997785, 59.276572497417646], 'normal': [-0.20032544904808883, 0.6002254937112093, -0.7743378275422275], 'radius': 1.9260929652177798}, 'confidence': 0.9988421285799043, 'timestamp': 456.108429, 'diameter_3d': 3.8521859304355597, 'ellipse': {'center': [97.55826989343707, 209.1689603920512], 'axes': [26.88410274842696, 40.33655657787079], 'angle': -69.36802722672935}, 'location': [97.55826989343707, 209.1689603920512], 'diameter': 40.33655657787079, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7579806024120894, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2145793325306333, 'phi': -1.823951463762783, 'norm_pos': [0.3048695934169908, 0.1284626650331201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.117609,"{'circle_3d': {'center': [-5.964763790571123, 8.55751735501162, 59.278687412835936], 'normal': [-0.19929957158143358, 0.6007940759623622, -0.7741615845907032], 'radius': 1.9449997460802477}, 'confidence': 0.9975860352389433, 'timestamp': 456.116829, 'diameter_3d': 3.8899994921604955, 'ellipse': {'center': [97.69021898274025, 209.23172247153974], 'axes': [27.139918594883202, 40.73134318110868], 'angle': -69.47002800555367}, 'location': [97.69021898274025, 209.23172247153974], 'diameter': 40.73134318110868, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7582178885185309, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.215290400446481, 'phi': -1.8227642813869254, 'norm_pos': [0.30528193432106326, 0.12820115636858442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.130622,"{'circle_3d': {'center': [-5.937158734911919, 8.562034617228505, 59.27512923835188], 'normal': [-0.19699915027649992, 0.6011705144804359, -0.7744580991310408], 'radius': 1.9242581133242826}, 'confidence': 0.9976322120202475, 'timestamp': 456.125229, 'diameter_3d': 3.8485162266485653, 'ellipse': {'center': [97.97263283149604, 209.28975632245943], 'axes': [26.872350920766785, 40.2994276135595], 'angle': -69.66894038925768}, 'location': [97.97263283149604, 209.28975632245943], 'diameter': 40.2994276135595, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7583841552588066, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.215761382889628, 'phi': -1.8198839786784953, 'norm_pos': [0.30616447759842513, 0.12795934865641911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.132631,"{'circle_3d': {'center': [-5.955585090141707, 8.554156871062998, 59.27372299429176], 'normal': [-0.1985346798789822, 0.6005140356333103, -0.7745752861360511], 'radius': 1.9170172364012623}, 'confidence': 0.9980325541078978, 'timestamp': 456.133629, 'diameter_3d': 3.8340344728025246, 'ellipse': {'center': [97.77858886357436, 209.21170434201053], 'axes': [26.77484307497229, 40.148505878918755], 'angle': -69.52266338325435}, 'location': [97.77858886357436, 209.21170434201053], 'diameter': 40.148505878918755, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7586047954438957, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2149401350725446, 'phi': -1.8217089231842902, 'norm_pos': [0.30555809019866986, 0.1282845652416228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.140237,"{'circle_3d': {'center': [-5.94019752488258, 8.57384424259719, 59.285082729062566], 'normal': [-0.197252382774055, 0.6021546499278263, -0.7736286415718168], 'radius': 1.9312832356536633}, 'confidence': 0.997980929774897, 'timestamp': 456.142029, 'diameter_3d': 3.8625664713073267, 'ellipse': {'center': [97.951720503547, 209.3963595300169], 'axes': [26.921255239899335, 40.439864001016645], 'angle': -69.68100300211519}, 'location': [97.951720503547, 209.3963595300169], 'diameter': 40.439864001016645, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7588690223820693, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2169934770021436, 'phi': -1.8204474888650723, 'norm_pos': [0.30609912657358435, 0.12751516862492962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.151094,"{'circle_3d': {'center': [-5.9273014608432115, 8.565207415098177, 59.27509048350561], 'normal': [-0.19617771077077428, 0.6014349143029085, -0.7744613287015637], 'radius': 1.9440010224981799}, 'confidence': 0.9972055329531525, 'timestamp': 456.150429, 'diameter_3d': 3.8880020449963597, 'ellipse': {'center': [98.07683435849408, 209.31737700102673], 'axes': [27.150196438740032, 40.713189264608424], 'angle': -69.7442866279944}, 'location': [98.07683435849408, 209.31737700102673], 'diameter': 40.713189264608424, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7589198242450301, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.2160922874901825, 'phi': -1.8188865289803642, 'norm_pos': [0.30649010737029403, 0.127844262495722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.156817,"{'circle_3d': {'center': [-5.936472619249939, 8.569776945776997, 59.28096975318877], 'normal': [-0.19694197397133484, 0.6018157085261436, -0.7739713895613002], 'radius': 1.9384943369722991}, 'confidence': 0.9968645087130693, 'timestamp': 456.158829, 'diameter_3d': 3.8769886739445982, 'ellipse': {'center': [97.98686748500361, 209.35796629365615], 'axes': [27.042724700258866, 40.59374635283051], 'angle': -69.69491872604026}, 'location': [97.98686748500361, 209.35796629365615], 'diameter': 40.59374635283051, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7588961668218652, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.21656900821442, 'phi': -1.819964831465982, 'norm_pos': [0.3062089608906363, 0.12767514044309936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949426.168305,"{'circle_3d': {'center': [-5.919174726747796, 8.585267977991835, 59.28864573030444], 'normal': [-0.19550048292948963, 0.6031066278773801, -0.7733317248016609], 'radius': 1.933873309538535}, 'confidence': 0.9978194323347428, 'timestamp': 456.167229, 'diameter_3d': 3.86774661907707, 'ellipse': {'center': [98.1746181050183, 209.5094689337554], 'axes': [26.943544473910997, 40.491891075786256], 'angle': -69.85429059964208}, 'location': [98.1746181050183, 209.5094689337554], 'diameter': 40.491891075786256, 'sphere': {'center': [-3.57316893159392, 1.3479884434632745, 68.56862642792437], 'radius': 12.0}, 'projected_sphere': {'center': [127.69127729404201, 132.18856025686512], 'axes': [217.00886797901734, 217.00886797901734], 'angle': 90.0}, 'model_confidence': 0.7592188389189736, 'model_id': 10, 'model_birth_timestamp': 160.086024, 'theta': 2.21818640175226, 'phi': -1.8184112446786591, 'norm_pos': [0.30679568157818216, 0.12704387944268591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
