imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580951587.6903648,0.01263,-0.02863,-0.99854,0.04388,0.0185
1580951587.6936781,0.01263,-0.02856,-0.99854,0.04382,0.0185
1580951587.702187,0.01263,-0.02850,-0.99854,0.04376,0.0185
1580951587.707563,0.01257,-0.02850,-0.99854,0.04370,0.0185
1580951587.714004,0.01257,-0.02844,-0.99854,0.04358,0.0185
1580951587.7146308,0.01257,-0.02844,-0.99860,0.04352,0.0185
1580951587.7242281,0.01257,-0.02838,-0.99860,0.04346,0.0185
1580951587.7292302,0.01257,-0.02838,-0.99860,0.04340,0.0185
1580951587.7315829,0.01257,-0.02838,-0.99860,0.04327,0.0185
1580951587.736778,0.01251,-0.02832,-0.99860,0.04315,0.0185
1580951587.757167,0.01251,-0.02832,-0.99860,0.04309,0.0185
1580951587.757178,0.01251,-0.02832,-0.99860,0.04297,0.0185
1580951587.773582,0.01251,-0.02832,-0.99860,0.04291,0.0185
1580951587.7747269,0.01251,-0.02832,-0.99860,0.04285,0.0185
1580951587.774734,0.01245,-0.02832,-0.99860,0.04272,0.0185
1580951587.7747378,0.01245,-0.02832,-0.99860,0.04266,0.0185
1580951587.77543,0.01245,-0.02832,-0.99860,0.04260,0.0185
1580951587.779785,0.01245,-0.02826,-0.99860,0.04248,0.0185
1580951587.793735,0.01245,-0.02826,-0.99866,0.04230,0.0185
1580951587.7937448,0.01245,-0.02820,-0.99866,0.04224,0.0185
1580951587.7988858,0.01239,-0.02820,-0.99866,0.04211,0.0185
1580951587.803107,0.01239,-0.02820,-0.99866,0.04199,0.0185
1580951587.812454,0.01239,-0.02814,-0.99866,0.04187,0.0185
1580951587.8150342,0.01233,-0.02814,-0.99866,0.04175,0.0185
1580951587.818942,0.01227,-0.02814,-0.99866,0.04163,0.0185
1580951587.824807,0.01227,-0.02808,-0.99866,0.04144,0.0185
1580951587.8287082,0.01221,-0.02808,-0.99866,0.04126,0.0185
1580951587.836245,0.01215,-0.02814,-0.99872,0.04102,0.0185
1580951587.851735,0.01196,-0.02820,-0.99872,0.04053,0.0185
1580951587.860061,0.01190,-0.02826,-0.99872,0.04022,0.0185
1580951587.860069,0.01178,-0.02832,-0.99872,0.03992,0.0185
1580951587.863832,0.01166,-0.02838,-0.99872,0.03955,0.0185
1580951587.8652642,0.01154,-0.02850,-0.99878,0.03912,0.0185
1580951587.873953,0.01135,-0.02856,-0.99878,0.03864,0.0185
1580951587.87396,0.01123,-0.02869,-0.99878,0.03821,0.0185
1580951587.882244,0.01111,-0.02875,-0.99884,0.03760,0.0185
1580951587.885804,0.01093,-0.02887,-0.99884,0.03705,0.0185
