imu_packets,1244
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580951367.2385468,0.01990,-0.02460,-0.99829,0.04889,0.0165
1580951367.243277,0.01996,-0.02466,-0.99829,0.04907,0.0165
1580951367.2544909,0.01996,-0.02472,-0.99829,0.04913,0.0165
1580951367.254772,0.01996,-0.02478,-0.99829,0.04919,0.0165
1580951367.260375,0.01996,-0.02484,-0.99829,0.04926,0.0165
1580951367.269273,0.02002,-0.02490,-0.99829,0.04926,0.0165
1580951367.2715352,0.02002,-0.02496,-0.99829,0.04932,0.0165
1580951367.286287,0.02008,-0.02502,-0.99829,0.04932,0.0165
1580951367.289272,0.02008,-0.02509,-0.99829,0.04938,0.0165
1580951367.289472,0.02014,-0.02515,-0.99823,0.04944,0.0165
1580951367.296056,0.02014,-0.02521,-0.99823,0.04956,0.0165
1580951367.29795,0.02020,-0.02521,-0.99823,0.04968,0.0165
1580951367.310724,0.02020,-0.02521,-0.99823,0.04974,0.0165
1580951367.312821,0.02020,-0.02527,-0.99823,0.04987,0.0165
1580951367.315478,0.02020,-0.02527,-0.99823,0.04999,0.0165
1580951367.324345,0.02020,-0.02527,-0.99823,0.05017,0.0165
1580951367.327204,0.02020,-0.02527,-0.99823,0.05042,0.0165
1580951367.333643,0.02020,-0.02527,-0.99817,0.05060,0.0165
1580951367.344091,0.02020,-0.02527,-0.99817,0.05090,0.0165
1580951367.349226,0.02020,-0.02539,-0.99817,0.05151,0.0165
1580951367.3512452,0.02020,-0.02545,-0.99811,0.05194,0.0165
1580951367.359041,0.02020,-0.02551,-0.99811,0.05237,0.0165
1580951367.359382,0.02020,-0.02557,-0.99805,0.05286,0.0165
1580951367.367847,0.02014,-0.02570,-0.99805,0.05347,0.0165
1580951367.3701289,0.02014,-0.02582,-0.99799,0.05402,0.0165
1580951367.380136,0.02014,-0.02594,-0.99799,0.05475,0.0165
1580951367.395168,0.02008,-0.02612,-0.99792,0.05548,0.0165
1580951367.398473,0.02002,-0.02631,-0.99786,0.05621,0.0165
1580951367.39848,0.01990,-0.02667,-0.99774,0.05786,0.0166
1580951367.400428,0.01984,-0.02692,-0.99768,0.05890,0.0166
1580951367.406314,0.01978,-0.02716,-0.99762,0.05988,0.0166
1580951367.41434,0.01971,-0.02740,-0.99756,0.06091,0.0166
1580951367.420609,0.01965,-0.02765,-0.99750,0.06177,0.0166
1580951367.421438,0.01959,-0.02802,-0.99744,0.06293,0.0166
1580951367.429163,0.01953,-0.02832,-0.99738,0.06403,0.0166
1580951367.438529,0.01947,-0.02911,-0.99719,0.06628,0.0166
1580951367.441731,0.01947,-0.02960,-0.99707,0.06750,0.0166
1580951367.4479291,0.01947,-0.03009,-0.99701,0.06873,0.0166
1580951367.449785,0.01947,-0.03064,-0.99689,0.06995,0.0166
1580951367.4584289,0.01947,-0.03113,-0.99683,0.07098,0.0166
1580951367.461341,0.01953,-0.03168,-0.99670,0.07214,0.0166
1580951367.470772,0.01959,-0.03229,-0.99658,0.07343,0.0166
1580951367.47447,0.01965,-0.03284,-0.99646,0.07465,0.0166
1580951367.481689,0.01978,-0.03339,-0.99640,0.07574,0.0166
1580951367.493131,0.01984,-0.03400,-0.99628,0.07697,0.0166
1580951367.494339,0.02014,-0.03510,-0.99603,0.07910,0.0166
1580951367.4978602,0.02026,-0.03558,-0.99597,0.08008,0.0166
1580951367.502479,0.02045,-0.03613,-0.99585,0.08118,0.0166
1580951367.5106938,0.02057,-0.03662,-0.99573,0.08203,0.0166
1580951367.510803,0.02081,-0.03711,-0.99561,0.08307,0.0166
1580951367.520836,0.02094,-0.03760,-0.99554,0.08392,0.0166
1580951367.534115,0.02130,-0.03851,-0.99536,0.08575,0.0166
1580951367.5341198,0.02148,-0.03894,-0.99524,0.08661,0.0166
1580951367.5359209,0.02167,-0.03931,-0.99518,0.08734,0.0166
1580951367.5438132,0.02179,-0.03973,-0.99506,0.08820,0.0166
1580951367.54566,0.02191,-0.04010,-0.99500,0.08893,0.0166
1580951367.552122,0.02203,-0.04047,-0.99493,0.08966,0.0166
1580951367.554754,0.02209,-0.04077,-0.99481,0.09027,0.0166
1580951367.57181,0.02222,-0.04114,-0.99475,0.09088,0.0166
1580951367.57182,0.02228,-0.04150,-0.99469,0.09161,0.0166
1580951367.5723908,0.02234,-0.04187,-0.99463,0.09216,0.0166
1580951367.580759,0.02234,-0.04218,-0.99457,0.09265,0.0166
1580951367.5836558,0.02240,-0.04279,-0.99445,0.09375,0.0166
1580951367.5969129,0.02234,-0.04309,-0.99438,0.09418,0.0166
1580951367.59692,0.02228,-0.04340,-0.99432,0.09460,0.0166
1580951367.5997162,0.02216,-0.04364,-0.99426,0.09503,0.0166
1580951367.610749,0.02203,-0.04395,-0.99420,0.09540,0.0166
1580951367.614508,0.02185,-0.04419,-0.99420,0.09576,0.0166
1580951367.622459,0.02167,-0.04443,-0.99414,0.09619,0.0166
1580951367.624674,0.02142,-0.04474,-0.99408,0.09656,0.0166
1580951367.628469,0.02081,-0.04523,-0.99402,0.09723,0.0166
1580951367.6333811,0.02051,-0.04547,-0.99396,0.09747,0.0167
1580951367.63822,0.02008,-0.04572,-0.99396,0.09784,0.0166
1580951367.64428,0.01978,-0.04596,-0.99390,0.09808,0.0166
1580951367.656905,0.01935,-0.04614,-0.99390,0.09839,0.0166
1580951367.6586208,0.01898,-0.04633,-0.99384,0.09863,0.0166
1580951367.660587,0.01855,-0.04651,-0.99384,0.09894,0.0166
1580951367.669462,0.01825,-0.04663,-0.99384,0.09918,0.0167
1580951367.67956,0.01782,-0.04675,-0.99377,0.09943,0.0166
1580951367.679569,0.01709,-0.04687,-0.99377,0.09991,0.0166
1580951367.684293,0.01672,-0.04694,-0.99371,0.10010,0.0167
1580951367.697428,0.01642,-0.04694,-0.99371,0.10034,0.0167
1580951367.6993861,0.01611,-0.04687,-0.99371,0.10052,0.0167
1580951367.702692,0.01587,-0.04681,-0.99371,0.10071,0.0166
1580951367.709795,0.01556,-0.04669,-0.99365,0.10095,0.0166
