eye_packets,828
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951621.6091242,"{'circle_3d': {'center': [-4.927061737849662, 8.7147787729551, 56.0559671222038], 'normal': [-0.24983161646810859, 0.6414240327223835, -0.7253684399386884], 'radius': 1.761798407420382}, 'confidence': 0.9981017418681096, 'timestamp': 2651.581615, 'diameter_3d': 3.523596814840764, 'ellipse': {'center': [105.59036967327866, 216.14877477658806], 'axes': [23.53250824900701, 38.99086070007829], 'angle': -67.7649680379021}, 'location': [105.59036967327866, 216.14877477658806], 'diameter': 38.99086070007829, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9161410541842163, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.267149330701836, 'phi': -1.9024917456806365, 'norm_pos': [0.32996990522899583, 0.0993801050975498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.622613,"{'circle_3d': {'center': [-4.922913249418545, 8.698376810646277, 56.040065446113225], 'normal': [-0.24948590909884877, 0.6400572025299816, -0.7266935796129034], 'radius': 1.72479945815889}, 'confidence': 0.9975931780815783, 'timestamp': 2651.590015, 'diameter_3d': 3.44959891631778, 'ellipse': {'center': [105.61745374678534, 216.00434822599993], 'axes': [23.11076283124179, 38.18244904069706], 'angle': -67.74652547326563}, 'location': [105.61745374678534, 216.00434822599993], 'diameter': 38.18244904069706, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9155288857805588, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2653690408489378, 'phi': -1.9015046784864311, 'norm_pos': [0.3300545429587042, 0.09998188239166694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.629952,"{'circle_3d': {'center': [-4.954274482106042, 8.709312181502076, 56.06055124369258], 'normal': [-0.2520993451561402, 0.6409684834346315, -0.7249864298146235], 'radius': 1.742160149952817}, 'confidence': 0.9983339838908475, 'timestamp': 2651.598415, 'diameter_3d': 3.484320299905634, 'ellipse': {'center': [105.29271948366761, 216.08616032915975], 'axes': [23.246507487424832, 38.55282496269808], 'angle': -67.5805053007943}, 'location': [105.29271948366761, 216.08616032915975], 'diameter': 38.55282496269808, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9150814549692909, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2665556859252614, 'phi': -1.9054472158778473, 'norm_pos': [0.3290397483864613, 0.09964099862850107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.637423,"{'circle_3d': {'center': [-4.968858615065226, 8.72262641570202, 56.07743263231212], 'normal': [-0.25331468956940556, 0.6420780029512936, -0.7235796474296622], 'radius': 1.7735624380304962}, 'confidence': 0.9992778066682209, 'timestamp': 2651.606815, 'diameter_3d': 3.5471248760609924, 'ellipse': {'center': [105.15113234765668, 216.19630451765215], 'axes': [23.585568167911, 39.23626153785924], 'angle': -67.5259918013141}, 'location': [105.15113234765668, 216.19630451765215], 'diameter': 39.23626153785924, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9149820840660627, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2680020613831737, 'phi': -1.9075472480541968, 'norm_pos': [0.3285972885864271, 0.09918206450978273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.64691,"{'circle_3d': {'center': [-4.937944950078716, 8.729436900356841, 56.07271256697403], 'normal': [-0.2507385508205297, 0.6426455433391953, -0.7239729862078357], 'radius': 1.7547398416615285}, 'confidence': 0.99907693717003, 'timestamp': 2651.615215, 'diameter_3d': 3.509479683323057, 'ellipse': {'center': [105.48560339827112, 216.2843864999505], 'axes': [23.35956290013121, 38.82299738308393], 'angle': -67.73673658247431}, 'location': [105.48560339827112, 216.2843864999505], 'diameter': 38.82299738308393, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.914843840713786, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2687425875736533, 'phi': -1.9042040745141458, 'norm_pos': [0.32964251061959726, 0.09881505625020626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.657632,"{'circle_3d': {'center': [-4.958564510105395, 8.744313067638133, 56.09312011037863], 'normal': [-0.25245684748941966, 0.6438852239459697, -0.7222723575907861], 'radius': 1.771617827952632}, 'confidence': 0.9993441214692619, 'timestamp': 2651.623615, 'diameter_3d': 3.543235655905264, 'ellipse': {'center': [105.27940666693146, 216.40969855319207], 'axes': [23.487264621119394, 39.18233986945283], 'angle': -67.64874571776623}, 'location': [105.27940666693146, 216.40969855319207], 'diameter': 39.18233986945283, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9147315545988355, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2703617241174303, 'phi': -1.907053598463869, 'norm_pos': [0.3289981458341608, 0.09829292269503298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.660911,"{'circle_3d': {'center': [-4.9653048573143534, 8.739874538220816, 56.09152315521394], 'normal': [-0.25301854309016614, 0.6435153464945265, -0.7224054371878434], 'radius': 1.7483126012324883}, 'confidence': 0.9985172935003136, 'timestamp': 2651.632015, 'diameter_3d': 3.4966252024649767, 'ellipse': {'center': [105.201321108464, 216.36976410076306], 'axes': [23.184786971925092, 38.66774053377194], 'angle': -67.59491925948991}, 'location': [105.201321108464, 216.36976410076306], 'diameter': 38.66774053377194, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9145950698946081, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2698783996098437, 'phi': -1.9076889616741737, 'norm_pos': [0.32875412846395, 0.09845931624682058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.673941,"{'circle_3d': {'center': [-4.964668981764717, 8.741912436557929, 56.09311620272178], 'normal': [-0.2529655534610298, 0.6436851713559526, -0.722272683228857], 'radius': 1.7532147017353028}, 'confidence': 0.999126486532786, 'timestamp': 2651.640415, 'diameter_3d': 3.5064294034706056, 'ellipse': {'center': [105.2103290602152, 216.38824201257535], 'axes': [23.242546227478396, 38.77511737391653], 'angle': -67.60438237862279}, 'location': [105.2103290602152, 216.38824201257535], 'diameter': 38.77511737391653, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9146907090022416, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2701002879499095, 'phi': -1.9076809539009376, 'norm_pos': [0.3287822783131725, 0.09838232494760268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.6763258,"{'circle_3d': {'center': [-4.974910661876612, 8.753041759839448, 56.1066453460083], 'normal': [-0.2538190268036877, 0.6446126149627459, -0.7211452546216468], 'radius': 1.766129096118028}, 'confidence': 0.9991374991844648, 'timestamp': 2651.648815, 'diameter_3d': 3.532258192236056, 'ellipse': {'center': [105.11167042747755, 216.48478020500124], 'axes': [23.35005674759554, 39.05146983473098], 'angle': -67.57103300663015}, 'location': [105.11167042747755, 216.48478020500124], 'diameter': 39.05146983473098, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.914693594678917, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2713127910629414, 'phi': -1.9092220324821614, 'norm_pos': [0.3284739700858673, 0.09798008247916146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.686569,"{'circle_3d': {'center': [-4.989473854769368, 8.7692606148613, 56.126318522424704], 'normal': [-0.2550326262114174, 0.645964186214567, -0.7195058232536131], 'radius': 1.7938258537889273}, 'confidence': 0.999639132207612, 'timestamp': 2651.657215, 'diameter_3d': 3.5876517075778547, 'ellipse': {'center': [104.97282308629293, 216.6229892115981], 'axes': [23.62241880938275, 39.65030028855299], 'angle': -67.52486930601277}, 'location': [104.97282308629293, 216.6229892115981], 'diameter': 39.65030028855299, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9148872557507737, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2730820052380785, 'phi': -1.9114346737806112, 'norm_pos': [0.3280400721446654, 0.09740421161834123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951621.6939871,"{'circle_3d': {'center': [-4.971174871459484, 8.768774290179058, 56.11941789733736], 'normal': [-0.25350771093559366, 0.6459236591577133, -0.7200808753442253], 'radius': 1.7598056500162012}, 'confidence': 0.9990921390044346, 'timestamp': 2651.665615, 'diameter_3d': 3.5196113000324023, 'ellipse': {'center': [105.16443955696646, 216.63845974874488], 'axes': [23.207520596715412, 38.90277861536745], 'angle': -67.63668409458617}, 'location': [105.16443955696646, 216.63845974874488], 'diameter': 38.90277861536745, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9148512655043017, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2730289166076325, 'phi': -1.9093002599700988, 'norm_pos': [0.3286388736155202, 0.0973397510468963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
