eye_packets,711
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951907.9056342,"{'circle_3d': {'center': [-4.93916853700161, 8.443784971650302, 55.867737098812604], 'normal': [-0.2465742709136692, 0.6149347480618607, -0.7490369714169578], 'radius': 1.836909317446919}, 'confidence': 0.999894228367872, 'timestamp': 2937.876741, 'diameter_3d': 3.673818634893838, 'ellipse': {'center': [105.28471770158653, 213.44169256461882], 'axes': [25.86670083432521, 40.790368719590504], 'angle': -67.1108173793562}, 'location': [105.28471770158653, 213.44169256461882], 'diameter': 40.790368719590504, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9343083101542526, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2330995442929042, 'phi': -1.8888118005093766, 'norm_pos': [0.3290147428174579, 0.11065961431408822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.913961,"{'circle_3d': {'center': [-4.951451044358005, 8.451246220906327, 55.87792305827645], 'normal': [-0.24759781319336877, 0.6155565188331961, -0.748188141461637], 'radius': 1.855643932684576}, 'confidence': 0.9998215762313707, 'timestamp': 2937.885141, 'diameter_3d': 3.711287865369152, 'ellipse': {'center': [105.16064044913769, 213.50227515793014], 'axes': [26.07872926596184, 41.199078457575546], 'angle': -67.05317988259256}, 'location': [105.16064044913769, 213.50227515793014], 'diameter': 41.199078457575546, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9344582278357327, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2338882577809174, 'phi': -1.890382217361041, 'norm_pos': [0.3286270014035553, 0.11040718684195772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.941418,"{'circle_3d': {'center': [-4.957003661338444, 8.489467482341158, 55.91135165246803], 'normal': [-0.24806053127507205, 0.6187416239527651, -0.7454024252790059], 'radius': 1.8606603467260237}, 'confidence': 0.9998173733810791, 'timestamp': 2937.901941, 'diameter_3d': 3.7213206934520473, 'ellipse': {'center': [105.13183279913827, 213.86906863123866], 'axes': [25.981565095479493, 41.285923930612505], 'angle': -67.12679442709465}, 'location': [105.13183279913827, 213.86906863123866], 'diameter': 41.285923930612505, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9345111169713038, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.237936203997844, 'phi': -1.8920554561720548, 'norm_pos': [0.3285369774973071, 0.1088788807031722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.9494941,"{'circle_3d': {'center': [-4.960841517000384, 8.543970111238476, 55.95815957988401], 'normal': [-0.24838035258023372, 0.6232835096942084, -0.7415017646610076], 'radius': 1.851113540139706}, 'confidence': 0.9998245595762774, 'timestamp': 2937.918741, 'diameter_3d': 3.702227080279412, 'ellipse': {'center': [105.13325856209737, 214.39762077660598], 'axes': [25.615507850614144, 41.039800334115746], 'angle': -67.25671181163413}, 'location': [105.13325856209737, 214.39762077660598], 'diameter': 41.039800334115746, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9346301305891314, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2437309227335773, 'phi': -1.8940185588072755, 'norm_pos': [0.32854143300655425, 0.10667658009747505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.9562812,"{'circle_3d': {'center': [-4.957119717916491, 8.54752632343024, 55.95990379354899], 'normal': [-0.24807020265657595, 0.6235798607101888, -0.7413564135222591], 'radius': 1.8698695960035392}, 'confidence': 0.9999941013886822, 'timestamp': 2937.927141, 'diameter_3d': 3.7397391920070784, 'ellipse': {'center': [105.17802035468705, 214.4285972984208], 'axes': [25.866934450021233, 41.45456360358812], 'angle': -67.29040793701229}, 'location': [105.17802035468705, 214.4285972984208], 'diameter': 41.45456360358812, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9347269400509894, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2441099474501023, 'phi': -1.893701424956093, 'norm_pos': [0.32868131360839703, 0.10654751125657991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.959421,"{'circle_3d': {'center': [-4.96108735102506, 8.597747647576043, 56.00372484363572], 'normal': [-0.2484008387489567, 0.6277649710556722, -0.7377046593483643], 'radius': 1.849366695379}, 'confidence': 0.9999522703846698, 'timestamp': 2937.935541, 'diameter_3d': 3.698733390758, 'ellipse': {'center': [105.17396992944973, 214.91709374308184], 'axes': [25.36615844978241, 40.967868398668934], 'angle': -67.40586928165602}, 'location': [105.17396992944973, 214.91709374308184], 'diameter': 40.967868398668934, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9348507411519491, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.249474901481239, 'phi': -1.8955929053951333, 'norm_pos': [0.3286686560295304, 0.10451210940382571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.967665,"{'circle_3d': {'center': [-4.958326949669207, 8.60572210741255, 56.00958735200246], 'normal': [-0.24817080530263566, 0.6284295093753812, -0.7372161169844695], 'radius': 1.8511807062859256}, 'confidence': 0.9998887438801413, 'timestamp': 2937.943941, 'diameter_3d': 3.702361412571851, 'ellipse': {'center': [105.21022231435053, 214.9949277875827], 'axes': [25.362381206692525, 41.00381210444758], 'angle': -67.44555643210926}, 'location': [105.21022231435053, 214.9949277875827], 'diameter': 41.00381210444758, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9349447168326197, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2503289158885944, 'phi': -1.8955130657204486, 'norm_pos': [0.3287819447323454, 0.10418780088507207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.98504,"{'circle_3d': {'center': [-4.954933778034697, 8.63479451842217, 56.03330768989808], 'normal': [-0.24788804099975975, 0.6308522102928495, -0.7352394221598348], 'radius': 1.8839769304894123}, 'confidence': 0.9999609671560516, 'timestamp': 2937.952341, 'diameter_3d': 3.7679538609788246, 'ellipse': {'center': [105.2737332386634, 215.26706973139324], 'axes': [25.693450310776516, 41.713062978154674], 'angle': -67.5475751619222}, 'location': [105.2737332386634, 215.26706973139324], 'diameter': 41.713062978154674, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9350465313656353, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2534473950073544, 'phi': -1.8959804669734288, 'norm_pos': [0.3289804163708231, 0.10305387611919481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.987421,"{'circle_3d': {'center': [-4.942508541434831, 8.653225665368062, 56.04496853784546], 'normal': [-0.24685260461643765, 0.6323881392050071, -0.7342676848308859], 'radius': 1.8752877044460263}, 'confidence': 0.9999931413614038, 'timestamp': 2937.960741, 'diameter_3d': 3.7505754088920527, 'ellipse': {'center': [105.42093362548763, 215.45362765747325], 'axes': [25.517822652055326, 41.512022835938076], 'angle': -67.67683377255057}, 'location': [105.42093362548763, 215.45362765747325], 'diameter': 41.512022835938076, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9352681544537833, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2554285291194534, 'phi': -1.8951146360393105, 'norm_pos': [0.32944041757964887, 0.10227655142719483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951907.9982898,"{'circle_3d': {'center': [-4.945890345719343, 8.640979085151866, 56.03557226366124], 'normal': [-0.247134421640147, 0.6313675908536575, -0.7350507076795714], 'radius': 1.8587587938581092}, 'confidence': 0.9874557689292646, 'timestamp': 2937.969141, 'diameter_3d': 3.7175175877162183, 'ellipse': {'center': [105.37298382989553, 215.338876071787], 'axes': [25.338822623990264, 41.1527993720983], 'angle': -67.62180953431842}, 'location': [105.37298382989553, 215.338876071787], 'diameter': 41.1527993720983, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.935317357373866, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.254111807739074, 'phi': -1.8951373382672438, 'norm_pos': [0.3292905744684235, 0.10275468303422075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951908.0050502,"{'circle_3d': {'center': [-4.949351140415798, 8.655848126000219, 56.049531766641394], 'normal': [-0.24742282119818487, 0.6326066775910203, -0.7338874157645585], 'radius': 1.8514699963305876}, 'confidence': 0.999815495487642, 'timestamp': 2937.977541, 'diameter_3d': 3.7029399926611752, 'ellipse': {'center': [105.34736358177233, 215.4819052335732], 'axes': [25.170294483037534, 40.98117690076228], 'angle': -67.64085876153601}, 'location': [105.34736358177233, 215.4819052335732], 'diameter': 40.98117690076228, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9356013839922572, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2557106734204178, 'phi': -1.895968981641056, 'norm_pos': [0.3292105111930385, 0.10215872819344496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
