imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580950296.896615,0.01239,-0.03003,-0.99939,0.01495,0.0139
1580950296.906374,0.01239,-0.02997,-0.99939,0.01495,0.0139
1580950296.907433,0.01239,-0.02991,-0.99939,0.01495,0.0139
1580950296.912864,0.01239,-0.02979,-0.99939,0.01495,0.0139
1580950296.9237309,0.01239,-0.02972,-0.99939,0.01501,0.0139
1580950296.929976,0.01233,-0.02960,-0.99939,0.01501,0.0139
1580950296.9307039,0.01227,-0.02942,-0.99939,0.01508,0.0139
1580950296.941518,0.01227,-0.02924,-0.99939,0.01508,0.0139
1580950296.943682,0.01221,-0.02911,-0.99939,0.01514,0.0139
1580950296.9555972,0.01215,-0.02893,-0.99939,0.01520,0.0139
1580950296.955607,0.01215,-0.02881,-0.99939,0.01520,0.0139
1580950296.959287,0.01208,-0.02856,-0.99939,0.01520,0.0139
1580950296.9661922,0.01202,-0.02838,-0.99939,0.01526,0.0139
1580950296.972299,0.01202,-0.02820,-0.99939,0.01526,0.0139
1580950296.9756029,0.01196,-0.02795,-0.99945,0.01532,0.0139
1580950296.9889731,0.01184,-0.02747,-0.99945,0.01532,0.0139
1580950296.988984,0.01178,-0.02716,-0.99945,0.01538,0.0139
1580950296.990669,0.01166,-0.02686,-0.99945,0.01544,0.0139
1580950296.999236,0.01160,-0.02655,-0.99945,0.01544,0.0139
1580950297.001575,0.01154,-0.02625,-0.99945,0.01550,0.0139
1580950297.013978,0.01147,-0.02594,-0.99945,0.01556,0.0139
1580950297.021903,0.01135,-0.02551,-0.99951,0.01563,0.0139
1580950297.0219588,0.01129,-0.02515,-0.99951,0.01563,0.0139
1580950297.027543,0.01117,-0.02472,-0.99951,0.01569,0.0139
1580950297.0294778,0.01111,-0.02429,-0.99951,0.01575,0.0139
1580950297.034966,0.01086,-0.02319,-0.99957,0.01593,0.0139
1580950297.041646,0.01080,-0.02271,-0.99957,0.01599,0.0139
1580950297.047408,0.01074,-0.02209,-0.99957,0.01605,0.0139
1580950297.057108,0.01062,-0.02148,-0.99957,0.01611,0.0139
