eye_packets,875
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951151.779876,"{'circle_3d': {'center': [-5.231323908675153, 8.419228176631554, 58.548891865643824], 'normal': [-0.19199269448249895, 0.5810373698012451, -0.7909073145190915], 'radius': 2.0434405472945314}, 'confidence': 0.9969395631633349, 'timestamp': 2181.746889, 'diameter_3d': 4.086881094589063, 'ellipse': {'center': [104.69265967213977, 208.84837945528668], 'axes': [29.867143464211647, 43.312069203499725], 'angle': -69.88206707053263}, 'location': [104.69265967213977, 208.84837945528668], 'diameter': 43.312069203499725, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5286914450738256, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.1907990412863083, 'phi': -1.8089398399199252, 'norm_pos': [0.32716456147543677, 0.1297984189363055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.784684,"{'circle_3d': {'center': [-5.2332641733265834, 8.297972047207347, 58.46145996727642], 'normal': [-0.19215438320345152, 0.5709326923492278, -0.7981933060497082], 'radius': 2.0708211706854915}, 'confidence': 0.9964333658000927, 'timestamp': 2181.755289, 'diameter_3d': 4.141642341370983, 'ellipse': {'center': [104.59386941298702, 207.6877097730349], 'axes': [30.741186920668966, 43.9577214167061], 'angle': -69.52783560400977}, 'location': [104.59386941298702, 207.6877097730349], 'diameter': 43.9577214167061, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5293474294213896, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.1784377824584356, 'phi': -1.8070377216375109, 'norm_pos': [0.3268558419155844, 0.13463454261235464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.793877,"{'circle_3d': {'center': [-5.196164674783588, 8.188128165931966, 58.375050944320876], 'normal': [-0.18906275832486855, 0.5617790355762794, -0.8053940579626706], 'radius': 2.03294502540431}, 'confidence': 0.9979368662225161, 'timestamp': 2181.763689, 'diameter_3d': 4.06589005080862, 'ellipse': {'center': [104.90268265174234, 206.66261671544504], 'axes': [30.64635779390745, 43.216916799501405], 'angle': -69.47834418714635}, 'location': [104.90268265174234, 206.66261671544504], 'diameter': 43.216916799501405, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.530930164221699, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.167331005229757, 'phi': -1.8013672427705845, 'norm_pos': [0.3278208832866948, 0.13890576368564567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.8009,"{'circle_3d': {'center': [-5.161380106327975, 8.032259582559035, 58.260166159227595], 'normal': [-0.1861640442869009, 0.5487899869618686, -0.8149677900537768], 'radius': 2.044270526950827}, 'confidence': 0.9966431245087674, 'timestamp': 2181.772089, 'diameter_3d': 4.088541053901654, 'ellipse': {'center': [105.1661498556794, 205.17247046157124], 'axes': [31.445264038244037, 43.54291214839272], 'angle': -69.2748678671827}, 'location': [105.1661498556794, 205.17247046157124], 'diameter': 43.54291214839272, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5315859746107598, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.1517124229731386, 'phi': -1.795374194782938, 'norm_pos': [0.3286442182989981, 0.1451147064101198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.81004,"{'circle_3d': {'center': [-5.231734572720404, 7.950932110112362, 58.22213748632011], 'normal': [-0.19202691648626996, 0.5420126975913124, -0.8181368461294012], 'radius': 1.9943512586472225}, 'confidence': 0.9992670615460991, 'timestamp': 2181.780489, 'diameter_3d': 3.988702517294445, 'ellipse': {'center': [104.38064721871298, 204.37859006304842], 'axes': [30.869103213476528, 42.506163629763186], 'angle': -68.5102531573703}, 'location': [104.38064721871298, 204.37859006304842], 'diameter': 42.506163629763186, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5330405629200397, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.143626604298796, 'phi': -1.8013357835670587, 'norm_pos': [0.32618952255847805, 0.14842254140396494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.8154051,"{'circle_3d': {'center': [-5.277893511681546, 7.958374345780307, 58.23802620786087], 'normal': [-0.19587349473303173, 0.5426328838969745, -0.8168127860010037], 'radius': 2.0230987189955307}, 'confidence': 0.9975149774545972, 'timestamp': 2181.788888, 'diameter_3d': 4.0461974379910615, 'ellipse': {'center': [103.90890608004005, 204.42686429863775], 'axes': [31.221994248961643, 43.107116669545725], 'angle': -68.19387935904334}, 'location': [103.90890608004005, 204.42686429863775], 'diameter': 43.107116669545725, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5339918115416897, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.144364771786843, 'phi': -1.8061542622380524, 'norm_pos': [0.32471533150012516, 0.14822139875567608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.822407,"{'circle_3d': {'center': [-5.274629255095888, 7.9653623730961005, 58.24188958107028], 'normal': [-0.19560147335089356, 0.543215219506624, -0.816490838233553], 'radius': 2.020196462825866}, 'confidence': 0.9969730211323676, 'timestamp': 2181.797288, 'diameter_3d': 4.040392925651732, 'ellipse': {'center': [103.94685763766697, 204.496383478655], 'axes': [31.156812354743444, 43.04244984153938], 'angle': -68.23957051263021}, 'location': [103.94685763766697, 204.496383478655], 'diameter': 43.04244984153938, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5346466538831529, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.1450582086235617, 'phi': -1.8059286212964596, 'norm_pos': [0.3248339301177093, 0.14793173550560423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.8299992,"{'circle_3d': {'center': [-5.281815432173634, 7.9715059935505845, 58.247704794357276], 'normal': [-0.19620032144070576, 0.543727187877831, -0.8160062371263038], 'radius': 2.0426844611167034}, 'confidence': 0.9967538059999793, 'timestamp': 2181.805688, 'diameter_3d': 4.085368922233407, 'ellipse': {'center': [103.87833399177147, 204.546709523523], 'axes': [31.471205125557475, 43.5174210453074], 'angle': -68.20600326916345}, 'location': [103.87833399177147, 204.546709523523], 'diameter': 43.5174210453074, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5353469474165706, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.1456681102519006, 'phi': -1.8067570494616703, 'norm_pos': [0.32461979372428584, 0.1477220436519875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.8424718,"{'circle_3d': {'center': [-5.297647385719765, 7.9769349557358495, 58.25514602145921], 'normal': [-0.19751965090288337, 0.5441796013932698, -0.8153861348678092], 'radius': 2.0279980358387775}, 'confidence': 0.9312767953990748, 'timestamp': 2181.814088, 'diameter_3d': 4.055996071677555, 'ellipse': {'center': [103.71615707795682, 204.5981773031292], 'axes': [31.202260723773133, 43.1988311215566], 'angle': -68.10718026248449}, 'location': [103.71615707795682, 204.5981773031292], 'diameter': 43.1988311215566, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5356119809669879, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.1462072655477993, 'phi': -1.8084588262651273, 'norm_pos': [0.32411299086861506, 0.14750759457029494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.852702,"{'circle_3d': {'center': [-5.2784646201770595, 7.995222041015454, 58.26274261449474], 'normal': [-0.19592108710765788, 0.5457035251665702, -0.8147530854481816], 'radius': 2.055431098215562}, 'confidence': 0.9957662730998443, 'timestamp': 2181.822488, 'diameter_3d': 4.110862196431124, 'ellipse': {'center': [103.92920334166541, 204.7731337584562], 'axes': [31.585872383765945, 43.77792644765441], 'angle': -68.30401125126527}, 'location': [103.92920334166541, 204.7731337584562], 'diameter': 43.77792644765441, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5363853216029502, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.148024762812145, 'phi': -1.8067826604816237, 'norm_pos': [0.32477876044270443, 0.14677860933976583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.859562,"{'circle_3d': {'center': [-5.307154161778656, 8.027537456716004, 58.291423210142554], 'normal': [-0.19831188224112425, 0.5483964764749493, -0.8123630358108639], 'radius': 2.0249660698337384}, 'confidence': 0.9975824993551423, 'timestamp': 2181.830888, 'diameter_3d': 4.049932139667477, 'ellipse': {'center': [103.64938794613454, 205.0841953086134], 'axes': [30.958715275966725, 43.10757205193402], 'angle': -68.19502081750676}, 'location': [103.64938794613454, 205.0841953086134], 'diameter': 43.10757205193402, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5376840811967876, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.151241766963745, 'phi': -1.8102307267872337, 'norm_pos': [0.32390433733167046, 0.14548251954744418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951151.8668978,"{'circle_3d': {'center': [-5.301859390964777, 8.061266256579, 58.31298336989275], 'normal': [-0.19787065133996773, 0.5512072097968657, -0.8105663558316809], 'radius': 2.016602381818716}, 'confidence': 0.9979598570445458, 'timestamp': 2181.839288, 'diameter_3d': 4.033204763637432, 'ellipse': {'center': [103.72498474822476, 205.41339241854752], 'axes': [30.716030007778198, 42.91377480883732], 'angle': -68.33710562899343}, 'location': [103.72498474822476, 205.41339241854752], 'diameter': 42.91377480883732, 'sphere': {'center': [-2.927411574885165, 1.4467797390166122, 68.03977963987292], 'radius': 12.0}, 'projected_sphere': {'center': [133.3244994908071, 133.18351474590366], 'axes': [218.69559364768972, 218.69559364768972], 'angle': 90.0}, 'model_confidence': 0.5387858576615612, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.154606729014555, 'phi': -1.8102276643789341, 'norm_pos': [0.32414057733820234, 0.14411086492271863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
