eye_packets,719
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950805.6370869,"{'circle_3d': {'center': [-5.270089612852017, 8.863604039512813, 58.185395189184874], 'normal': [-0.19434478151591494, 0.6212841408935652, -0.7591021816407038], 'radius': 2.015070117789069}, 'confidence': 0.99942623085335, 'timestamp': 1835.6125, 'diameter_3d': 4.030140235578138, 'ellipse': {'center': [103.925262767899, 214.14412357810806], 'axes': [27.775479387412524, 42.98071220291239], 'angle': -70.9328910082939}, 'location': [103.925262767899, 214.14412357810806], 'diameter': 42.98071220291239, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8510155968883715, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2411767689500004, 'phi': -1.8214321065679788, 'norm_pos': [0.32476644614968436, 0.10773281842454974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.646834,"{'circle_3d': {'center': [-5.311443317744479, 8.86852449416368, 58.200116753417205], 'normal': [-0.19779092359028685, 0.6216941787811374, -0.757875384621343], 'radius': 2.0111279458073366}, 'confidence': 0.9993053089713544, 'timestamp': 1835.6209, 'diameter_3d': 4.022255891614673, 'ellipse': {'center': [103.49998836210295, 214.17454584588648], 'axes': [27.63861841613365, 42.88553842452163], 'angle': -70.67037686705646}, 'location': [103.49998836210295, 214.17454584588648], 'diameter': 42.88553842452163, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8515185134194581, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.24170016183685, 'phi': -1.8260828611154962, 'norm_pos': [0.3234374636315717, 0.10760605897547293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.6540391,"{'circle_3d': {'center': [-5.313979483350813, 8.842500535189494, 58.1794918557865], 'normal': [-0.198002270724148, 0.6195255155332886, -0.7595941260905682], 'radius': 2.01224619117831}, 'confidence': 0.9991458561476961, 'timestamp': 1835.6293, 'diameter_3d': 4.02449238235662, 'ellipse': {'center': [103.45357648796254, 213.9301722931246], 'axes': [27.7606314788069, 42.924472723040985], 'angle': -70.5870686270518}, 'location': [103.45357648796254, 213.9301722931246], 'diameter': 42.924472723040985, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.852262500831058, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.238934428820637, 'phi': -1.8257904656141786, 'norm_pos': [0.32329242652488294, 0.10862428211198083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.66436,"{'circle_3d': {'center': [-5.372873372539889, 8.815821655932988, 58.1733157205146], 'normal': [-0.20291009482323763, 0.6173022755952464, -0.7601088040298936], 'radius': 1.9680179964988056}, 'confidence': 0.999682903124871, 'timestamp': 1835.6377, 'diameter_3d': 3.936035992997611, 'ellipse': {'center': [102.81875896307301, 213.66964759426435], 'axes': [27.172710845177505, 41.984582772668304], 'angle': -70.12676110245177}, 'location': [102.81875896307301, 213.66964759426435], 'diameter': 41.984582772668304, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8529832332603071, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.236105345916083, 'phi': -1.8316620555119576, 'norm_pos': [0.3213086217596032, 0.10970980169056521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.6716769,"{'circle_3d': {'center': [-5.370518296852497, 8.840101106213416, 58.192457653468125], 'normal': [-0.20271383851595495, 0.6193255631186153, -0.7585136429504333], 'radius': 1.9863161092489245}, 'confidence': 0.9997182030437797, 'timestamp': 1835.6461, 'diameter_3d': 3.972632218497849, 'ellipse': {'center': [102.86367988881328, 213.8922171892555], 'axes': [27.327864178418537, 42.361320952375756], 'angle': -70.20564829542442}, 'location': [102.86367988881328, 213.8922171892555], 'diameter': 42.361320952375756, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8539739678450564, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2386797303459147, 'phi': -1.8319445586806766, 'norm_pos': [0.3214489996525415, 0.10878242837810215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.679477,"{'circle_3d': {'center': [-5.3736060177656055, 8.818665354164803, 58.175821550511905], 'normal': [-0.20297114859204737, 0.6175392504478977, -0.7598999848634514], 'radius': 1.9820892862506925}, 'confidence': 0.9994478730378277, 'timestamp': 1835.6545, 'diameter_3d': 3.964178572501385, 'ellipse': {'center': [102.81456409066999, 213.69181195428024], 'axes': [27.354258309930113, 42.28310657829004], 'angle': -70.12931296573669}, 'location': [102.81456409066999, 213.69181195428024], 'diameter': 42.28310657829004, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8544236519429593, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.236406598001014, 'phi': -1.8318055271244622, 'norm_pos': [0.32129551278334373, 0.10961745019049896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.686904,"{'circle_3d': {'center': [-5.381330722577996, 8.838904928985471, 58.194377315104425], 'normal': [-0.20361487399307987, 0.6192258816829533, -0.7583536711474081], 'radius': 1.9834972075744588}, 'confidence': 0.9994385481453856, 'timestamp': 1835.6629, 'diameter_3d': 3.9669944151489176, 'ellipse': {'center': [102.75052887824528, 213.87736121447904], 'axes': [27.27765476965782, 42.29971687821927], 'angle': -70.13096459907148}, 'location': [102.75052887824528, 213.87736121447904], 'diameter': 42.29971687821927, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8550591116404105, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2385527757004002, 'phi': -1.8331057576722314, 'norm_pos': [0.3210954027445165, 0.10884432827300405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.6966279,"{'circle_3d': {'center': [-5.401070690252315, 8.851479755481282, 58.209988749539576], 'normal': [-0.20525987129927312, 0.6202737838909376, -0.7570527182778121], 'radius': 1.961122807781186}, 'confidence': 0.9999301324922023, 'timestamp': 1835.6713, 'diameter_3d': 3.922245615562372, 'ellipse': {'center': [102.55421494932366, 213.99301732966478], 'axes': [26.887950177742535, 41.811071203854745], 'angle': -70.03339642611014}, 'location': [102.55421494932366, 213.99301732966478], 'diameter': 41.811071203854745, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8561162930177946, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2398880244173234, 'phi': -1.8355612881556573, 'norm_pos': [0.3204819217166365, 0.10836242779306338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.7087202,"{'circle_3d': {'center': [-5.401007050861726, 8.852213217958688, 58.21057248922436], 'normal': [-0.20525456801672412, 0.6203349057640548, -0.7570040733040803], 'radius': 1.9620079785176723}, 'confidence': 0.9998209191615105, 'timestamp': 1835.6797, 'diameter_3d': 3.9240159570353446, 'ellipse': {'center': [102.55552759946985, 213.9996322005005], 'axes': [26.89715848193472, 41.82953633109652], 'angle': -70.03573177073936}, 'location': [102.55552759946985, 213.9996322005005], 'diameter': 41.82953633109652, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8568782011835641, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.239965950087008, 'phi': -1.835570991956163, 'norm_pos': [0.3204860237483433, 0.10833486583124785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.7152379,"{'circle_3d': {'center': [-5.365353537721408, 8.855944530254149, 58.20403612102476], 'normal': [-0.20228344192169753, 0.6206458484553431, -0.7575487706540475], 'radius': 1.9806971687060975}, 'confidence': 0.9997641343430025, 'timestamp': 1835.6881, 'diameter_3d': 3.961394337412195, 'ellipse': {'center': [102.92913880515013, 214.0439635164044], 'axes': [27.192138456292035, 42.23312489763646], 'angle': -70.28093481726842}, 'location': [102.92913880515013, 214.0439635164044], 'diameter': 42.23312489763646, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8576233467415428, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.240362452410809, 'phi': -1.8317319771941065, 'norm_pos': [0.32165355876609414, 0.10815015201498168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950805.721555,"{'circle_3d': {'center': [-5.398851217273496, 8.831485256980132, 58.1930430282909], 'normal': [-0.20507491521770488, 0.6186075756825085, -0.7584648617152021], 'radius': 1.9786156059180526}, 'confidence': 0.9996604292445745, 'timestamp': 1835.6965, 'diameter_3d': 3.9572312118361053, 'ellipse': {'center': [102.5628724914273, 213.80212296187085], 'axes': [27.214720229806016, 42.19640466065067], 'angle': -69.99568148166743}, 'location': [102.5628724914273, 213.80212296187085], 'diameter': 42.19640466065067, 'sphere': {'center': [-2.937952234661037, 1.4081943487900312, 67.29462136887332], 'radius': 12.0}, 'projected_sphere': {'center': [132.9320063262533, 132.9740011681477], 'axes': [221.11722597316884, 221.11722597316884], 'angle': 90.0}, 'model_confidence': 0.8585126698487877, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.237765582569811, 'phi': -1.8348637646790056, 'norm_pos': [0.3205089765357103, 0.10915782099220483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
