eye_packets,824
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951894.9402492,"{'circle_3d': {'center': [-4.442569839847703, 8.633968605235829, 55.876131213646545], 'normal': [-0.2051910461508436, 0.6307833841939876, -0.7483374618474626], 'radius': 1.6604715526217926}, 'confidence': 0.615661659645141, 'timestamp': 2924.915541, 'diameter_3d': 3.320943105243585, 'ellipse': {'center': [110.77031318267137, 215.5809625824487], 'axes': [23.385193490995444, 36.866751689100326], 'angle': -70.85828953888861}, 'location': [110.77031318267137, 215.5809625824487], 'diameter': 36.866751689100326, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.253358693693055, 'phi': -1.8384147967510818, 'norm_pos': [0.34615722869584803, 0.10174598923979705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951894.94765,"{'circle_3d': {'center': [-4.527486864805468, 8.62234053445175, 55.890033444827324], 'normal': [-0.212267464897324, 0.6298143782953144, -0.7471789425823977], 'radius': 1.6589883287351377}, 'confidence': 0.5751057543191639, 'timestamp': 2924.923941, 'diameter_3d': 3.3179766574702754, 'ellipse': {'center': [109.84274638104023, 215.42952659848373], 'axes': [23.294807955272347, 36.82443577944649], 'angle': -70.269957003807}, 'location': [109.84274638104023, 215.42952659848373], 'diameter': 36.82443577944649, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2521105416066405, 'phi': -1.8475953768960818, 'norm_pos': [0.3432585824407507, 0.10237697250631783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951894.9649332,"{'circle_3d': {'center': [-4.671497837122194, 8.711265495711594, 56.00827991569455], 'normal': [-0.2242683792570512, 0.6372247917336347, -0.7373250700101288], 'radius': 1.68128547103245}, 'confidence': 0.30196194342047, 'timestamp': 2924.932341, 'diameter_3d': 3.3625709420649, 'ellipse': {'center': [108.3586392978109, 216.20896364687638], 'axes': [23.063180893104843, 37.24069913776133], 'angle': -69.55879580768503}, 'location': [108.3586392978109, 216.20896364687638], 'diameter': 37.24069913776133, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2616882118212724, 'phi': -1.8660697034659877, 'norm_pos': [0.33862074780565904, 0.09912931813801507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951894.9705868,"{'circle_3d': {'center': [-4.655349400588492, 8.700842273972249, 55.994391753766145], 'normal': [-0.22292267621257608, 0.6363561899220228, -0.738482416837496], 'radius': 1.6568513194984953}, 'confidence': 0.14776738712813514, 'timestamp': 2924.940741, 'diameter_3d': 3.3137026389969906, 'ellipse': {'center': [108.52234247556892, 216.12356516995231], 'axes': [22.79050420488048, 36.70837057405978], 'angle': -69.63625492315226}, 'location': [108.52234247556892, 216.12356516995231], 'diameter': 36.70837057405978, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.260561674331672, 'phi': -1.863964096677275, 'norm_pos': [0.33913232023615286, 0.09948514512519868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951894.976033,"{'circle_3d': {'center': [-5.69406223794867, 8.698063679932122, 56.374580378665776], 'normal': [-0.30948207932592425, 0.6361246404186789, -0.7068000314291935], 'radius': 1.6700405430638257}, 'confidence': 0.17261434262013492, 'timestamp': 2924.949141, 'diameter_3d': 3.3400810861276513, 'ellipse': {'center': [97.46903045352775, 215.45741391550763], 'axes': [21.214802971759415, 36.74933464818465], 'angle': -63.23765868096164}, 'location': [97.46903045352775, 215.45741391550763], 'diameter': 36.74933464818465, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.26026154179542, 'phi': -1.9835119999803674, 'norm_pos': [0.30459072016727423, 0.10226077535205158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951894.9829829,"{'circle_3d': {'center': [-5.740895608642392, 7.225590314565964, 55.26975525887695], 'normal': [-0.31338486021706774, 0.5134185266381658, -0.798868791411596], 'radius': 1.6843216935672196}, 'confidence': 0.22619985474911466, 'timestamp': 2924.957541, 'diameter_3d': 3.3686433871344392, 'ellipse': {'center': [95.72286086317247, 200.84556648547579], 'axes': [26.426490461588546, 37.80045883422093], 'angle': -57.63190851958665}, 'location': [95.72286086317247, 200.84556648547579], 'diameter': 37.80045883422093, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.109960045981099, 'phi': -1.9446348685684656, 'norm_pos': [0.29913394019741396, 0.16314347297718423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951894.99405,"{'circle_3d': {'center': [-6.414231798023051, 6.916277221526613, 55.364208014981344], 'normal': [-0.36949620933212257, 0.487642435551553, -0.7909977284028961], 'radius': 1.671468036227682}, 'confidence': 0.14985137799657874, 'timestamp': 2924.965941, 'diameter_3d': 3.342936072455364, 'ellipse': {'center': [88.31047620678339, 197.26080475189062], 'axes': [25.734953736318165, 37.44628686700794], 'angle': -52.0764798363002}, 'location': [88.31047620678339, 197.26080475189062], 'diameter': 37.44628686700794, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.0801836391954307, 'phi': -2.007801237277701, 'norm_pos': [0.2759702381461981, 0.1780799802004558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951894.999624,"{'circle_3d': {'center': [-6.379279615323093, 6.922599468998642, 55.3518530175958], 'normal': [-0.36658352744045947, 0.4881692895075555, -0.7920273115183581], 'radius': 1.6654459687061418}, 'confidence': 0.14022832803645116, 'timestamp': 2924.974341, 'diameter_3d': 3.3308919374122836, 'ellipse': {'center': [88.68414580089959, 197.34960195876573], 'axes': [25.70206703474205, 37.31970198665003], 'angle': -52.31386583210857}, 'location': [88.68414580089959, 197.34960195876573], 'diameter': 37.31970198665003, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.0807872091722808, 'phi': -2.004278217033834, 'norm_pos': [0.2771379556278112, 0.17770999183847613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951895.015855,"{'circle_3d': {'center': [-6.476126965814173, 8.204615722767503, 56.32347578606936], 'normal': [-0.3746541399813828, 0.5950039773216272, -0.7110587474788949], 'radius': 1.6782091628138813}, 'confidence': 0.13915579651180066, 'timestamp': 2924.982741, 'diameter_3d': 3.3564183256277627, 'ellipse': {'center': [88.82720545478851, 210.12180234037535], 'axes': [21.483818754988516, 36.96038516870278], 'angle': -57.10647614806925}, 'location': [88.82720545478851, 210.12180234037535], 'diameter': 36.96038516870278, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.208066924110027, 'phi': -2.0557286418722853, 'norm_pos': [0.2775850170462141, 0.124492490248436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951895.0198138,"{'circle_3d': {'center': [-5.8489171062498, 7.893859362981968, 55.77904434880874], 'normal': [-0.32238665168435165, 0.5691076140061659, -0.7564280339172798], 'radius': 1.662616887559851}, 'confidence': 0.238337865826735, 'timestamp': 2924.991141, 'diameter_3d': 3.325233775119702, 'ellipse': {'center': [95.09727888342417, 207.53863855204608], 'axes': [23.737007844927202, 36.97416082278169], 'angle': -59.58986941937621}, 'location': [95.09727888342417, 207.53863855204608], 'diameter': 36.97416082278169, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1762164934583788, 'phi': -1.9736796159007441, 'norm_pos': [0.2971789965107005, 0.13525567269980798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951895.038673,"{'circle_3d': {'center': [-5.61543532216183, 8.650810023602446, 56.29846155415548], 'normal': [-0.3029298363436876, 0.6321868357245393, -0.7131432668050516], 'radius': 1.6535063177245273}, 'confidence': 0.16250406648839463, 'timestamp': 2925.007941, 'diameter_3d': 3.3070126354490545, 'ellipse': {'center': [98.24806434540952, 215.06825357544986], 'axes': [21.338511574106274, 36.43453280926734], 'angle': -63.553806932113076}, 'location': [98.24806434540952, 215.06825357544986], 'diameter': 36.43453280926734, 'sphere': {'center': [-1.9802772860375795, 1.0645679949079758, 64.8561807558161], 'radius': 12.0}, 'projected_sphere': {'center': [141.0693151672642, 130.17685822925606], 'axes': [229.43071618761036, 229.43071618761036], 'angle': 90.0}, 'model_confidence': 0.9384246044184752, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.255168693457145, 'phi': -1.9724816147056177, 'norm_pos': [0.30702520107940473, 0.10388227676895889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
