imu_packets,1248
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580949837.035136,0.03094,-0.01965,-0.89655,0.44141,0.7854
1580949837.0379488,0.03101,-0.01965,-0.89655,0.44147,0.7854
1580949837.047629,0.03101,-0.01971,-0.89655,0.44147,0.7854
1580949837.0498161,0.03101,-0.01971,-0.89648,0.44153,0.7854
1580949837.0587761,0.03107,-0.01971,-0.89648,0.44153,0.7854
1580949837.06125,0.03107,-0.01971,-0.89648,0.44159,0.7854
1580949837.066648,0.03113,-0.01971,-0.89642,0.44165,0.7854
1580949837.06989,0.03113,-0.01971,-0.89642,0.44165,0.7854
1580949837.086177,0.03119,-0.01978,-0.89642,0.44171,0.7854
1580949837.0862038,0.03125,-0.01978,-0.89636,0.44177,0.7854
1580949837.090705,0.03131,-0.01978,-0.89636,0.44183,0.7854
1580949837.093088,0.03137,-0.01978,-0.89630,0.44189,0.7854
1580949837.0985112,0.03137,-0.01978,-0.89630,0.44189,0.7854
1580949837.1126451,0.03143,-0.01978,-0.89624,0.44196,0.7854
1580949837.1135402,0.03143,-0.01978,-0.89624,0.44202,0.7854
1580949837.1152031,0.03149,-0.01971,-0.89624,0.44202,0.7854
1580949837.120048,0.03156,-0.01971,-0.89618,0.44208,0.7854
1580949837.137883,0.03156,-0.01971,-0.89618,0.44214,0.7854
1580949837.137889,0.03168,-0.01965,-0.89618,0.44220,0.7854
1580949837.143117,0.03168,-0.01959,-0.89612,0.44220,0.7854
1580949837.1567519,0.03174,-0.01953,-0.89618,0.44220,0.7854
1580949837.159101,0.03180,-0.01947,-0.89618,0.44220,0.7854
1580949837.1591501,0.03186,-0.01941,-0.89618,0.44214,0.7854
1580949837.163004,0.03192,-0.01935,-0.89618,0.44214,0.7854
1580949837.165816,0.03198,-0.01929,-0.89618,0.44208,0.7854
1580949837.1713028,0.03217,-0.01917,-0.89624,0.44202,0.7854
1580949837.189672,0.03223,-0.01904,-0.89630,0.44189,0.7854
1580949837.1913059,0.03235,-0.01892,-0.89636,0.44177,0.7854
1580949837.191315,0.03247,-0.01880,-0.89642,0.44165,0.7854
