imu_packets,1247
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580949762.2134762,0.02429,-0.01611,-0.88538,0.46399,0.7854
1580949762.2209458,0.02405,-0.01569,-0.88519,0.46436,0.7854
1580949762.233552,0.02380,-0.01538,-0.88501,0.46466,0.7854
1580949762.2343218,0.02350,-0.01495,-0.88489,0.46503,0.7854
1580949762.243092,0.02332,-0.01465,-0.88470,0.46533,0.7854
1580949762.243385,0.02301,-0.01428,-0.88458,0.46564,0.7854
1580949762.247097,0.02277,-0.01385,-0.88440,0.46600,0.7854
1580949762.2514381,0.02252,-0.01349,-0.88422,0.46631,0.7854
1580949762.2613199,0.02234,-0.01306,-0.88409,0.46661,0.7854
1580949762.262688,0.02185,-0.01233,-0.88379,0.46729,0.7854
1580949762.270679,0.02167,-0.01202,-0.88361,0.46753,0.7854
1580949762.274039,0.02142,-0.01166,-0.88348,0.46790,0.7854
1580949762.2824588,0.02118,-0.01129,-0.88330,0.46820,0.7854
1580949762.28571,0.02094,-0.01099,-0.88312,0.46851,0.7854
1580949762.290151,0.02063,-0.01056,-0.88293,0.46887,0.7854
1580949762.2966971,0.02039,-0.01025,-0.88281,0.46918,0.7854
1580949762.30414,0.02008,-0.00995,-0.88263,0.46948,0.7854
1580949762.315665,0.01978,-0.00952,-0.88251,0.46985,0.7854
1580949762.3156722,0.01941,-0.00916,-0.88232,0.47015,0.7854
1580949762.320483,0.01874,-0.00830,-0.88202,0.47083,0.7854
1580949762.333457,0.01837,-0.00793,-0.88184,0.47107,0.7854
1580949762.3334699,0.01801,-0.00751,-0.88171,0.47144,0.7854
1580949762.3374112,0.01770,-0.00714,-0.88153,0.47168,0.7854
1580949762.3423738,0.01733,-0.00677,-0.88141,0.47198,0.7854
1580949762.348924,0.01691,-0.00629,-0.88123,0.47229,0.7854
1580949762.350861,0.01648,-0.00586,-0.88110,0.47260,0.7854
1580949762.360849,0.01605,-0.00543,-0.88098,0.47290,0.7854
1580949762.3622851,0.01508,-0.00439,-0.88068,0.47351,0.7854
1580949762.371469,0.01459,-0.00385,-0.88049,0.47375,0.7854
1580949762.374233,0.01410,-0.00336,-0.88037,0.47406,0.7854
1580949762.379101,0.01349,-0.00275,-0.88019,0.47437,0.7854
1580949762.397098,0.01294,-0.00214,-0.88007,0.47467,0.7854
1580949762.397121,0.01233,-0.00153,-0.87994,0.47498,0.7854
1580949762.405962,0.01160,-0.00092,-0.87976,0.47528,0.7854
1580949762.4075,0.01086,-0.00024,-0.87958,0.47565,0.7854
1580949762.407617,0.01013,0.00049,-0.87939,0.47595,0.7854
1580949762.416367,0.00861,0.00177,-0.87909,0.47662,0.7854
1580949762.417971,0.00775,0.00250,-0.87885,0.47699,0.7854
1580949762.426788,0.00684,0.00323,-0.87866,0.47742,0.7854
1580949762.435756,0.00604,0.00391,-0.87848,0.47778,0.7854
1580949762.437375,0.00519,0.00464,-0.87823,0.47815,0.7854
1580949762.4435709,0.00421,0.00537,-0.87799,0.47864,0.7854
1580949762.455174,0.00330,0.00616,-0.87775,0.47906,0.7854
1580949762.455356,0.00232,0.00696,-0.87744,0.47955,0.7854
1580949762.457023,0.00061,0.00830,-0.87695,0.48053,0.7854
1580949762.465683,-0.00024,0.00897,-0.87665,0.48108,0.7854
1580949762.473948,-0.00116,0.00958,-0.87634,0.48163,0.7854
1580949762.474008,-0.00189,0.01013,-0.87604,0.48218,0.7854
1580949762.479836,-0.00269,0.01074,-0.87567,0.48273,0.7854
1580949762.4889731,-0.00342,0.01123,-0.87537,0.48334,0.7854
1580949762.4922519,-0.00421,0.01172,-0.87500,0.48401,0.7854
1580949762.497642,-0.00476,0.01208,-0.87463,0.48456,0.7854
1580949762.506052,-0.00537,0.01251,-0.87427,0.48523,0.7854
1580949762.508794,-0.00647,0.01324,-0.87354,0.48651,0.7854
1580949762.514254,-0.00690,0.01355,-0.87323,0.48706,0.7854
1580949762.51998,-0.00732,0.01385,-0.87286,0.48767,0.7854
1580949762.5253718,-0.00775,0.01422,-0.87250,0.48834,0.7854
1580949762.534935,-0.00806,0.01447,-0.87219,0.48895,0.7854
1580949762.53833,-0.00842,0.01483,-0.87183,0.48956,0.7854
1580949762.5438159,-0.00873,0.01514,-0.87140,0.49023,0.7854
1580949762.550194,-0.00897,0.01538,-0.87103,0.49084,0.7854
1580949762.551805,-0.00928,0.01587,-0.87036,0.49200,0.7854
1580949762.5606642,-0.00934,0.01611,-0.87006,0.49261,0.7854
1580949762.563029,-0.00934,0.01636,-0.86969,0.49323,0.7854
1580949762.572457,-0.00934,0.01660,-0.86945,0.49371,0.7854
1580949762.576521,-0.00928,0.01691,-0.86914,0.49414,0.7854
1580949762.58329,-0.00916,0.01733,-0.86890,0.49457,0.7854
1580949762.585623,-0.00903,0.01776,-0.86865,0.49500,0.7854
1580949762.5975811,-0.00891,0.01825,-0.86847,0.49536,0.7854
1580949762.598825,-0.00885,0.01886,-0.86823,0.49567,0.7854
1580949762.6044831,-0.00873,0.02020,-0.86792,0.49622,0.7854
1580949762.616292,-0.00867,0.02094,-0.86780,0.49646,0.7854
1580949762.616363,-0.00867,0.02179,-0.86761,0.49664,0.7854
1580949762.6233149,-0.00873,0.02264,-0.86749,0.49683,0.7854
1580949762.626024,-0.00873,0.02356,-0.86737,0.49701,0.7854
1580949762.6311412,-0.00873,0.02448,-0.86725,0.49713,0.7854
1580949762.641155,-0.00873,0.02533,-0.86719,0.49731,0.7854
1580949762.648065,-0.00873,0.02692,-0.86694,0.49756,0.7854
1580949762.648073,-0.00873,0.02771,-0.86688,0.49768,0.7854
1580949762.653845,-0.00873,0.02832,-0.86676,0.49780,0.7854
1580949762.6591759,-0.00873,0.02899,-0.86670,0.49792,0.7854
1580949762.668142,-0.00867,0.02960,-0.86658,0.49805,0.7854
1580949762.670582,-0.00861,0.03009,-0.86652,0.49817,0.7854
1580949762.676666,-0.00854,0.03052,-0.86639,0.49829,0.7854
1580949762.689116,-0.00842,0.03094,-0.86633,0.49841,0.7854
1580949762.690481,-0.00818,0.03156,-0.86615,0.49866,0.7854
1580949762.694806,-0.00806,0.03174,-0.86609,0.49878,0.7854
1580949762.701719,-0.00793,0.03192,-0.86603,0.49890,0.7854
1580949762.704395,-0.00775,0.03204,-0.86597,0.49902,0.7854
1580949762.7122822,-0.00763,0.03204,-0.86591,0.49908,0.7854
1580949762.71714,-0.00745,0.03204,-0.86591,0.49915,0.7854
1580949762.7225559,-0.00726,0.03198,-0.86584,0.49927,0.7854
1580949762.7269492,-0.00708,0.03186,-0.86584,0.49927,0.7854
1580949762.737786,-0.00684,0.03174,-0.86578,0.49933,0.7854
1580949762.739671,-0.00641,0.03137,-0.86584,0.49933,0.7854
1580949762.745495,-0.00616,0.03119,-0.86584,0.49927,0.7854
1580949762.751302,-0.00592,0.03101,-0.86591,0.49921,0.7854
1580949762.754705,-0.00580,0.03088,-0.86597,0.49915,0.7854
1580949762.763604,-0.00562,0.03070,-0.86603,0.49902,0.7854
1580949762.771434,-0.00543,0.03058,-0.86609,0.49890,0.7854
1580949762.771472,-0.00525,0.03046,-0.86621,0.49878,0.7854
1580949762.777318,-0.00494,0.03021,-0.86639,0.49841,0.7854
1580949762.783116,-0.00476,0.03003,-0.86652,0.49817,0.7854
1580949762.793504,-0.00458,0.02991,-0.86664,0.49799,0.7854
1580949762.799712,-0.00439,0.02966,-0.86676,0.49780,0.7854
1580949762.799853,-0.00415,0.02942,-0.86694,0.49756,0.7854
1580949762.808883,-0.00391,0.02911,-0.86707,0.49731,0.7854
1580949762.810957,-0.00366,0.02875,-0.86725,0.49707,0.7854
1580949762.817584,-0.00342,0.02844,-0.86737,0.49689,0.7854
1580949762.828183,-0.00317,0.02802,-0.86749,0.49664,0.7854
1580949762.828303,-0.00281,0.02722,-0.86780,0.49622,0.7854
1580949762.834969,-0.00256,0.02686,-0.86792,0.49603,0.7854
1580949762.839231,-0.00238,0.02643,-0.86804,0.49579,0.7854
1580949762.8463092,-0.00220,0.02606,-0.86816,0.49554,0.7854
1580949762.851561,-0.00201,0.02576,-0.86829,0.49536,0.7854
1580949762.8566341,-0.00177,0.02539,-0.86841,0.49518,0.7854
1580949762.866432,-0.00159,0.02509,-0.86853,0.49493,0.7854
1580949762.8693912,-0.00134,0.02478,-0.86871,0.49475,0.7854
1580949762.874113,-0.00110,0.02441,-0.86884,0.49451,0.7854
1580949762.87922,-0.00073,0.02380,-0.86902,0.49414,0.7854
1580949762.892709,-0.00049,0.02344,-0.86920,0.49396,0.7854
1580949762.893686,-0.00031,0.02307,-0.86932,0.49377,0.7854
1580949762.8978539,-0.00012,0.02271,-0.86938,0.49359,0.7854
1580949762.906326,0.00012,0.02234,-0.86951,0.49341,0.7854
