eye_packets,833
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951791.184003,"{'circle_3d': {'center': [-4.674510303516334, 8.886762437093866, 56.095161303115304], 'normal': [-0.22583262901017903, 0.6526665856727685, -0.7232053315764492], 'radius': 1.7397782108543083}, 'confidence': 0.9979097521414284, 'timestamp': 2821.158741, 'diameter_3d': 3.4795564217086166, 'ellipse': {'center': [108.40802226270773, 217.98570019539122], 'axes': [23.117357045287843, 38.477564630838025], 'angle': -69.91064551485358}, 'location': [108.40802226270773, 217.98570019539122], 'diameter': 38.477564630838025, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8259899551662842, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2818950215860414, 'phi': -1.8734682425572822, 'norm_pos': [0.33877506957096165, 0.09172624918586991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.19013,"{'circle_3d': {'center': [-4.685255743988628, 8.895927184159516, 56.106806898661326], 'normal': [-0.22672808238287015, 0.653430314594906, -0.7222348652809477], 'radius': 1.777940328355102}, 'confidence': 0.9984277238946198, 'timestamp': 2821.167141, 'diameter_3d': 3.555880656710204, 'ellipse': {'center': [108.3033866065597, 218.0564211330459], 'axes': [23.569322364043007, 39.31381565302838], 'angle': -69.86544823065103}, 'location': [108.3033866065597, 218.0564211330459], 'diameter': 39.31381565302838, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8259407013271658, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2829034895108133, 'phi': -1.874979521704448, 'norm_pos': [0.33844808314549907, 0.09143157861230877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.200613,"{'circle_3d': {'center': [-4.672934233110469, 8.878162853560763, 56.086916657286714], 'normal': [-0.22570128980969031, 0.6519499537116766, -0.7238923853954985], 'radius': 1.7809837357670433}, 'confidence': 0.9991663114632846, 'timestamp': 2821.175541, 'diameter_3d': 3.5619674715340865, 'ellipse': {'center': [108.42150231062075, 217.89356761219005], 'axes': [23.70429874797906, 39.39508301894722], 'angle': -69.89932832239778}, 'location': [108.42150231062075, 217.89356761219005], 'diameter': 39.39508301894722, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8262468474855789, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.280949539060499, 'phi': -1.873032825370757, 'norm_pos': [0.33881719472068983, 0.09211013494920806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.20845,"{'circle_3d': {'center': [-4.671143675299074, 8.911139747626592, 56.11616997639337], 'normal': [-0.22555207665874066, 0.6546980282171624, -0.7214546088032769], 'radius': 1.7765616039918217}, 'confidence': 0.9983585680722826, 'timestamp': 2821.183941, 'diameter_3d': 3.5531232079836435, 'ellipse': {'center': [108.46718041046188, 218.20849217947574], 'axes': [23.508478145507638, 39.27683203612917], 'angle': -69.99184652021033}, 'location': [108.46718041046188, 218.20849217947574], 'diameter': 39.27683203612917, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.826542483249415, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.284579386699797, 'phi': -1.8738043250186471, 'norm_pos': [0.33895993878269337, 0.09079794925218443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.2188318,"{'circle_3d': {'center': [-4.702859265235052, 8.885938006893287, 56.10331988546224], 'normal': [-0.22819504248673889, 0.6525978831560536, -0.7225254497142044], 'radius': 1.7773273197361645}, 'confidence': 0.9988759730357494, 'timestamp': 2821.192341, 'diameter_3d': 3.554654639472329, 'ellipse': {'center': [108.1062156050898, 217.95244456984815], 'axes': [23.57592098896361, 39.3026331196305], 'angle': -69.72976351100634}, 'location': [108.1062156050898, 217.95244456984815], 'diameter': 39.3026331196305, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8265920080136713, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.281804346123484, 'phi': -1.8767118348380125, 'norm_pos': [0.33783192376590565, 0.09186481429229931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.2336361,"{'circle_3d': {'center': [-4.7071869261433354, 8.889962933056337, 56.108325533973755], 'normal': [-0.22855568089576248, 0.652933293669641, -0.7221083123382452], 'radius': 1.7601535905858878}, 'confidence': 0.9989824726145409, 'timestamp': 2821.200741, 'diameter_3d': 3.5203071811717757, 'ellipse': {'center': [108.06157242377144, 217.99303703585252], 'axes': [23.32427679345673, 38.91921527565669], 'angle': -69.7125264942377}, 'location': [108.06157242377144, 217.99303703585252], 'diameter': 38.91921527565669, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8269235477694648, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.282247097248164, 'phi': -1.8773317354862642, 'norm_pos': [0.3376924138242857, 0.09169567901728115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.24295,"{'circle_3d': {'center': [-4.681503091485329, 8.90270115876921, 56.11176236499766], 'normal': [-0.2264153613409286, 0.6539948124790471, -0.7218219097529202], 'radius': 1.771483437841427}, 'confidence': 0.9993211700556534, 'timestamp': 2821.209141, 'diameter_3d': 3.542966875682854, 'ellipse': {'center': [108.34864435001428, 218.12442541357137], 'axes': [23.460846405730273, 39.16754005904335], 'angle': -69.90581707262733}, 'location': [108.34864435001428, 218.12442541357137], 'diameter': 39.16754005904335, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8272079600096682, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.283649446814443, 'phi': -1.8747486176804837, 'norm_pos': [0.33858951359379463, 0.09114822744345263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.2561212,"{'circle_3d': {'center': [-4.707872584743945, 8.89498360127539, 56.11308505038704], 'normal': [-0.2286128191124799, 0.6533516826878955, -0.7217116859704713], 'radius': 1.7374732151913022}, 'confidence': 0.9974147052256771, 'timestamp': 2821.225941, 'diameter_3d': 3.4749464303826043, 'ellipse': {'center': [108.05638340370663, 218.0464557526682], 'axes': [23.001597529046524, 38.41424546159403], 'angle': -69.72070472355179}, 'location': [108.05638340370663, 218.0464557526682], 'diameter': 38.41424546159403, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8270612008063116, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.282799619277745, 'phi': -1.877561784478297, 'norm_pos': [0.3376761981365832, 0.09147310103054918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.259915,"{'circle_3d': {'center': [-4.7092425565404525, 8.898918476795503, 56.11708310122383], 'normal': [-0.2287269834288555, 0.6536795889812382, -0.7213785150674059], 'radius': 1.7635029953898806}, 'confidence': 0.9985949441263275, 'timestamp': 2821.234341, 'diameter_3d': 3.5270059907797613, 'ellipse': {'center': [108.04715771007957, 218.07590936239396], 'axes': [23.327815503619473, 38.987245903512516], 'angle': -69.72183564702574}, 'location': [108.04715771007957, 218.07590936239396], 'diameter': 38.987245903512516, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8275719551533389, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2832328345808643, 'phi': -1.8778385449765458, 'norm_pos': [0.3376473678439987, 0.09135037765669185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.2847319,"{'circle_3d': {'center': [-4.702380399159899, 8.907444315724167, 56.122641742741315], 'normal': [-0.22815513698047607, 0.6543900755586268, -0.7209152949409485], 'radius': 1.752320909721347}, 'confidence': 0.998064973498489, 'timestamp': 2821.259541, 'diameter_3d': 3.504641819442694, 'ellipse': {'center': [108.12682804261121, 218.16344675753925], 'axes': [23.154719676040134, 38.736118316828495], 'angle': -69.78612872390666}, 'location': [108.12682804261121, 218.16344675753925], 'diameter': 38.736118316828495, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.827787397070423, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2841720547625495, 'phi': -1.8773028120329196, 'norm_pos': [0.33789633763316, 0.0909856385102531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951791.293602,"{'circle_3d': {'center': [-4.68052877061362, 8.886105224809164, 56.09644976453221], 'normal': [-0.22633416793495278, 0.6526118179823767, -0.7230979597917075], 'radius': 1.7650608773960543}, 'confidence': 0.9994016561073131, 'timestamp': 2821.267941, 'diameter_3d': 3.5301217547921087, 'ellipse': {'center': [108.34501560747228, 217.96934126989615], 'axes': [23.44706842397583, 39.03607725234815], 'angle': -69.8710054453032}, 'location': [108.34501560747228, 217.96934126989615], 'diameter': 39.03607725234815, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.8289230396187008, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2818227371162507, 'phi': -1.8741423224627378, 'norm_pos': [0.33857817377335087, 0.09179441137543276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
