eye_packets,813
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949743.25039,"{'circle_3d': {'center': [-5.841509240886836, 8.77399444634948, 59.04189958929791], 'normal': [-0.23046430240865798, 0.6358957033907369, -0.7365615111614852], 'radius': 2.0236800514181006}, 'confidence': 0.9998913041120431, 'timestamp': 773.253092, 'diameter_3d': 4.047360102836201, 'ellipse': {'center': [98.74893473731548, 211.8440737269994], 'axes': [26.316106880183444, 42.54114760700335], 'angle': -68.4310500770022}, 'location': [98.74893473731548, 211.8440737269994], 'diameter': 42.54114760700335, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9715798358709837, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.259964868523076, 'phi': -1.874038401117154, 'norm_pos': [0.3085904210541109, 0.11731635947083585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.3427851,"{'circle_3d': {'center': [-5.816002184822578, 8.817462348270197, 59.07163950190015], 'normal': [-0.2283387144033031, 0.6395180285507966, -0.7340831851112988], 'radius': 2.0385337017163576}, 'confidence': 0.9998718348422078, 'timestamp': 773.345492, 'diameter_3d': 4.077067403432715, 'ellipse': {'center': [99.04710081026298, 212.24973539856006], 'axes': [26.36261871979072, 42.83232311104436], 'angle': -68.71003222564242}, 'location': [99.04710081026298, 212.24973539856006], 'diameter': 42.83232311104436, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9719564841481731, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2646674953686534, 'phi': -1.8723623115746522, 'norm_pos': [0.3095221900320718, 0.1156261025059997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.3501928,"{'circle_3d': {'center': [-5.714658694324473, 8.890788083169467, 59.10494727707501], 'normal': [-0.21989342352846106, 0.645628506459069, -0.7313075371800599], 'radius': 2.03709828518593}, 'confidence': 0.999735487795285, 'timestamp': 773.353892, 'diameter_3d': 4.07419657037186, 'ellipse': {'center': [100.13964047981463, 212.96636360479556], 'axes': [26.191516583529527, 42.778860805542344], 'angle': -69.54364713327412}, 'location': [100.13964047981463, 212.96636360479556], 'diameter': 42.778860805542344, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9719694498173004, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2726423516762555, 'phi': -1.8628817148618744, 'norm_pos': [0.31293637649942074, 0.11264015164668517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.361922,"{'circle_3d': {'center': [-5.7025704098612024, 8.940661615049455, 59.14558706742556], 'normal': [-0.21888606648985526, 0.6497846341157348, -0.7279208879841814], 'radius': 1.993654164548128}, 'confidence': 0.9997561600908053, 'timestamp': 773.362292, 'diameter_3d': 3.987308329096256, 'ellipse': {'center': [100.30254234556932, 213.4381652059338], 'axes': [25.43354881179295, 41.837563777524636], 'angle': -69.74885584918735}, 'location': [100.30254234556932, 213.4381652059338], 'diameter': 41.837563777524636, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9719269320261126, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2780973971595717, 'phi': -1.8628955211761116, 'norm_pos': [0.3134454448299041, 0.11067431164194241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.367317,"{'circle_3d': {'center': [-5.716419146918689, 8.957416046738278, 59.16475544817098], 'normal': [-0.22004012791131242, 0.65118083675647, -0.7263235229220633], 'radius': 2.0006799563326316}, 'confidence': 0.9998154237221882, 'timestamp': 773.370692, 'diameter_3d': 4.001359912665263, 'ellipse': {'center': [100.17742062080569, 213.58190170323044], 'axes': [25.426340215191452, 41.97148977555628], 'angle': -69.70488758037152}, 'location': [100.17742062080569, 213.58190170323044], 'diameter': 41.97148977555628, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9719773927070685, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2799356652200076, 'phi': -1.8649578664759243, 'norm_pos': [0.31305443944001776, 0.11007540956987316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.378544,"{'circle_3d': {'center': [-5.724170381961033, 8.977148567078173, 59.18484369081811], 'normal': [-0.22068606416484104, 0.6528252134514613, -0.7246495027014687], 'radius': 2.0618915819863473}, 'confidence': 0.9987187883963163, 'timestamp': 773.379092, 'diameter_3d': 4.1237831639726945, 'ellipse': {'center': [100.12139304341024, 213.73955752315325], 'axes': [26.101674387504595, 43.241728216212906], 'angle': -69.70687719832488}, 'location': [100.12139304341024, 213.73955752315325], 'diameter': 43.241728216212906, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9716562813490648, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.282104409933703, 'phi': -1.8664146844098939, 'norm_pos': [0.31287935326065697, 0.10941851032019478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.3835452,"{'circle_3d': {'center': [-5.742843751836583, 8.966198746217687, 59.180693926852804], 'normal': [-0.22224217832113685, 0.6519127283797541, -0.7249953163652445], 'radius': 1.9952348678024932}, 'confidence': 0.9999799492836603, 'timestamp': 773.387492, 'diameter_3d': 3.9904697356049863, 'ellipse': {'center': [99.91688327193243, 213.6508108207281], 'axes': [25.274477244396518, 41.84584024139141], 'angle': -69.56196518605223}, 'location': [99.91688327193243, 213.6508108207281], 'diameter': 41.84584024139141, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9718228576951704, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.280900447128657, 'phi': -1.8682449345382264, 'norm_pos': [0.31224026022478885, 0.10978828824696618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.395369,"{'circle_3d': {'center': [-5.776413889275982, 8.961718844406422, 59.18702453046186], 'normal': [-0.22503968977442024, 0.6515394032288153, -0.7244677660644895], 'radius': 1.9728670496097027}, 'confidence': 0.9999746368987024, 'timestamp': 773.395892, 'diameter_3d': 3.9457340992194054, 'ellipse': {'center': [99.57091757235838, 213.6006712799437], 'axes': [24.954908190588206, 41.371871946612416], 'angle': -69.34065231162677}, 'location': [99.57091757235838, 213.6006712799437], 'diameter': 41.371871946612416, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9719178841411158, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2804082288171186, 'phi': -1.871974478618065, 'norm_pos': [0.31115911741361996, 0.10999720300023463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.403174,"{'circle_3d': {'center': [-5.722362802086451, 8.970811862986217, 59.17858931711798], 'normal': [-0.22053543250862595, 0.6522971547771316, -0.7251707005098125], 'radius': 1.967718350941179}, 'confidence': 0.9999518761791101, 'timestamp': 773.404292, 'diameter_3d': 3.935436701882358, 'ellipse': {'center': [100.12640541186619, 213.70993804167227], 'axes': [24.938884195993257, 41.27001674668435], 'angle': -69.70207056434118}, 'location': [100.12640541186619, 213.70993804167227], 'diameter': 41.27001674668435, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9719973246140157, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.281407519877846, 'phi': -1.8660242448147821, 'norm_pos': [0.3128950169120818, 0.10954192482636549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.409604,"{'circle_3d': {'center': [-5.733820241983585, 8.993403998582258, 59.20246513845099], 'normal': [-0.22149021916672035, 0.6541798327434684, -0.7231810487320626], 'radius': 1.9550469300546052}, 'confidence': 0.999987739192175, 'timestamp': 773.412692, 'diameter_3d': 3.9100938601092103, 'ellipse': {'center': [100.02945987192024, 213.91273962656226], 'axes': [24.6612930876985, 40.98762167373704], 'angle': -69.68835914992525}, 'location': [100.02945987192024, 213.91273962656226], 'diameter': 40.98762167373704, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9720590657315231, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.283894047035304, 'phi': -1.867997413520658, 'norm_pos': [0.31259206209975077, 0.10869691822265726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.419939,"{'circle_3d': {'center': [-5.780035061204297, 8.986113011348095, 59.21015364700253], 'normal': [-0.22534145410177978, 0.6535722504739547, -0.7225403396861007], 'radius': 2.003700121148885}, 'confidence': 0.9998836584860389, 'timestamp': 773.421092, 'diameter_3d': 4.00740024229777, 'ellipse': {'center': [99.55875162666862, 213.81123501867063], 'axes': [25.230575578486782, 42.002485478743345], 'angle': -69.38138972273808}, 'location': [99.55875162666862, 213.81123501867063], 'diameter': 42.002485478743345, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9722041243101498, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.283091005847517, 'phi': -1.8731106717372268, 'norm_pos': [0.31112109883333944, 0.10911985408887237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.4274912,"{'circle_3d': {'center': [-5.77302893784136, 8.981529465557228, 59.203828933001226], 'normal': [-0.2247576104882017, 0.6531902883247158, -0.723067399186209], 'radius': 1.9953002390152554}, 'confidence': 0.9997890853511509, 'timestamp': 773.429492, 'diameter_3d': 3.990600478030511, 'ellipse': {'center': [99.62485762280697, 213.77545378933428], 'axes': [25.156848660814624, 41.830787480230676], 'angle': -69.41315535960149}, 'location': [99.62485762280697, 213.77545378933428], 'diameter': 41.830787480230676, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9722706535394199, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.282586451650747, 'phi': -1.8721673359062758, 'norm_pos': [0.31132768007127176, 0.10926894254444053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.4343412,"{'circle_3d': {'center': [-5.799063146416058, 8.996060728654541, 59.22512570775979], 'normal': [-0.2269271278694265, 0.6544012269161585, -0.7212926679563293], 'radius': 1.969276381590984}, 'confidence': 0.9999884682816772, 'timestamp': 773.437892, 'diameter_3d': 3.938552763181968, 'ellipse': {'center': [99.37237654552078, 213.9017810245927], 'axes': [24.72119861879008, 41.27001381146323], 'angle': -69.28896167762782}, 'location': [99.37237654552078, 213.9017810245927], 'diameter': 41.27001381146323, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9723881023655179, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.284186802264119, 'phi': -1.8756038826693462, 'norm_pos': [0.31053867670475244, 0.10874257906419704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.444085,"{'circle_3d': {'center': [-5.798918989542544, 9.011756646440308, 59.23934657472091], 'normal': [-0.22691511479663373, 0.6557092200649725, -0.720107595709569], 'radius': 1.9964049175890712}, 'confidence': 0.9998666191872743, 'timestamp': 773.446292, 'diameter_3d': 3.9928098351781425, 'ellipse': {'center': [99.39033640138473, 214.0361264813696], 'axes': [24.992345177623402, 41.82888144451296], 'angle': -69.33053009100396}, 'location': [99.39033640138473, 214.0361264813696], 'diameter': 41.82888144451296, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9724738841187075, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2859179120628297, 'phi': -1.8760597582816723, 'norm_pos': [0.31059480125432726, 0.10818280632762667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.451762,"{'circle_3d': {'center': [-5.803358449508975, 8.980366513867892, 59.21226315156049], 'normal': [-0.22728506979383623, 0.6530933756839379, -0.722364547639604], 'radius': 1.9789444774074088}, 'confidence': 0.9999170759384091, 'timestamp': 773.454692, 'diameter_3d': 3.9578889548148175, 'ellipse': {'center': [99.31545875332662, 213.75502069056114], 'axes': [24.90468071572033, 41.48165553897302], 'angle': -69.22141910134235}, 'location': [99.31545875332662, 213.75502069056114], 'diameter': 41.48165553897302, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9724593797245662, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.282458469498889, 'phi': -1.8756299776012548, 'norm_pos': [0.3103608086041457, 0.10935408045599526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949743.461542,"{'circle_3d': {'center': [-5.8019793495945695, 8.988731888275604, 59.219399491291725], 'normal': [-0.22717014480096911, 0.6537904902179138, -0.721769852662001], 'radius': 1.978446240900673}, 'confidence': 0.9999678154765959, 'timestamp': 773.463092, 'diameter_3d': 3.956892481801346, 'ellipse': {'center': [99.33696187628966, 213.83152815209405], 'axes': [24.863862603752775, 41.46625214807452], 'angle': -69.25178336840159}, 'location': [99.33696187628966, 213.83152815209405], 'diameter': 41.46625214807452, 'sphere': {'center': [-3.07593761198294, 1.143246005660638, 67.88063772323574], 'radius': 12.0}, 'projected_sphere': {'center': [131.90537120165234, 130.44204278692223], 'axes': [219.20831181152167, 219.20831181152167], 'angle': 90.0}, 'model_confidence': 0.9724930790643294, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2833793890791414, 'phi': -1.875720983421968, 'norm_pos': [0.3104280058634052, 0.10903529936627476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
