eye_packets,832
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951367.243157,"{'circle_3d': {'center': [-5.5440401448478465, 9.326355877924062, 61.76423315465834], 'normal': [-0.2408476579104639, 0.6559038715898194, -0.7153897657309125], 'radius': 2.2319105410587983}, 'confidence': 0.9999260124765937, 'timestamp': 2397.217194, 'diameter_3d': 4.4638210821175965, 'ellipse': {'center': [104.45205248295763, 213.2991583206092], 'axes': [26.655568176623117, 44.840466437408764], 'angle': -68.6505569460589}, 'location': [104.45205248295763, 213.2991583206092], 'diameter': 44.840466437408764, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.971754954936932, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.286175752906304, 'phi': -1.8955435865868053, 'norm_pos': [0.32641266400924257, 0.11125350699746173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.254383,"{'circle_3d': {'center': [-5.593965268784623, 9.316737922995404, 61.77237748188033], 'normal': [-0.24500808490519524, 0.6551023753457648, -0.714711071795747], 'radius': 2.185217561560609}, 'confidence': 0.9997939217494803, 'timestamp': 2397.225594, 'diameter_3d': 4.370435123121218, 'ellipse': {'center': [103.95577228046555, 213.20447334259703], 'axes': [26.049589710082504, 43.895792246832634], 'angle': -68.31934198690548}, 'location': [103.95577228046555, 213.20447334259703], 'diameter': 43.895792246832634, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9717806184837419, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2851144388616085, 'phi': -1.9010489708190028, 'norm_pos': [0.32486178837645485, 0.11164802773917903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.2588391,"{'circle_3d': {'center': [-5.882390133328999, 9.229638401481177, 61.79674307368303], 'normal': [-0.2690434902838933, 0.6478440818862458, -0.7126806058121883], 'radius': 2.187347810331015}, 'confidence': 0.9997074638820508, 'timestamp': 2397.233994, 'diameter_3d': 4.37469562066203, 'ellipse': {'center': [101.0952447104836, 212.29821904545486], 'axes': [25.91608892824391, 43.91994012048417], 'angle': -66.33232399459096}, 'location': [101.0952447104836, 212.29821904545486], 'diameter': 43.91994012048417, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9718884968448638, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2755472135255, 'phi': -1.9317650329024543, 'norm_pos': [0.31592263972026124, 0.11542408731060472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.271015,"{'circle_3d': {'center': [-6.2073249102249335, 9.162687343229766, 61.865258169675016], 'normal': [-0.29612138835855445, 0.6422648270319615, -0.7069710144795235], 'radius': 2.194705813994019}, 'confidence': 0.9999096122486282, 'timestamp': 2397.242394, 'diameter_3d': 4.389411627988038, 'ellipse': {'center': [97.91582517344722, 211.529757572658], 'axes': [25.615884935894425, 44.01767760709165], 'angle': -64.20917208424547}, 'location': [97.91582517344722, 211.529757572658], 'diameter': 44.01767760709165, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9720982371139386, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.268245778536912, 'phi': -1.9674542753356357, 'norm_pos': [0.30598695366702255, 0.11862601011392493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.2798378,"{'circle_3d': {'center': [-6.448774559014884, 9.156135545773466, 61.964457865271], 'normal': [-0.3162421924243837, 0.6417188439106032, -0.6987043731798579], 'radius': 2.1873722885807574}, 'confidence': 0.9994751355183435, 'timestamp': 2397.250794, 'diameter_3d': 4.374744577161515, 'ellipse': {'center': [95.60490745719783, 211.32571003724507], 'axes': [25.001258497590378, 43.79957645455477], 'angle': -62.7922704243077}, 'location': [95.60490745719783, 211.32571003724507], 'diameter': 43.79957645455477, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9720684485732045, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.267533668210903, 'phi': -1.995820517652659, 'norm_pos': [0.2987653358037432, 0.11947620817814553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.28299,"{'circle_3d': {'center': [-6.513112369243059, 9.143005611283114, 61.98179392743768], 'normal': [-0.32160367661006495, 0.6406246827030738, -0.6972597013326346], 'radius': 2.215766210211359}, 'confidence': 0.999855423503283, 'timestamp': 2397.259194, 'diameter_3d': 4.431532420422718, 'ellipse': {'center': [94.98472769933866, 211.16285117182213], 'axes': [25.230515549814573, 44.35586305919889], 'angle': -62.38444380506038}, 'location': [94.98472769933866, 211.16285117182213], 'diameter': 44.35586305919889, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9720570883182234, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.266107860026086, 'phi': -2.0029575667587864, 'norm_pos': [0.2968272740604333, 0.12015478678407443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.290852,"{'circle_3d': {'center': [-6.499098682595578, 9.13457790871213, 61.96761509462725], 'normal': [-0.3204358693894416, 0.6399223741554918, -0.6984412707335038], 'radius': 2.1678855815424156}, 'confidence': 0.9994776453862918, 'timestamp': 2397.267593, 'diameter_3d': 4.335771163084831, 'ellipse': {'center': [95.10419476078977, 211.1114806473522], 'axes': [24.75694443541206, 43.40669180551608], 'angle': -62.43764043618867}, 'location': [95.10419476078977, 211.1114806473522], 'diameter': 43.40669180551608, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9719903006118358, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2651935706701485, 'phi': -2.0009335623928166, 'norm_pos': [0.297200608627468, 0.12036883063603243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.299505,"{'circle_3d': {'center': [-6.471993230483387, 9.14654846166892, 61.96619956024035], 'normal': [-0.3181770817134256, 0.6409199202352243, -0.6985592319324123], 'radius': 2.1808603744048973}, 'confidence': 0.9994609665189177, 'timestamp': 2397.275993, 'diameter_3d': 4.361720748809795, 'ellipse': {'center': [95.37447013134687, 211.22940318399066], 'axes': [24.9154087842788, 43.66776798065708], 'angle': -62.62972896889325}, 'location': [95.37447013134687, 211.22940318399066], 'diameter': 43.66776798065708, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9720724873315767, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.266492418609051, 'phi': -1.9981948936974603, 'norm_pos': [0.29804521916045895, 0.11987748673337228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.310606,"{'circle_3d': {'center': [-6.486954624483509, 9.144621955141108, 61.97126167274932], 'normal': [-0.3194238645467691, 0.6407593780245734, -0.6981373892233312], 'radius': 2.193263347491514}, 'confidence': 0.9993912371620602, 'timestamp': 2397.284393, 'diameter_3d': 4.386526694983028, 'ellipse': {'center': [95.2319669493418, 211.1997843180759], 'axes': [25.030045197234806, 43.91263902297799], 'angle': -62.538377597662375}, 'location': [95.2319669493418, 211.1997843180759], 'diameter': 43.91263902297799, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9719609944520924, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.266283290708836, 'phi': -1.9999005291818521, 'norm_pos': [0.2975998967166931, 0.12000089867468378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.314253,"{'circle_3d': {'center': [-6.463170029792657, 9.18202750888166, 61.994861136354224], 'normal': [-0.31744181498919805, 0.6438765075029527, -0.6961707672562558], 'radius': 2.2045381037117275}, 'confidence': 0.9995139465995732, 'timestamp': 2397.292793, 'diameter_3d': 4.409076207423455, 'ellipse': {'center': [95.4941650654813, 211.53611091793192], 'axes': [25.041785466171344, 44.12195905047008], 'angle': -62.79073058033458}, 'location': [95.4941650654813, 211.53611091793192], 'diameter': 44.12195905047008, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9720581035904119, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.270350331947075, 'phi': -1.9986143033415176, 'norm_pos': [0.2984192658296291, 0.11859953784195032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951367.3270552,"{'circle_3d': {'center': [-6.481241229039048, 9.174190944173459, 61.995876667614326], 'normal': [-0.31894774825973066, 0.643223460443936, -0.6960861396512474], 'radius': 2.1745864875328897}, 'confidence': 0.9989580361804137, 'timestamp': 2397.301193, 'diameter_3d': 4.3491729750657795, 'ellipse': {'center': [95.31160821933611, 211.4644757857531], 'axes': [24.694050962085566, 43.52132398415246], 'angle': -62.663477871218404}, 'location': [95.31160821933611, 211.4644757857531], 'diameter': 43.52132398415246, 'sphere': {'center': [-2.65386824992228, 1.4555094188462279, 70.3489103434293], 'radius': 12.0}, 'projected_sphere': {'center': [136.61089124310087, 132.82771595578734], 'axes': [211.51713548026288, 211.51713548026288], 'angle': 90.0}, 'model_confidence': 0.9719353052012103, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.269497126260091, 'phi': -2.0004496950241717, 'norm_pos': [0.29784877568542534, 0.11889801755936202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
