eye_packets,707
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950677.951565,"{'circle_3d': {'center': [-5.101870239779661, 7.9838595397445955, 56.654587406263964], 'normal': [-0.21705960984842415, 0.5763885154414834, -0.7878206680708578], 'radius': 1.8828050049131166}, 'confidence': 0.9985062919026357, 'timestamp': 1707.927573, 'diameter_3d': 3.7656100098262333, 'ellipse': {'center': [104.26137904347613, 207.09699148063663], 'axes': [28.312251878415726, 41.23535682107649], 'angle': -67.7767164994705}, 'location': [104.26137904347613, 207.09699148063663], 'diameter': 41.23535682107649, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8010306412255752, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.18509862235425, 'phi': -1.8396450395035844, 'norm_pos': [0.3258168095108629, 0.1370958688306807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950677.95629,"{'circle_3d': {'center': [-5.096803445840151, 7.981939029942263, 56.651788284113316], 'normal': [-0.21663737702013164, 0.5762284729579557, -0.7880539282500786], 'radius': 1.8683550324613118}, 'confidence': 0.9992529415913944, 'timestamp': 1707.935973, 'diameter_3d': 3.7367100649226237, 'ellipse': {'center': [104.31250051315332, 207.0844144201484], 'axes': [28.109553182572412, 40.92078893103551], 'angle': -67.80600953032551}, 'location': [104.31250051315332, 207.0844144201484], 'diameter': 40.92078893103551, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.801104781587314, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1849027875865072, 'phi': -1.8390711613680968, 'norm_pos': [0.32597656410360415, 0.13714827324938172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950677.961625,"{'circle_3d': {'center': [-5.11590427686162, 7.986326290008944, 56.66027123172893], 'normal': [-0.2182291129385874, 0.5765940779635125, -0.7873470159487773], 'radius': 1.8652506528765929}, 'confidence': 0.9988017718102219, 'timestamp': 1707.944373, 'diameter_3d': 3.7305013057531857, 'ellipse': {'center': [104.11209833120375, 207.12052172709244], 'axes': [28.017675348330584, 40.84660070122279], 'angle': -67.68721640608834}, 'location': [104.11209833120375, 207.12052172709244], 'diameter': 40.84660070122279, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8013586715769683, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.185350197064765, 'phi': -1.8411790138058364, 'norm_pos': [0.32535030728501174, 0.13699782613711486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950677.971686,"{'circle_3d': {'center': [-5.108729954385338, 7.99234307050851, 56.66269391387122], 'normal': [-0.21763125273223058, 0.5770954763384762, -0.7871451257702529], 'radius': 1.8571560283773598}, 'confidence': 0.9989465039063942, 'timestamp': 1707.952773, 'diameter_3d': 3.7143120567547196, 'ellipse': {'center': [104.19185528592719, 207.1848450258444], 'axes': [27.884696276020684, 40.66757535830947], 'angle': -67.75484413125513}, 'location': [104.19185528592719, 207.1848450258444], 'diameter': 40.66757535830947, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.801672135380449, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.185964013643624, 'phi': -1.840539575546866, 'norm_pos': [0.32559954776852246, 0.13672981239231496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950677.9787982,"{'circle_3d': {'center': [-5.099334504098209, 8.008275501311267, 56.671799604161485], 'normal': [-0.2168482985416365, 0.5784231789053728, -0.7863863182460643], 'radius': 1.869251308556557}, 'confidence': 0.9978976575642639, 'timestamp': 1707.961173, 'diameter_3d': 3.738502617113114, 'ellipse': {'center': [104.3042355776974, 207.34146568393092], 'axes': [28.021605765000224, 40.9260618098541], 'angle': -67.8673753580674}, 'location': [104.3042355776974, 207.34146568393092], 'diameter': 40.9260618098541, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8016490516529085, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.187590687565623, 'phi': -1.839862357098692, 'norm_pos': [0.32595073618030435, 0.1360772263169545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950677.9928682,"{'circle_3d': {'center': [-5.095057358064423, 8.018057892544864, 56.67782352830511], 'normal': [-0.2164918697054877, 0.579238378174839, -0.7858843245674292], 'radius': 1.849604142986483}, 'confidence': 0.9990908607708351, 'timestamp': 1707.969573, 'diameter_3d': 3.699208285972966, 'ellipse': {'center': [104.35472875096913, 207.44476179770206], 'axes': [27.69726212357651, 40.491471009827], 'angle': -67.92606399632363}, 'location': [104.35472875096913, 207.44476179770206], 'diameter': 40.491471009827, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8021761639955272, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.188590383031043, 'phi': -1.8396045435758601, 'norm_pos': [0.32610852734677853, 0.1356468258429081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950677.995201,"{'circle_3d': {'center': [-5.082243232070832, 8.028028298328515, 56.681657023376715], 'normal': [-0.21542402587268833, 0.5800692453234767, -0.7855648666447955], 'radius': 1.8747404269675936}, 'confidence': 0.9977675145704898, 'timestamp': 1707.977973, 'diameter_3d': 3.749480853935187, 'ellipse': {'center': [104.50051893442203, 207.54044618320202], 'axes': [28.0561563975331, 41.03929093081522], 'angle': -68.04399608318145}, 'location': [104.50051893442203, 207.54044618320202], 'diameter': 41.03929093081522, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8022118227778652, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1896100236280946, 'phi': -1.838444843921977, 'norm_pos': [0.3265641216700689, 0.13524814090332493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950678.007755,"{'circle_3d': {'center': [-5.077111812454069, 8.034682184688315, 56.68516754080923], 'normal': [-0.2149964075712914, 0.5806237358534599, -0.7852723235254192], 'radius': 1.8704232199776953}, 'confidence': 0.9987193973400876, 'timestamp': 1707.986373, 'diameter_3d': 3.7408464399553907, 'ellipse': {'center': [104.55938234454973, 207.6089652410621], 'axes': [27.9744004895186, 40.942252758215226], 'angle': -68.09906676866186}, 'location': [104.55938234454973, 207.6089652410621], 'diameter': 40.942252758215226, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8024573555910686, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1902909067466774, 'phi': -1.8380333511414333, 'norm_pos': [0.3267480698267179, 0.13496264482890796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950678.0168772,"{'circle_3d': {'center': [-5.074824932533964, 8.058466497013079, 56.702172983073325], 'normal': [-0.21480583424461608, 0.5826057618805237, -0.7838552033367445], 'radius': 1.8839355094150543}, 'confidence': 0.9981922835646481, 'timestamp': 1707.994773, 'diameter_3d': 3.7678710188301086, 'ellipse': {'center': [104.60187519554059, 207.83871951948475], 'axes': [28.090530353322553, 41.22588406981293], 'angle': -68.18483965395944}, 'location': [104.60187519554059, 207.83871951948475], 'diameter': 41.22588406981293, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.802306111482809, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1927274329651243, 'phi': -1.8382676243291185, 'norm_pos': [0.3268808599860643, 0.1340053353354802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950678.026456,"{'circle_3d': {'center': [-5.07672810099462, 8.055766635559777, 56.70068852945133], 'normal': [-0.21496443161633733, 0.582380773426082, -0.7839789078052442], 'radius': 1.8431501114440296}, 'confidence': 0.999230299922267, 'timestamp': 1708.003173, 'diameter_3d': 3.6863002228880593, 'ellipse': {'center': [104.57579042423313, 207.8233202629536], 'axes': [27.48904188472385, 40.33405412265339], 'angle': -68.16386574191773}, 'location': [104.57579042423313, 207.8233202629536], 'diameter': 40.33405412265339, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8026707032252167, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.192450638399764, 'phi': -1.8384155654551428, 'norm_pos': [0.32679934507572855, 0.13406949890436004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950678.0298529,"{'circle_3d': {'center': [-5.079101507589574, 8.071445250946162, 56.7130076398], 'normal': [-0.21516221549925021, 0.5836873247082807, -0.7829523152761887], 'radius': 1.8490886200969816}, 'confidence': 0.9989559660314528, 'timestamp': 1708.011573, 'diameter_3d': 3.698177240193963, 'ellipse': {'center': [104.56228684415997, 207.97393586273702], 'axes': [27.516007287853956, 40.455320935575045], 'angle': -68.19355423109074}, 'location': [104.56228684415997, 207.97393586273702], 'diameter': 40.455320935575045, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.803037382325622, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.194058805434331, 'phi': -1.838984806667132, 'norm_pos': [0.3267571463879999, 0.13344193390526238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950678.041122,"{'circle_3d': {'center': [-5.0867528522634196, 8.054376199497963, 56.70240999550852], 'normal': [-0.21579982755540397, 0.5822649037542639, -0.7838354523004786], 'radius': 1.8437790905595017}, 'confidence': 0.9996287429165622, 'timestamp': 1708.019973, 'diameter_3d': 3.6875581811190035, 'ellipse': {'center': [104.46826897238105, 207.80540668129981], 'axes': [27.488657971016043, 40.34655832183017], 'angle': -68.0908158515762}, 'location': [104.46826897238105, 207.80540668129981], 'diameter': 40.34655832183017, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8036699783032453, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.192308109850322, 'phi': -1.8394531969291879, 'norm_pos': [0.3264633405386908, 0.13414413882791743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950678.046907,"{'circle_3d': {'center': [-5.066719007710962, 8.053109115948441, 56.69597680339781], 'normal': [-0.21413034050936586, 0.5821593134584705, -0.784371551643037], 'radius': 1.8376750591161446}, 'confidence': 0.9993421906684528, 'timestamp': 1708.028373, 'diameter_3d': 3.675350118232289, 'ellipse': {'center': [104.67983190934851, 207.80299728944996], 'axes': [27.43187850137284, 40.21756142217786], 'angle': -68.22498991265995}, 'location': [104.67983190934851, 207.80299728944996], 'diameter': 40.21756142217786, 'sphere': {'center': [-2.4971549215985713, 1.0671973544467948, 66.10843542311426], 'radius': 12.0}, 'projected_sphere': {'center': [136.5803555706329, 130.00874329459123], 'axes': [225.08474001484737, 225.08474001484737], 'angle': 90.0}, 'model_confidence': 0.8042997117257422, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1921782383879034, 'phi': -1.8372985346326904, 'norm_pos': [0.3271244747167141, 0.13415417796062512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
