T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65665,1566364213917,2035.823,-0.03803428,-0.01406274,2.978672,0.03423233,0.01567547,0.9992909,359.1018,1.961993,358.8199,-0.008012716,0.01703864,-0.01016196,0.9997711,1.06066,-1.06066,10,11.56613,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65666,1566364213951,2035.858,-0.03794645,-0.01408905,2.97912,0.03445876,0.01469935,0.999298,359.1577,1.974946,358.8668,-0.007518849,0.01715982,-0.009760892,0.9997768,0.212132,-0.212132,4.978672,8.255713,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65667,1566364213983,2035.889,-0.03794729,-0.01424082,2.979507,0.03386612,0.01414407,0.9993263,359.1896,1.940951,358.8701,-0.007237855,0.01686621,-0.009738931,0.9997841,0.212132,-0.212132,4.97912,8.248549,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65668,1566364214022,2035.926,-0.03792334,-0.01437923,2.979734,0.03345241,0.01267132,0.99936,359.274,1.917193,358.8878,-0.006496967,0.01666728,-0.009597612,0.9997939,0.212132,-0.212132,4.979507,8.193907,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65669,1566364214049,2035.956,-0.03786097,-0.01429467,2.980059,0.03363794,0.01340615,0.9993442,359.2319,1.927849,358.9041,-0.006862853,0.01675762,-0.009449109,0.9997914,0.212132,-0.212132,4.979734,8.220963,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65670,1566364214084,2035.99,-0.03775806,-0.01419896,2.980257,0.03424813,0.01508723,0.9992995,359.1355,1.96288,358.8734,-0.007710757,0.01705305,-0.009700665,0.9997778,0.212132,-0.212132,4.980059,8.273863,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65671,1566364214117,2036.023,-0.03762195,-0.01411339,2.980349,0.03506302,0.01541074,0.9992663,359.117,2.009614,358.9182,-0.007869617,0.01746225,-0.009303711,0.9997733,0.212132,-0.212132,4.980257,8.258565,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65672,1566364214153,2036.059,-0.03756735,-0.01414595,2.980586,0.03458755,0.01604,0.9992729,359.0809,1.982371,358.8273,-0.008195657,0.01721507,-0.01009281,0.9997673,0.212132,-0.212132,4.980349,8.302718,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65673,1566364214182,2036.089,-0.0374102,-0.01428937,2.980717,0.03476459,0.01346366,0.9993048,359.2286,1.992446,358.8409,-0.006906479,0.01731713,-0.009996028,0.9997762,0.212132,-0.212132,4.980586,8.174403,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65674,1566364214217,2036.123,-0.03735523,-0.01455856,2.980775,0.03494448,0.01063108,0.9993327,359.3909,2.002692,358.8397,-0.005491472,0.01742094,-0.0100305,0.9997829,0.212132,-0.212132,4.980717,8.034655,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65675,1566364214250,2036.156,-0.0371914,-0.01476228,2.980909,0.03686437,0.008961309,0.9992801,359.4865,2.112736,358.8603,-0.004663079,0.0183904,-0.009861563,0.9997714,0.212132,-0.212132,4.980775,7.883963,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65676,1566364214284,2036.19,-0.03706191,-0.01503523,2.98107,0.03769084,0.006223718,0.9992701,359.6434,2.160079,358.8953,-0.003292885,0.01881817,-0.009579799,0.9997716,0.212132,-0.212132,4.980909,7.724614,0
T3_EU_PS_B4_C3_P2020652_S15_0821133627.csv,65677,1566364214316,2036.222,-0.0368597,-0.01546638,2.981213,0.03880806,0.0001898365,0.9992467,359.9891,2.224096,358.8487,-0.0002898857,0.01940575,-0.01004332,0.9997612,0.212132,-0.212132,4.98107,7.406608,0
