SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59985,1566364024741,1846.647,-0.04860741,-0.01749098,2.988961,0.0216266,-0.02901194,0.9993451,1.662495,1.239732,359.5671,0.01446568,0.01087207,-0.003933655,0.9998285,1.5,-6.556709E-08,10,11.35824,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59986,1566364024777,1846.683,-0.04849211,-0.01846924,2.989282,0.02096854,-0.04000373,0.9989795,2.292657,1.20246,359.5667,0.01996495,0.01056672,-0.003990558,0.9997369,0.3,-1.311342E-08,4.988961,9.126149,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59987,1566364024809,1846.715,-0.04837472,-0.01965099,2.98983,0.02126169,-0.0503476,0.9985054,2.885925,1.219844,359.61,0.025144,0.0107272,-0.003669873,0.9996196,0.3,-1.311342E-08,4.989282,9.319159,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59988,1566364024845,1846.751,-0.04823607,-0.02085272,2.990397,0.02234078,-0.06282745,0.9977743,3.60212,1.282673,359.7033,0.03139821,0.01126899,-0.002939142,0.9994391,0.3,-1.311342E-08,4.98983,9.559893,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59989,1566364024876,1846.781,-0.04809554,-0.02194746,2.990863,0.02306557,-0.07555303,0.996875,4.332999,1.325466,359.8005,0.03778083,0.01162413,-0.002176619,0.9992161,0.3,-1.311342E-08,4.990397,9.87466,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59990,1566364024910,1846.816,-0.04797412,-0.02274589,2.991482,0.02335,-0.08269182,0.9963016,4.743309,1.342577,359.8825,0.04136649,0.01174832,-0.001509305,0.9990739,0.3,-1.311342E-08,4.990863,10.08083,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59991,1566364024943,1846.849,-0.04799788,-0.02302548,2.991895,0.02056471,-0.08338439,0.9963052,4.783127,1.182473,359.8467,0.04171249,0.01036567,-0.001767382,0.9990743,0.3,-1.311342E-08,4.991482,10.24117,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59992,1566364024977,1846.883,-0.04804383,-0.0231447,2.992023,0.0172798,-0.08479863,0.9962482,4.864445,0.9936883,359.7703,0.04241849,0.008748705,-0.002370971,0.9990588,0.3,-1.311342E-08,4.991895,10.44559,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59993,1566364025009,1846.916,-0.04794786,-0.0234423,2.992164,0.01454195,-0.08740591,0.9960666,5.014389,0.8364233,359.7328,0.04372654,0.007394118,-0.002649209,0.9990127,0.3,-1.311342E-08,4.992023,10.66002,0
T2_EU_PS_B1_C6_P1831502_S15_0821133627.csv,59994,1566364025044,1846.95,-0.04784306,-0.02394036,2.992331,0.01328714,-0.0928667,0.9955899,5.328548,0.7646242,359.6967,0.04646476,0.006788362,-0.002954322,0.9988925,0.3,-1.311342E-08,4.992164,10.89464,0
