SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73435,1566364472703,2294.608,-0.04126311,-0.01058558,2.955693,0.01621887,0.01741323,0.9997168,359.0023,0.9294543,359.1696,-0.008765205,0.008047316,-0.007175427,0.9999035,1.5,-6.556709E-08,10,11.44801,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73436,1566364472731,2294.638,-0.04120007,-0.01082261,2.955973,0.01524651,0.01501931,0.9997709,359.1394,0.8736931,359.164,-0.007565071,0.007569132,-0.007237834,0.9999166,1.5,-6.556709E-08,10,11.49353,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73437,1566364472766,2294.673,-0.04107412,-0.01081147,2.956269,0.01489082,0.01548033,0.9997693,359.113,0.853315,359.161,-0.007794496,0.007389416,-0.007263542,0.999916,1.5,-6.556709E-08,10,11.51517,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73438,1566364472798,2294.704,-0.04083911,-0.01062672,2.956455,0.01546277,0.0180679,0.9997172,358.9647,0.8861313,359.1305,-0.009092462,0.007663787,-0.007517779,0.9999011,1.5,-6.556709E-08,10,11.49218,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73439,1566364472835,2294.742,-0.04052894,-0.01044872,2.956568,0.01604938,0.0203698,0.9996637,358.8328,0.9197924,359.138,-0.01024519,0.007949356,-0.007440034,0.9998882,1.5,-6.556709E-08,10,11.46809,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73440,1566364472865,2294.772,-0.04026798,-0.01024049,2.956829,0.01599955,0.02308346,0.9996055,358.6773,0.9169903,359.1028,-0.01160443,0.007911013,-0.007736739,0.9998715,1.5,-6.556709E-08,10,11.48499,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73441,1566364472899,2294.805,-0.04005193,-0.0102287,2.957172,0.01658043,0.02218951,0.9996163,358.7285,0.9502664,359.0242,-0.01116526,0.008197256,-0.0084223,0.9998686,1.5,-6.556709E-08,10,11.44548,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73442,1566364472931,2294.837,-0.03986523,-0.01052313,2.9575,0.01642925,0.02036465,0.9996576,358.8331,0.9415646,359.0029,-0.01025361,0.008127274,-0.008616505,0.9998773,1.5,-6.556709E-08,10,11.44276,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73443,1566364472970,2294.876,-0.03953901,-0.01061419,2.957888,0.01775427,0.01999063,0.9996425,358.8546,1.017502,359.0547,-0.01006832,0.008796063,-0.008159555,0.9998773,1.5,-6.556709E-08,10,11.36325,0
T2_EW_PS_B3_C0_P2279083_S15_0821133627.csv,73444,1566364472998,2294.905,-0.03932828,-0.01071715,2.958274,0.01803873,0.01910046,0.9996548,358.9055,1.033788,359.1186,-0.009619378,0.008947242,-0.007604744,0.9998848,1.5,-6.556709E-08,10,11.3414,0
