T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63801,1566364151836,1973.742,-0.0433685,-0.01391293,2.98548,0.01942019,0.02249897,0.9995582,358.7108,1.113047,358.6977,-0.01135932,0.009583922,-0.01125407,0.9998262,1.06066,-1.06066,10,12.43191,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63802,1566364151869,1973.775,-0.04335225,-0.01406456,2.985483,0.01929612,0.02102521,0.9995927,358.7953,1.1059,358.6798,-0.01062318,0.009528356,-0.01141816,0.999833,0.212132,-0.212132,4.98548,9.190284,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63803,1566364151908,1973.813,-0.04329769,-0.01400437,2.985525,0.0192703,0.02200288,0.9995722,358.7392,1.104442,358.7287,-0.01110783,0.009514702,-0.01098656,0.9998327,0.212132,-0.212132,4.985483,9.233355,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63804,1566364151938,1973.843,-0.04330423,-0.01383099,2.985476,0.01923349,0.02251728,0.9995614,358.7097,1.102345,358.7223,-0.01136539,0.009492885,-0.01104054,0.9998294,0.212132,-0.212132,4.985525,9.260049,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63805,1566364151968,1973.874,-0.04322451,-0.01375834,2.98533,0.01855393,0.02319082,0.9995589,358.6711,1.063409,358.6918,-0.01170086,0.009146258,-0.0113071,0.9998258,0.212132,-0.212132,4.985476,9.314391,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63806,1566364152004,1973.909,-0.04317511,-0.01366717,2.985274,0.01806304,0.02503325,0.9995234,358.5656,1.035317,358.6195,-0.01262502,0.00888257,-0.01193192,0.9998097,0.212132,-0.212132,4.98533,9.413441,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63807,1566364152041,1973.947,-0.04308312,-0.013575,2.985171,0.01867796,0.02638604,0.9994773,358.488,1.070603,358.5921,-0.01330737,0.009179024,-0.01216124,0.9997954,0.212132,-0.212132,4.985274,9.448684,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63808,1566364152068,1973.975,-0.04300765,-0.01354995,2.985053,0.01900424,0.02600614,0.9994811,358.5098,1.089297,358.6056,-0.01311828,0.009346029,-0.01204285,0.9997978,0.212132,-0.212132,4.985171,9.419077,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63809,1566364152104,1974.01,-0.04313371,-0.01329913,2.985046,0.01909824,0.02945908,0.9993835,358.3119,1.09479,358.648,-0.01484215,0.009378204,-0.01165571,0.9997779,0.212132,-0.212132,4.985053,9.574173,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63810,1566364152136,1974.042,-0.0432293,-0.01276308,2.984863,0.01838494,0.03391158,0.9992557,358.0566,1.054045,358.6719,-0.01706296,0.008999673,-0.01143165,0.9997486,0.212132,-0.212132,4.985046,9.809068,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63811,1566364152169,1974.075,-0.04332779,-0.01264262,2.984678,0.01818741,0.03596089,0.9991877,357.9391,1.042794,358.6718,-0.01808686,0.008889461,-0.01142439,0.9997317,0.212132,-0.212132,4.984863,9.911692,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63812,1566364152202,1974.109,-0.04320934,-0.01279693,2.984647,0.01880192,0.03501029,0.9992101,357.9937,1.077995,358.668,-0.0176152,0.009201571,-0.01145664,0.9997369,0.212132,-0.212132,4.984678,9.842448,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63813,1566364152237,1974.143,-0.04264995,-0.01367827,2.984668,0.02517072,0.02381926,0.9993994,358.6351,1.442738,358.2689,-0.01209834,0.01240769,-0.01495375,0.999738,0.212132,-0.212132,4.984647,9.08638,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63814,1566364152268,1974.174,-0.04079691,-0.01583305,2.984996,0.04248187,-0.001157132,0.9990966,0.06629878,2.434766,357.3619,8.920438E-05,0.02125343,-0.02302713,0.9995089,0.212132,-0.212132,4.984668,7.275078,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63815,1566364152306,1974.212,-0.03780546,-0.01766598,2.985857,0.07054328,-0.02153314,0.9972762,1.233853,4.046132,356.8108,0.009774025,0.03558554,-0.02818814,0.9989212,0.212132,-0.212132,4.984996,5.269163,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63816,1566364152336,1974.242,-0.035707,-0.02020804,2.986283,0.09310113,-0.05109281,0.9943449,2.928677,5.349045,356.5768,0.02412224,0.04738868,-0.03101834,0.9981034,0.212132,-0.212132,4.985857,3.04015,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63817,1566364152370,1974.275,-0.03390483,-0.0227896,2.987064,0.1149652,-0.07797037,0.9903048,4.471912,6.621865,356.9384,0.03739415,0.05873048,-0.02890222,0.9971545,0.212132,-0.212132,4.986283,0.9801866,0
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63818,1566364152401,1974.307,-0.0328227,-0.02380509,2.98806,0.1302195,-0.08996063,0.9873955,5.161342,7.512915,357.6307,0.0435665,0.06636405,-0.02355857,0.9965655,0.212132,-0.212132,4.987064,0.5549665,1
T3_EU_PS_B3_C4_P1958609_S15_0821133627.csv,63819,1566364152436,1974.343,-0.03242213,-0.0241358,2.988936,0.1358993,-0.09307331,0.9863411,5.340437,7.844893,358.0653,0.04531789,0.06910678,-0.02001078,0.9963785,0.212132,-0.212132,4.98806,0.866827,1
