SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61377,1566364071107,1893.012,-0.04481421,-0.01606715,2.968687,0.02653217,0.005307877,0.9996338,359.6959,1.520381,359.0751,-0.002760715,0.01324554,-0.008035492,0.9998762,-1.311342E-07,-1.5,10,12.27477,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61378,1566364071138,1893.044,-0.04475669,-0.01606473,2.96872,0.02670707,0.004934589,0.9996311,359.7173,1.530403,359.0606,-0.002576473,0.01333418,-0.008163607,0.9998745,-2.622683E-08,-0.3,4.968687,8.364711,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61379,1566364071170,1893.076,-0.04477577,-0.01623806,2.968786,0.02618381,0.003828083,0.9996498,359.7807,1.500404,359.0764,-0.002019341,0.01307725,-0.008033639,0.9998802,-2.622683E-08,-0.3,4.968719,8.295738,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61380,1566364071204,1893.11,-0.04477208,-0.01637142,2.968807,0.02512663,0.002443861,0.9996813,359.86,1.439805,359.0755,-0.001323156,0.01255407,-0.008051395,0.9998879,-2.622683E-08,-0.3,4.968786,8.211165,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61381,1566364071240,1893.146,-0.04476723,-0.0163427,2.968746,0.02452437,0.002676426,0.9996957,359.8466,1.405289,359.0971,-0.001434698,0.01225222,-0.007862389,0.999893,-2.622683E-08,-0.3,4.968806,8.224378,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61382,1566364071269,1893.176,-0.04476315,-0.01626218,2.968634,0.02417342,0.003283472,0.9997024,359.8119,1.385177,359.0912,-0.001737432,0.01207424,-0.007910389,0.9998943,-2.622683E-08,-0.3,4.968746,8.260943,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61383,1566364071304,1893.21,-0.04471993,-0.01621245,2.968503,0.02355436,0.004517125,0.9997123,359.7412,1.349704,359.1426,-0.002346472,0.01176086,-0.007454857,0.9999003,-2.622683E-08,-0.3,4.968634,8.332582,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61384,1566364071336,1893.242,-0.04473051,-0.01597262,2.968366,0.02351779,0.006377446,0.999703,359.6346,1.347622,359.0081,-0.003290191,0.01173185,-0.008617773,0.9998887,-2.622683E-08,-0.3,4.968503,8.445874,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61385,1566364071374,1893.28,-0.04458667,-0.01605033,2.968168,0.02368825,0.005286449,0.9997054,359.6971,1.357383,359.0479,-0.002741368,0.01182271,-0.00827627,0.9998921,-2.622683E-08,-0.3,4.968366,8.381034,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61386,1566364071405,1893.31,-0.04462721,-0.01612171,2.967978,0.02392176,0.005033278,0.9997011,359.7116,1.370764,359.0203,-0.002618643,0.0119399,-0.008518727,0.999889,-2.622683E-08,-0.3,4.968168,8.364734,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61387,1566364071436,1893.342,-0.04451016,-0.01609655,2.967867,0.02513575,0.005893242,0.9996667,359.6624,1.440349,359.0853,-0.003046632,0.01254511,-0.007944254,0.9998851,-2.622683E-08,-0.3,4.967978,8.416129,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61388,1566364071470,1893.376,-0.04459051,-0.01619387,2.967752,0.02486126,0.003911012,0.9996833,359.7759,1.424603,359.1477,-0.00204777,0.01241677,-0.007412979,0.9998934,-2.622683E-08,-0.3,4.967867,8.299501,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61389,1566364071508,1893.414,-0.04457375,-0.01678157,2.967722,0.02360938,-0.00203257,0.9997192,0.1164578,1.352847,359.1694,0.0009306209,0.01181259,-0.007259558,0.9999034,-2.622683E-08,-0.3,4.967752,7.941838,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61390,1566364071536,1893.442,-0.0446724,-0.0175749,2.967807,0.02196816,-0.01092289,0.999699,0.6258478,1.258859,359.1128,0.005375976,0.01102719,-0.007802072,0.9998943,-2.622683E-08,-0.3,4.967722,7.410289,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61391,1566364071569,1893.476,-0.04481024,-0.01873133,2.968079,0.02021691,-0.02370421,0.9995146,1.358279,1.158748,359.1115,0.01177358,0.0102027,-0.007872517,0.9998477,-2.622683E-08,-0.3,4.967807,6.647237,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61392,1566364071602,1893.509,-0.04500725,-0.02056614,2.968332,0.01933207,-0.04449408,0.9988226,2.550165,1.108813,359.1122,0.02217589,0.009845781,-0.007960718,0.9996739,-2.622683E-08,-0.3,4.968079,5.405518,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61393,1566364071641,1893.547,-0.04498326,-0.02342444,2.968848,0.01912354,-0.07846139,0.9967337,4.500132,1.099154,359.0952,0.03918226,0.009894059,-0.008265737,0.9991489,-2.622683E-08,-0.3,4.968332,3.378581,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61394,1566364071669,1893.575,-0.04497883,-0.02641131,2.969452,0.01921997,-0.1127447,0.9934381,6.473562,1.108359,359.0222,0.05637534,0.0101381,-0.009065173,0.998317,-2.622683E-08,-0.3,4.968848,1.328543,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61395,1566364071704,1893.61,-0.04475883,-0.0286424,2.97111,0.02185781,-0.1362287,0.9904363,7.829677,1.264248,358.9788,0.0681687,0.01161466,-0.009643863,0.9975596,-2.622683E-08,-0.3,4.969452,0.1008706,0
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61396,1566364071737,1893.643,-0.04443944,-0.0290457,2.972768,0.02569012,-0.1338275,0.9906716,7.690824,1.485463,359.1002,0.06695547,0.01345971,-0.008702965,0.9976273,-2.622683E-08,-0.3,4.97111,0.2121421,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61397,1566364071772,1893.677,-0.04430611,-0.02897407,2.973249,0.02905623,-0.136755,0.9901786,7.860116,1.68083,359.1065,0.06841513,0.01516688,-0.008783125,0.997503,-2.622683E-08,-0.3,4.972768,0.4320539,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61398,1566364071803,1893.709,-0.0441304,-0.02908392,2.973731,0.03086744,-0.1390736,0.9898009,7.994243,1.786219,359.1591,0.0695819,0.0160602,-0.008406132,0.9974115,-2.622683E-08,-0.3,4.973249,0.5878411,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61399,1566364071837,1893.743,-0.04391033,-0.02880111,2.974155,0.03343088,-0.1355458,0.9902069,7.790184,1.933657,359.1288,0.0677902,0.01735047,-0.008730444,0.9975106,-2.622683E-08,-0.3,4.973731,0.6728944,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61400,1566364071869,1893.776,-0.04372657,-0.02826136,2.974534,0.03553719,-0.1314877,0.9906806,7.555569,2.054404,359.1423,0.0657407,0.01838069,-0.008648106,0.99763,-2.622683E-08,-0.3,4.974155,0.8149337,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61401,1566364071907,1893.813,-0.0437374,-0.0279965,2.975018,0.03662325,-0.1292532,0.9909351,7.426439,2.11659,358.9968,0.06458767,0.01899707,-0.009930753,0.9976818,-2.622683E-08,-0.3,4.974534,0.9134313,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61402,1566364071936,1893.842,-0.04364853,-0.028239,2.97535,0.03658719,-0.1327473,0.9904744,7.628378,2.11549,359.0127,0.06634851,0.01899152,-0.009822824,0.9975674,-2.622683E-08,-0.3,4.975018,0.8643403,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61403,1566364071970,1893.877,-0.04373567,-0.0282591,2.975616,0.0367646,-0.1328885,0.9904489,7.636538,2.125793,358.9694,0.06641144,0.01910684,-0.01020711,0.9975572,-2.622683E-08,-0.3,4.975349,0.8708809,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61404,1566364072002,1893.909,-0.04383025,-0.02826738,2.97568,0.03713814,-0.1331635,0.990398,7.652436,2.147482,358.9935,0.06655196,0.01928274,-0.01001261,0.9975464,-2.622683E-08,-0.3,4.975616,0.8877931,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61405,1566364072043,1893.947,-0.04398354,-0.02814743,2.975578,0.03685854,-0.1323161,0.990522,7.603451,2.131063,359.0728,0.06614017,0.01909084,-0.009305217,0.9975843,-2.622683E-08,-0.3,4.97568,0.8740209,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61406,1566364072069,1893.975,-0.04405638,-0.02796668,2.975568,0.03648793,-0.1314204,0.990655,7.551681,2.109372,359.131,0.06570081,0.01886554,-0.008777931,0.9976224,-2.622683E-08,-0.3,4.975578,0.8613922,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61407,1566364072103,1894.009,-0.04417377,-0.02783272,2.975442,0.03557731,-0.1316267,0.9906607,7.563604,2.056763,359.1322,0.06580885,0.01840748,-0.008738888,0.9976242,-2.622683E-08,-0.3,4.975568,0.8055148,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61408,1566364072135,1894.042,-0.04422793,-0.02749507,2.975409,0.03472331,-0.128417,0.9911122,7.378127,2.006519,359.1105,0.0641944,0.01797182,-0.008871178,0.9977362,-2.622683E-08,-0.3,4.975442,0.8254311,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61409,1566364072172,1894.079,-0.04428653,-0.02731723,2.975353,0.03443468,-0.126624,0.9913529,7.274551,1.989371,359.0758,0.06328845,0.01783572,-0.009149048,0.997794,-2.622683E-08,-0.3,4.975409,0.8650193,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61410,1566364072202,1894.108,-0.04431457,-0.02723098,2.975423,0.03403963,-0.1262028,0.9914203,7.250219,1.966433,359.0393,0.06307279,0.01765459,-0.009450579,0.997808,-2.622683E-08,-0.3,4.975353,0.8618464,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61411,1566364072237,1894.143,-0.04432474,-0.02711251,2.975612,0.03307969,-0.1245891,0.9916568,7.157027,1.910564,359.0054,0.0622608,0.01718056,-0.009701706,0.9978649,-2.622683E-08,-0.3,4.975423,0.8818219,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61412,1566364072269,1894.175,-0.04443221,-0.02713327,2.975758,0.03294512,-0.1242828,0.9916998,7.139338,1.902715,358.9928,0.06210555,0.01711785,-0.009804508,0.9978746,-2.622683E-08,-0.3,4.975612,0.8862489,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61413,1566364072303,1894.21,-0.04452132,-0.02723536,2.975965,0.03216254,-0.1251361,0.9916182,7.188616,1.857703,359.0287,0.06254374,0.01670964,-0.00947446,0.9978574,-2.622683E-08,-0.3,4.975758,0.8156537,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61414,1566364072337,1894.242,-0.04471295,-0.02725269,2.976197,0.03182685,-0.1247128,0.9916823,7.164171,1.838208,359.0207,0.06233133,0.01654265,-0.009530325,0.9978729,-2.622683E-08,-0.3,4.975965,0.8158936,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61415,1566364072370,1894.276,-0.04486896,-0.02717199,2.976337,0.03155556,-0.1245,0.9917177,7.15188,1.822485,359.025,0.06222621,0.01640259,-0.009482704,0.9978822,-2.622683E-08,-0.3,4.976197,0.8134917,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61416,1566364072402,1894.308,-0.04500453,-0.02712301,2.976376,0.03055375,-0.1244557,0.9917547,7.149326,1.764597,359.0751,0.0622157,0.01587111,-0.009014389,0.9978958,-2.622683E-08,-0.3,4.976337,0.7770769,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61417,1566364072436,1894.343,-0.0452509,-0.02681839,2.976689,0.02935301,-0.1212909,0.9921829,6.966608,1.69456,359.0707,0.06062934,0.01525215,-0.008992247,0.9980033,-2.622683E-08,-0.3,4.976376,0.901572,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61418,1566364072468,1894.375,-0.04549131,-0.02676944,2.976919,0.02797141,-0.1210575,0.9922513,6.953135,1.614732,359.0253,0.06051248,0.01458,-0.009343361,0.9980173,-2.622683E-08,-0.3,4.976689,0.8809339,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61419,1566364072503,1894.41,-0.04578851,-0.02689306,2.977119,0.0264995,-0.1224023,0.9921267,7.030769,1.529994,359.0278,0.06119581,0.01384589,-0.009286059,0.9979866,-2.622683E-08,-0.3,4.976919,0.7748073,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61420,1566364072535,1894.441,-0.04589738,-0.02694292,2.977379,0.02688499,-0.1224138,0.992115,7.031428,1.552259,359.0377,0.06120097,0.01403453,-0.009211331,0.9979843,-2.622683E-08,-0.3,4.977119,0.7785863,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61421,1566364072570,1894.476,-0.04601235,-0.0269853,2.977816,0.02732293,-0.1223604,0.9921095,7.028347,1.57754,359.1004,0.06117989,0.01422102,-0.008678271,0.9979877,-2.622683E-08,-0.3,4.977379,0.7880787,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61422,1566364072602,1894.508,-0.04612411,-0.02705957,2.978284,0.02722065,-0.1229579,0.9920385,7.06284,1.571751,359.1735,0.06148976,0.01413349,-0.008042841,0.9979752,-2.622683E-08,-0.3,4.977816,0.7501709,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61423,1566364072636,1894.542,-0.04618284,-0.02723574,2.97882,0.02675177,-0.1246689,0.9918377,7.161637,1.545003,359.1795,0.06235278,0.01390277,-0.007987476,0.9979254,-2.622683E-08,-0.3,4.978284,0.6434618,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61424,1566364072668,1894.575,-0.04623775,-0.02743952,2.979326,0.02551013,-0.1261506,0.9916831,7.247205,1.473556,359.145,0.06309891,0.0133043,-0.008258317,0.9978845,-2.622683E-08,-0.3,4.97882,0.5341251,1
T4_EU_PS_B2_C3_P1877837_S15_0821133627.csv,61425,1566364072703,1894.609,-0.04624389,-0.02755366,2.979842,0.02508816,-0.1271058,0.9915718,7.302382,1.449354,359.092,0.06357507,0.01312614,-0.008712163,0.9978527,-2.622683E-08,-0.3,4.979326,0.4714689,1
