SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62212,1566364098915,1920.82,-0.04031362,-0.01374584,2.965668,0.03002861,0.01764737,0.9993932,358.9888,1.72104,358.6712,-0.008996576,0.01491444,-0.01146102,0.9997826,1.06066,-1.06066,10,11.79206,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62213,1566364098953,1920.858,-0.04025892,-0.01377669,2.965634,0.02951616,0.01720895,0.9994162,359.0139,1.691648,358.6288,-0.008779875,0.01465732,-0.01183726,0.999784,0.212132,-0.212132,4.965668,8.591188,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62214,1566364098982,1920.887,-0.04027346,-0.01385006,2.965662,0.02971188,0.01673777,0.9994184,359.041,1.702854,358.646,-0.008543242,0.01475923,-0.01168979,0.9997863,0.212132,-0.212132,4.965634,8.562222,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62215,1566364099013,1920.92,-0.04025653,-0.01397514,2.965719,0.02901113,0.01628681,0.9994464,359.0668,1.662669,358.6673,-0.008310999,0.01441285,-0.01150992,0.9997953,0.212132,-0.212132,4.965662,8.565317,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62216,1566364099047,1920.953,-0.04027782,-0.01412528,2.965688,0.02758757,0.01461931,0.9995125,359.1624,1.581021,358.6608,-0.007469882,0.01370985,-0.01158412,0.999811,0.212132,-0.212132,4.965719,8.542495,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62217,1566364099082,1920.988,-0.04037033,-0.01428528,2.965751,0.02589999,0.01390642,0.9995678,359.2032,1.48427,358.6537,-0.007104483,0.01286944,-0.01165728,0.999824,0.212132,-0.212132,4.965688,8.574369,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62218,1566364099114,1921.02,-0.04045893,-0.01427254,2.965736,0.02648038,0.01274885,0.999568,359.2695,1.517515,358.5945,-0.006535937,0.01316298,-0.01217962,0.9998178,0.212132,-0.212132,4.965751,8.504268,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62219,1566364099147,1921.054,-0.04047082,-0.01435718,2.96567,0.02641276,0.01213889,0.9995774,359.3045,1.513627,358.6872,-0.006219947,0.01313787,-0.01137494,0.9998296,0.212132,-0.212132,4.965736,8.479082,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62220,1566364099179,1921.086,-0.04057184,-0.01433496,2.965553,0.02706492,0.0123002,0.999558,359.2952,1.551012,358.7211,-0.006300325,0.01346499,-0.01107619,0.9998282,0.212132,-0.212132,4.96567,8.463133,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62221,1566364099217,1921.123,-0.04073238,-0.01445027,2.965573,0.02590586,0.01277301,0.9995828,359.2681,1.484584,358.795,-0.006521973,0.01288694,-0.01043163,0.9998413,0.212132,-0.212132,4.965553,8.528805,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62222,1566364099245,1921.152,-0.04098931,-0.01455839,2.965615,0.02434731,0.01188093,0.999633,359.3192,1.395234,358.8048,-0.006066785,0.01211258,-0.01035614,0.9998546,0.212132,-0.212132,4.965573,8.553843,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62223,1566364099282,1921.187,-0.04114239,-0.01475691,2.965749,0.02331207,0.01011187,0.9996771,359.4206,1.335873,358.8197,-0.005175457,0.01160458,-0.01024026,0.9998668,0.212132,-0.212132,4.965615,8.519703,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62224,1566364099313,1921.22,-0.04104487,-0.01518172,2.966046,0.02515558,0.005491974,0.9996685,359.6853,1.441483,358.742,-0.002883701,0.01254803,-0.01094212,0.9998572,0.212132,-0.212132,4.965749,8.245979,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62225,1566364099345,1921.251,-0.04024789,-0.01617836,2.96665,0.03340215,-0.004549391,0.9994316,0.2606618,1.914178,358.4585,0.002049483,0.01673262,-0.01348804,0.9997669,0.212132,-0.212132,4.966046,7.470208,0
T3_EU_PS_B2_C6_P1905652_S15_0821133627.csv,62226,1566364099381,1921.287,-0.03903713,-0.01757148,2.967359,0.04669199,-0.02009094,0.9987073,1.151204,2.676768,358.2008,0.009675303,0.02351071,-0.01592989,0.9995499,0.212132,-0.212132,4.96665,6.250561,0
