T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72085,1566364427737,2249.643,-0.04273033,-0.01062542,2.958986,0.004778112,0.03219846,0.9994701,358.1548,0.2739087,359.3059,-0.01611545,0.002292423,-0.006017684,0.9998494,1.06066,1.06066,10,10.89741,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72086,1566364427774,2249.68,-0.04274815,-0.01093918,2.95842,0.004201488,0.02787104,0.9996027,358.4029,0.2408218,359.3386,-0.01394874,0.002020886,-0.00574189,0.9998842,1.06066,1.06066,10,11.07903,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72087,1566364427803,2249.709,-0.04281513,-0.01116519,2.957978,0.003418496,0.02483405,0.9996858,358.577,0.1959262,359.3362,-0.01242766,0.001637684,-0.005771014,0.9999048,1.06066,1.06066,10,11.22504,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72088,1566364427836,2249.743,-0.0427738,-0.01110991,2.957376,0.002599901,0.02530547,0.9996764,358.55,0.1490112,359.3399,-0.01266102,0.00122735,-0.00574362,0.9999026,1.06066,1.06066,10,11.24244,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72089,1566364427870,2249.777,-0.04277682,-0.01059399,2.956743,0.001776443,0.03002978,0.9995474,358.2792,0.1018286,359.2908,-0.01502179,0.0007955734,-0.006174569,0.9998678,1.06066,1.06066,10,11.1058,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72090,1566364427906,2249.813,-0.04267476,-0.01024224,2.956052,0.0008317785,0.03347104,0.9994394,358.0819,0.04768411,359.2783,-0.01674015,0.0003106457,-0.00628986,0.9998401,1.06066,1.06066,10,11.02439,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72091,1566364427936,2249.843,-0.04267991,-0.01014701,2.955486,0.000130154,0.03290679,0.9994584,358.1142,0.007461314,359.2625,-0.0164557,-4.081077E-05,-0.006434327,0.9998439,1.06066,1.06066,10,11.0746,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72092,1566364427970,2249.877,-0.04264759,-0.01015538,2.955186,-0.000477443,0.03239509,0.999475,358.1436,359.9726,359.2916,-0.01619788,-0.0003389627,-0.00618539,0.9998496,1.06066,1.06066,10,11.11941,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72093,1566364428003,2249.909,-0.04256933,-0.01025747,2.955047,-0.001252338,0.03057601,0.9995317,358.2479,359.9282,359.3022,-0.01528569,-0.0007194907,-0.006098772,0.9998643,1.06066,1.06066,10,11.21779,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72094,1566364428040,2249.947,-0.04241119,-0.01068194,2.955021,-0.001390084,0.02567542,0.9996694,358.5287,359.9203,359.2865,-0.01283419,-0.0007751397,-0.006234813,0.999898,1.06066,1.06066,10,11.39834,0
T1_EW_PS_B2_C3_P2234444_S15_0821133627.csv,72095,1566364428069,2249.976,-0.04204471,-0.01087319,2.955069,0.0009109396,0.02333637,0.9997272,358.6628,0.05220721,359.2841,-0.01167159,0.0003826577,-0.006241276,0.9999124,1.06066,1.06066,10,11.37946,0
