T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36040,1566363225912,1049.227,-0.06285761,0.0114178,0.01809816,0.01026814,-0.0153627,0.9998292,0.8802525,0.588401,0.8283278,0.007718389,0.005078934,0.00718871,0.9999315,-1.311342E-07,-1.5,10,7.732968,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36041,1566363225949,1049.263,-0.06360087,0.01134682,0.01876752,0.01210641,-0.01574868,0.9998027,0.9023702,0.6937492,0.8767976,0.00792053,0.005993452,0.007603379,0.9999218,-1.311342E-07,-1.5,10,7.714672,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36042,1566363225979,1049.295,-0.06439512,0.01129545,0.01943754,0.01303233,-0.01689181,0.9997724,0.9678754,0.746825,0.9512776,0.008499836,0.00644666,0.008245852,0.9999091,-1.311342E-07,-1.5,10,7.651733,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36043,1566363226016,1049.331,-0.06527212,0.01134629,0.0201914,0.01369512,-0.01652549,0.9997696,0.9468837,0.7848045,0.9906158,0.008321725,0.006776739,0.00858756,0.9999055,-1.311342E-07,-1.5,10,7.675267,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36044,1566363226046,1049.361,-0.06618712,0.01137423,0.02103497,0.01342808,-0.01605516,0.999781,0.9199326,0.7694949,0.9739581,0.008084441,0.006646371,0.008444914,0.9999096,-1.311342E-07,-1.5,10,7.701967,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36045,1566363226081,1049.397,-0.0671056,0.01121144,0.02216024,0.01332766,-0.01672283,0.9997714,0.9581921,0.7637483,0.9745061,0.008417894,0.006593331,0.008447853,0.9999071,-1.311342E-07,-1.5,10,7.663291,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36046,1566363226113,1049.429,-0.06798299,0.0108913,0.02327199,0.01381689,-0.01930403,0.9997182,1.106108,0.791822,0.9556863,0.009709525,0.006828835,0.008272558,0.9998953,-1.311342E-07,-1.5,10,7.515829,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36047,1566363226149,1049.464,-0.06893839,0.0108695,0.0246009,0.01507872,-0.02097001,0.9996664,1.201581,0.8641697,0.9577211,0.01054794,0.007452922,0.008277827,0.9998823,-1.311342E-07,-1.5,10,7.42542,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36048,1566363226179,1049.495,-0.06989376,0.01073153,0.02593897,0.01577561,-0.02191805,0.9996353,1.255912,0.9041303,0.9567783,0.01102483,0.007797691,0.008262139,0.9998747,-1.311342E-07,-1.5,10,7.373764,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36049,1566363226216,1049.531,-0.07100637,0.01033785,0.02742745,0.0154981,-0.02465426,0.9995759,1.412728,0.8882813,0.9871131,0.012394,0.007644571,0.008517607,0.9998577,-1.311342E-07,-1.5,10,7.214853,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36050,1566363226247,1049.562,-0.07217503,0.009960257,0.02897027,0.0150593,-0.02626289,0.9995416,1.504926,0.8631646,0.9614589,0.01319494,0.007421364,0.008290334,0.999851,-1.311342E-07,-1.5,10,7.119984,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36051,1566363226282,1049.598,-0.07353362,0.009494118,0.0307781,0.01468788,-0.02938575,0.9994602,1.683922,0.8419474,0.93774,0.01475369,0.007226027,0.008074168,0.9998325,-1.311342E-07,-1.5,10,6.938478,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36052,1566363226314,1049.629,-0.07487132,0.009225909,0.03280668,0.01396995,-0.03162631,0.9994021,1.812356,0.8008461,1.002548,0.01587527,0.006849143,0.00863694,0.9998132,-1.311342E-07,-1.5,10,6.807692,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36053,1566363226348,1049.663,-0.07645513,0.0092052,0.03558281,0.01298004,-0.03217092,0.9993981,1.843576,0.7441076,1.009038,0.01614375,0.006350772,0.008699618,0.9998117,-1.311342E-07,-1.5,10,6.775463,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36054,1566363226379,1049.695,-0.07818845,0.008385338,0.03882726,0.01104086,-0.0388901,0.9991825,2.228801,0.6330865,1.068062,0.01949907,0.005342141,0.009211116,0.9997532,-1.311342E-07,-1.5,10,6.384234,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36055,1566363226415,1049.73,-0.08023137,0.006862886,0.04289042,0.007310018,-0.04966133,0.9987394,2.846556,0.4193543,0.8092415,0.02486338,0.003482924,0.006968785,0.9996606,-1.311342E-07,-1.5,10,5.758915,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36056,1566363226445,1049.76,-0.08238478,0.005480893,0.04806332,0.004770532,-0.06664376,0.9977654,3.821238,0.2739414,0.4123117,0.0333487,0.002269282,0.003516377,0.9994351,-1.311342E-07,-1.5,10,4.784873,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36057,1566363226481,1049.797,-0.08472396,0.003001165,0.05448311,0.004397417,-0.0937019,0.9955906,5.376611,0.2530677,359.9823,0.04690211,0.002213262,-0.0002582428,0.998897,-1.311342E-07,-1.5,10,3.225251,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36058,1566363226514,1049.828,-0.08686122,-0.0008985251,0.06065947,0.006977948,-0.1265264,0.9919387,7.268913,0.4030495,359.7813,0.06338349,0.003631188,-0.002128004,0.9979804,-1.311342E-07,-1.5,10,1.311346,0
T4_EW_PW_B1_C5_P1022181_S15_0821133627.csv,36059,1566363226549,1049.864,-0.08932593,-0.003562465,0.06912769,0.01038669,-0.1402946,0.9900553,8.064891,0.6010693,0.009655615,0.07032083,0.005226384,-0.0002848048,0.9975107,-1.311342E-07,-1.5,10,0.5109072,0
