SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39337,1566363335722,1159.036,-0.06759848,0.0008508861,-0.04287637,0.01388987,-0.006099212,0.9998849,0.3494613,0.795871,1.24975,0.003125109,0.006911526,0.01088441,0.999912,-1.5,1.788732E-08,10,8.919736,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39338,1566363335756,1159.07,-0.06781866,0.0007733703,-0.04310979,0.01341761,-0.005098376,0.999897,0.2921167,0.7688054,1.341339,0.002627494,0.006678723,0.01168772,0.9999059,-1.5,1.788732E-08,10,8.889289,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39339,1566363335789,1159.103,-0.06800091,0.0006718822,-0.04332144,0.01331149,-0.006766922,0.9998885,0.3877191,0.7627319,1.379877,0.003463308,0.006614781,0.01201855,0.9998999,-1.5,1.788732E-08,10,8.885619,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39340,1566363335821,1159.137,-0.06811734,0.0005346723,-0.04345264,0.01317542,-0.008378869,0.9998781,0.4800794,0.7549446,1.390216,0.004268995,0.00653672,0.01210366,0.9998963,-1.5,1.788732E-08,10,8.881573,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39341,1566363335855,1159.17,-0.0681968,0.0007464848,-0.04349951,0.01363145,-0.005841018,0.99989,0.3346676,0.7810621,1.336589,0.002999754,0.006781444,0.01164345,0.9999048,-1.5,1.788732E-08,10,8.900554,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39342,1566363335888,1159.203,-0.06820876,0.000657808,-0.04366095,0.0145213,-0.006659762,0.9998724,0.3815791,0.8320569,1.299843,0.003411958,0.007222724,0.01131848,0.999904,-1.5,1.788732E-08,10,8.953197,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39343,1566363335921,1159.237,-0.06823295,0.0003502704,-0.04380042,0.01621364,-0.008961283,0.9998284,0.5134506,0.9290512,1.269511,0.00457008,0.008057197,0.01104154,0.9998962,-1.5,1.788732E-08,10,9.056381,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39344,1566363335956,1159.27,-0.06828417,0.0004489198,-0.04395112,0.01722946,-0.008500651,0.9998154,0.4870573,0.9872599,1.291498,0.004347032,0.008566836,0.01123307,0.9998908,-1.5,1.788732E-08,10,9.112596,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39345,1566363335987,1159.303,-0.06855607,0.0005491786,-0.04416563,0.01767443,-0.007613824,0.9998148,0.4362442,1.012753,1.292909,0.003906261,0.008794241,0.01124836,0.9998904,-1.5,1.788732E-08,10,9.133811,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39346,1566363336021,1159.337,-0.06896116,0.0007134005,-0.04435953,0.01671819,-0.007647907,0.999831,0.4381971,0.9579542,1.310029,0.003919164,0.008315308,0.01139946,0.9998928,-1.5,1.788732E-08,10,9.076731,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39347,1566363336055,1159.37,-0.06958827,0.0008167662,-0.04441967,0.01507057,-0.007056892,0.9998615,0.4043335,0.8635341,1.346774,0.003616687,0.007493651,0.01172555,0.9998966,-1.5,1.788732E-08,10,8.977282,0
T6_EW_PW_B2_C3_P1133702_S15_0821133627.csv,39348,1566363336091,1159.406,-0.07081774,0.001061246,-0.04417199,0.009778556,-0.007879448,0.9999211,0.4514638,0.5602963,1.488334,0.004002878,0.00483787,0.01296828,0.9998962,-1.5,1.788732E-08,10,8.669909,0
