SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48649,1566363645860,1469.175,-0.02866723,-0.01124834,-0.1295999,0.01273117,-0.00457816,0.9999084,0.2623102,0.7294697,0.5124648,0.002317485,0.006355464,0.00445741,0.9999672,1.06066,1.06066,10,8.273008,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48650,1566363645899,1469.214,-0.02949058,-0.0112369,-0.128978,0.01255278,-0.004052494,0.999913,0.2321914,0.7192463,0.5944237,0.002058742,0.006265959,0.005174471,0.9999649,1.06066,1.06066,10,8.260301,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48651,1566363645927,1469.242,-0.03035627,-0.01169319,-0.1284438,0.01219276,-0.00487769,0.9999138,0.2794722,0.6986195,0.532509,0.002467111,0.00608515,0.004632032,0.9999678,1.06066,1.06066,10,8.315054,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48652,1566363645959,1469.275,-0.03108326,-0.01188271,-0.1281123,0.01171773,-0.009270194,0.9998884,0.5311506,0.6714205,0.6027456,0.004665822,0.005834691,0.005232619,0.9999584,1.06066,1.06066,10,8.528251,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48653,1566363645994,1469.309,-0.03181039,-0.01202027,-0.1278026,0.01260717,-0.009229225,0.9998779,0.5288032,0.7223875,0.5423395,0.004644353,0.006282001,0.004703552,0.9999585,1.06066,1.06066,10,8.497291,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48654,1566363646028,1469.343,-0.03242998,-0.01212003,-0.1276367,0.01456288,-0.008601448,0.9998569,0.4928328,0.8344519,0.5407771,0.004334966,0.007261458,0.004687666,0.9999533,1.06066,1.06066,10,8.401114,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48655,1566363646058,1469.375,-0.03306745,-0.01233926,-0.1276553,0.01490611,-0.01088877,0.9998296,0.6238927,0.8541391,0.6081234,0.005483792,0.007424594,0.005266045,0.9999436,1.06066,1.06066,10,8.493938,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48656,1566363646094,1469.409,-0.03374875,-0.01231353,-0.1276357,0.01559267,-0.009892093,0.9998295,0.5667844,0.8934742,0.630459,0.004988778,0.00776953,0.005462967,0.9999425,1.06066,1.06066,10,8.427019,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48657,1566363646127,1469.442,-0.03440894,-0.01207552,-0.1275737,0.01523854,-0.009093442,0.9998425,0.521023,0.8731743,0.6048615,0.004586793,0.007595625,0.005243535,0.9999469,1.06066,1.06066,10,8.405367,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48658,1566363646159,1469.475,-0.03512961,-0.0120971,-0.1275068,0.01396052,-0.009210495,0.9998601,0.52773,0.7999386,0.6054584,0.004642003,0.006956221,0.005251265,0.9999512,1.06066,1.06066,10,8.459419,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48659,1566363646193,1469.508,-0.03586664,-0.01200687,-0.127343,0.01366773,-0.007937826,0.9998751,0.4548087,0.7831522,0.6088147,0.004005105,0.006813003,0.005285596,0.9999548,1.06066,1.06066,10,8.416129,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48660,1566363646226,1469.541,-0.03661793,-0.01200811,-0.127098,0.01442097,-0.006416295,0.9998754,0.3676292,0.8263063,0.6158409,0.003246786,0.007193438,0.005350899,0.9999546,1.06066,1.06066,10,8.324424,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48661,1566363646260,1469.575,-0.03740115,-0.0118647,-0.1266973,0.01650137,-0.002600709,0.9998605,0.1490099,0.9455047,0.5608539,0.001340679,0.008244522,0.004883454,0.9999532,1.06066,1.06066,10,8.082912,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48662,1566363646293,1469.608,-0.03828049,-0.01173243,-0.1261033,0.02010961,0.001157538,0.9997971,359.9337,1.152274,0.3958255,-0.0005440033,0.01005725,0.003459867,0.9999433,1.06066,1.06066,10,7.788026,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48663,1566363646327,1469.642,-0.03931521,-0.01074067,-0.1250643,0.02721342,0.01263385,0.9995498,359.2761,1.559531,0.01467084,-0.006314724,0.01360959,0.000213982,0.9998875,1.06066,1.06066,10,7.02423,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48664,1566363646360,1469.676,-0.04029799,-0.009894766,-0.1236235,0.03835147,0.02196103,0.999023,358.7416,2.198447,359.6584,-0.01103629,0.01914992,-0.002769655,0.9997519,1.06066,1.06066,10,6.20384,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48665,1566363646393,1469.708,-0.04128148,-0.008853398,-0.121401,0.0537951,0.03257504,0.9980205,358.1333,3.08536,359.3737,-0.01643064,0.02682863,-0.005023726,0.9994924,1.06066,1.06066,10,5.176081,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48666,1566363646427,1469.742,-0.04247353,-0.006549418,-0.1185382,0.07218897,0.04882135,0.9961954,357.2016,4.144675,359.1109,-0.02468172,0.03596003,-0.006868069,0.9990248,1.06066,1.06066,10,3.800864,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48667,1566363646460,1469.776,-0.04401531,-0.005337365,-0.1150842,0.09271909,0.05803901,0.9939993,356.6727,5.329062,358.807,-0.02948254,0.04616407,-0.009045174,0.9984577,1.06066,1.06066,10,2.802048,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48668,1566363646492,1469.807,-0.04615669,-0.004208319,-0.1105274,0.1127833,0.07460672,0.9908147,355.7214,6.493961,358.6123,-0.03795214,0.05614522,-0.009967719,0.9976513,1.06066,1.06066,10,1.716004,0
T1_EW_PW_B4_C4_P1442520_S15_0821133627.csv,48669,1566363646527,1469.842,-0.04895683,-0.003496129,-0.1049715,0.1300498,0.09645759,0.9868044,354.4648,7.507676,358.4278,-0.04907414,0.06472643,-0.01051295,0.9966402,1.06066,1.06066,10,1.311346,0
