SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28423,1566362972227,795.5413,-0.0376028,0.02710695,-0.01038916,0.006326917,-0.01662403,0.9998418,0.9525304,0.3625582,359.8376,0.008307767,0.003175577,-0.001443171,0.9999594,-1.311342E-07,-1.5,10,7.722529,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28424,1566362972261,795.576,-0.03811733,0.0271566,-0.01080816,0.006671583,-0.01510134,0.9998637,0.8652758,0.3823,359.9221,0.007548574,0.003341225,-0.0007045909,0.9999657,-2.622683E-08,-0.3,1.989611,8.450779,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28425,1566362972299,795.6104,-0.03864597,0.02701969,-0.01126297,0.007153644,-0.01704961,0.9998291,0.9769181,0.4099367,359.9888,0.008524709,0.003578071,-0.0001285987,0.9999573,-2.622683E-08,-0.3,1.989192,8.334443,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28426,1566362972326,795.6417,-0.03920329,0.02699818,-0.01149736,0.006618135,-0.0166197,0.99984,0.9522826,0.3792463,0.0506676,0.008311554,0.003305753,0.0004146377,0.9999599,-2.622683E-08,-0.3,1.988737,8.363372,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28427,1566362972359,795.675,-0.03986915,0.02704146,-0.01161754,0.005722286,-0.01646372,0.9998481,0.9433442,0.3279091,359.9646,0.008231221,0.002863986,-0.0003321998,0.999962,-2.622683E-08,-0.3,1.988503,8.380402,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28428,1566362972393,795.7079,-0.04048135,0.02694226,-0.01168659,0.005433542,-0.01738491,0.9998341,0.9961322,0.3113676,0.01764393,0.00869317,0.002715751,0.000130346,0.9999585,-2.622683E-08,-0.3,1.988382,8.328669,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28429,1566362972427,795.7414,-0.04115484,0.02685758,-0.01177905,0.005171625,-0.0186944,0.9998119,1.071173,0.2963654,0.05922774,0.009348912,0.002581328,0.0004926597,0.9999529,-2.622683E-08,-0.3,1.988313,8.255046,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28430,1566362972459,795.7748,-0.04183687,0.02693937,-0.01184462,0.00520283,-0.01884775,0.9998088,1.079961,0.2981545,0.0929731,0.009426372,0.002594123,0.0007867835,0.9999519,-2.622683E-08,-0.3,1.988221,8.250502,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28431,1566362972493,795.8082,-0.04260267,0.02684676,-0.01193237,0.003636455,-0.01966353,0.9998,1.12671,0.2083943,0.1257043,0.009834213,0.001807707,0.001079041,0.9999495,-2.622683E-08,-0.3,1.988155,8.214178,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28432,1566362972527,795.8417,-0.04341546,0.02673562,-0.01199608,0.002189128,-0.02059158,0.9997856,1.179894,0.1254545,0.1476726,0.01029773,0.001081469,0.001277345,0.9999456,-2.622683E-08,-0.3,1.988068,8.172073,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28433,1566362972561,795.8751,-0.04414608,0.02671241,-0.01200016,0.001598084,-0.02030822,0.9997925,1.163656,0.09158237,0.1429573,0.01015562,0.0007864968,0.001239357,0.9999474,-2.622683E-08,-0.3,1.988004,8.195272,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28434,1566362972592,795.9077,-0.04482213,0.02647327,-0.0119141,0.002178789,-0.02125929,0.9997716,1.218159,0.1248637,0.1568357,0.01063172,0.00107503,0.001356988,0.999942,-2.622683E-08,-0.3,1.988,8.133132,0
T4_EU_PW_B4_C7_P768051_S15_0821133627.csv,28435,1566362972626,795.941,-0.04553632,0.02518136,-0.01169846,0.003663038,-0.03240677,0.999468,1.857096,0.2099874,0.1460845,0.01620781,0.001811583,0.001244961,0.9998662,-2.622683E-08,-0.3,1.988086,7.456405,0
