T3_EU_PW_B0_C2_P56266_S15_0821133627.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4391,1566362249946,73.26609,0.0009653075,0.08289765,0.08495999,0.00314871,-0.01625544,0.9998629,0.9314089,0.1804319,0.2798267,0.008131797,0.00155466,0.002429064,0.9999628,1.06066,-1.06066,10,8.145626,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4392,1566362249968,73.28791,0.001016339,0.08289377,0.08503454,0.003279216,-0.01586431,0.9998688,0.908996,0.1879092,0.2947261,0.007936584,0.001619358,0.002558875,0.9999639,0.212132,-0.212132,2.08496,9.440359,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4393,1566362249981,73.30101,0.0009822929,0.08285686,0.08509549,0.003137583,-0.01572999,0.9998714,0.9012989,0.1797928,0.3212105,0.007869594,0.001546886,0.002790656,0.9999639,0.212132,-0.212132,2.085035,9.451097,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4394,1566362249996,73.31683,0.0009558843,0.08281364,0.08515428,0.003003232,-0.01605234,0.9998667,0.919771,0.1720949,0.3325274,0.008030744,0.001478465,0.002889694,0.9999625,0.212132,-0.212132,2.085095,9.440754,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4395,1566362250014,73.33381,0.001003994,0.0827377,0.08522773,0.003131362,-0.01669348,0.9998558,0.9565106,0.1794391,0.335021,0.008351564,0.001541437,0.00291043,0.9999597,0.212132,-0.212132,2.085154,9.404898,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4396,1566362250030,73.35012,0.001040534,0.08281299,0.08528926,0.003092496,-0.01645885,0.9998598,0.9430653,0.1772113,0.3357342,0.00823419,0.001522289,0.002917,0.9999607,0.212132,-0.212132,2.085228,9.417825,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4397,1566362250047,73.36696,0.001108507,0.08283634,0.08541276,0.003325844,-0.01597661,0.9998668,0.9154311,0.1905815,0.3360338,0.00799339,0.00163965,0.00291906,0.9999624,0.212132,-0.212132,2.085289,9.431068,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4398,1566362250063,73.383,0.001177518,0.0828307,0.08551626,0.003347601,-0.01579637,0.9998696,0.9051027,0.1918277,0.3330523,0.00790325,0.001650996,0.002893108,0.9999632,0.212132,-0.212132,2.085413,9.437048,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4399,1566362250080,73.40009,0.00115262,0.08285883,0.08558768,0.003378083,-0.0158358,0.9998689,0.9073627,0.1935746,0.3081079,0.007922652,0.001667907,0.002675281,0.9999636,0.212132,-0.212132,2.085516,9.435048,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4400,1566362250096,73.41665,0.001152691,0.08286859,0.08567286,0.003402112,-0.01587735,0.9998682,0.9097431,0.1949516,0.3101085,0.007943486,0.001679729,0.002692608,0.9999634,0.212132,-0.212132,2.085588,9.43261,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4401,1566362250114,73.43356,0.001231248,0.08282959,0.08580027,0.003399143,-0.01582448,0.999869,0.9067138,0.1947813,0.3084252,0.007917022,0.001678431,0.002677977,0.9999637,0.212132,-0.212132,2.085673,9.433152,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4402,1566362250130,73.45033,0.001244954,0.08284017,0.08589914,0.00363861,-0.01600673,0.9998652,0.9171575,0.2085041,0.3108757,0.008008517,0.001797763,0.002698245,0.9999627,0.212132,-0.212132,2.0858,9.416322,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4403,1566362250147,73.46735,0.001328336,0.08280657,0.08605276,0.003683467,-0.01616851,0.9998625,0.9264279,0.2110752,0.3039001,0.008089364,0.001820471,0.002637043,0.9999622,0.212132,-0.212132,2.085899,9.405544,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4404,1566362250163,73.48383,0.001357147,0.08284374,0.08617899,0.003943583,-0.01593951,0.9998652,0.9133054,0.2259799,0.3018932,0.007975161,0.001950979,0.002618707,0.9999629,0.212132,-0.212132,2.086053,9.407008,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4405,1566362250180,73.50068,0.00143878,0.08279992,0.08633131,0.004314306,-0.0157866,0.9998661,0.9045431,0.2472231,0.2999342,0.007899147,0.002136692,0.002600299,0.9999632,0.212132,-0.212132,2.086179,9.398813,0
T3_EU_PW_B0_C2_P56266_S15_0821133627.csv,4406,1566362250197,73.51852,0.001492002,0.08282049,0.08646747,0.004601048,-0.01577065,0.9998651,0.9036289,0.2636544,0.2900388,0.007891346,0.002280778,0.002512835,0.9999631,0.212132,-0.212132,2.086331,9.389001,0
