SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64865,1566364187272,2009.178,-0.04128876,-0.01477555,2.974458,0.02506866,0.009747651,0.9996382,359.4415,1.436548,359.0866,-0.004973263,0.01249652,-0.007908762,0.9998783,0,1.5,10,11.65973,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64866,1566364187307,2009.213,-0.04122201,-0.01481963,2.974793,0.02494648,0.009015071,0.9996482,359.4835,1.429534,359.1038,-0.004604655,0.01243896,-0.007763998,0.9998819,0,0.3,4.974458,8.432261,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64867,1566364187339,2009.246,-0.04132838,-0.0147842,2.974978,0.02428433,0.009777554,0.9996573,359.4398,1.391593,359.0777,-0.004986054,0.01210376,-0.007988476,0.9998824,0,0.3,4.974793,8.385766,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64868,1566364187375,2009.281,-0.04136447,-0.01468707,2.97504,0.02326366,0.01035813,0.9996757,359.4065,1.333101,359.0921,-0.005270783,0.01159169,-0.007861667,0.9998881,0,0.3,4.974978,8.348026,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64869,1566364187406,2009.313,-0.04142205,-0.0144763,2.975119,0.02284177,0.01215609,0.9996652,359.3035,1.308947,359.1176,-0.006165539,0.01137512,-0.007630434,0.9998872,0,0.3,4.97504,8.238761,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64870,1566364187440,2009.346,-0.04152866,-0.01438752,2.97529,0.02246819,0.01334987,0.9996584,359.2351,1.287555,359.1175,-0.006760991,0.01118382,-0.007625369,0.9998856,0,0.3,4.975119,8.16794,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64871,1566364187472,2009.378,-0.04155401,-0.01438742,2.975528,0.02174076,0.01364805,0.9996705,359.218,1.245868,359.1581,-0.006903472,0.01082135,-0.007272352,0.9998912,0,0.3,4.97529,8.15076,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64872,1566364187508,2009.415,-0.04168321,-0.01436821,2.9761,0.02151286,0.01460894,0.9996618,359.1629,1.232823,359.0957,-0.007388907,0.01069994,-0.007811867,0.999885,0,0.3,4.975528,8.096552,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64873,1566364187540,2009.446,-0.04165518,-0.01449413,2.976498,0.02103452,0.01227707,0.9997033,359.2966,1.205369,359.1152,-0.006219338,0.01047073,-0.007655721,0.9998965,0,0.3,4.9761,8.232801,0
T0_EU_PS_B4_C0_P1994040_S15_0821133627.csv,64874,1566364187573,2009.479,-0.04173051,-0.01451095,2.976854,0.02042872,0.01171838,0.9997227,359.3286,1.170642,359.1094,-0.005938204,0.01016958,-0.007711758,0.9999009,0,0.3,4.976498,8.265149,0
