T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49733,1566363681962,1505.277,-0.05179885,-0.01208197,-0.01051723,0.01275891,-9.593859E-06,0.9999186,0.0005496877,0.7310517,0.8364314,5.136243E-05,0.006379382,0.007298997,0.999953,-1.06066,-1.06066,10,8.792608,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49734,1566363681997,1505.312,-0.05208401,-0.01242708,-0.01010032,0.01312162,-0.002706412,0.9999102,0.1550661,0.7518379,0.9121058,0.001405357,0.006549993,0.007950484,0.999946,-1.06066,-1.06066,10,8.701929,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49735,1566363682030,1505.346,-0.05226885,-0.01259679,-0.009767659,0.01613441,-0.003713538,0.9998629,0.2127705,0.9244803,0.8968439,0.001919794,0.008052733,0.007811112,0.9999353,-1.06066,-1.06066,10,8.792251,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49736,1566363682062,1505.377,-0.05241533,-0.01276991,-0.009403568,0.01885669,-0.002757882,0.9998184,0.1580152,1.080477,0.9771376,0.00145923,0.00941669,0.008513643,0.9999184,-1.06066,-1.06066,10,8.945315,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49737,1566363682097,1505.412,-0.05266292,-0.01274536,-0.008994423,0.01939794,-0.001964449,0.9998099,0.1125547,1.111492,1.007169,0.00106739,0.009690433,0.008779153,0.9999139,-1.06066,-1.06066,10,8.997787,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49738,1566363682128,1505.444,-0.05288999,-0.01281194,-0.008602001,0.01952866,-0.002750439,0.9998055,0.1575888,1.118985,1.028599,0.00146275,0.009752086,0.008962236,0.9999112,-1.06066,-1.06066,10,8.973407,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49739,1566363682162,1505.478,-0.05314842,-0.01284159,-0.008029073,0.01867957,-0.002532848,0.9998223,0.1451216,1.070326,0.9301908,0.001342146,0.009329627,0.008105168,0.9999228,-1.06066,-1.06066,10,8.943712,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49740,1566363682198,1505.512,-0.0533681,-0.01297185,-0.007441737,0.01904553,-0.002648791,0.9998151,0.1517647,1.091298,0.9028149,0.001399324,0.009512492,0.007865488,0.9999229,-1.06066,-1.06066,10,8.954404,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49741,1566363682229,1505.544,-0.05357111,-0.0131744,-0.006870277,0.0192529,-0.004639907,0.9998039,0.2658481,1.10319,0.9326845,0.00239813,0.009607775,0.008116385,0.999918,-1.06066,-1.06066,10,8.888781,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49742,1566363682263,1505.578,-0.05387662,-0.01335431,-0.006136369,0.01926037,-0.005546347,0.9997991,0.3177839,1.103623,0.9263668,0.00285082,0.009608014,0.008056873,0.9999173,-1.06066,-1.06066,10,8.854568,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49743,1566363682298,1505.614,-0.05421934,-0.01341583,-0.005184088,0.01853904,-0.005256666,0.9998143,0.3011862,1.062284,0.8698273,0.002698519,0.009249799,0.007565886,0.999925,-1.06066,-1.06066,10,8.83242,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49744,1566363682331,1505.646,-0.0548982,-0.01380983,-0.004180059,0.01598489,-0.00885692,0.999833,0.5074707,0.9159417,0.9172158,0.004492196,0.007957235,0.007968402,0.9999265,-1.06066,-1.06066,10,8.584625,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49745,1566363682363,1505.678,-0.05615878,-0.01438845,-0.002876356,0.00897728,-0.01366757,0.9998663,0.7831183,0.5144152,1.055209,0.00687492,0.004425881,0.009177321,0.9999245,-1.06066,-1.06066,10,8.093035,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49746,1566363682396,1505.712,-0.057799,-0.01562205,-0.00113029,-0.0002695305,-0.02426588,0.9997055,1.390469,359.9846,1.207885,0.01213174,-0.0002626853,0.01054145,0.9998708,-1.06066,-1.06066,10,7.288469,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49747,1566363682433,1505.745,-0.0598957,-0.01806224,0.001217108,-0.01571175,-0.04508965,0.9988594,2.584323,359.0988,1.501695,0.0224449,-0.008156944,0.01327797,0.9996266,-1.06066,-1.06066,10,5.847609,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49748,1566363682463,1505.778,-0.06291436,-0.02185888,0.004299719,-0.03280889,-0.08619034,0.9957383,4.944478,358.1128,1.159009,0.04296086,-0.016888,0.01081361,0.9988755,-1.06066,-1.06066,10,3.915367,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49749,1566363682496,1505.812,-0.06603909,-0.02672158,0.008120213,-0.05470964,-0.1404232,0.9885789,8.072333,356.8324,0.9761411,0.07012185,-0.02816893,0.0104393,0.997086,-1.06066,-1.06066,10,3.324488,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49750,1566363682528,1505.844,-0.07135358,-0.03053356,0.01296961,-0.09706172,-0.1692724,0.9807782,9.745518,354.3482,0.9209877,0.08444236,-0.04980349,0.01218595,0.9951084,-1.06066,-1.06066,10,3.884991,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49751,1566363682564,1505.879,-0.0772966,-0.0293634,0.01880578,-0.1333568,-0.1486752,0.9798529,8.550161,352.2497,0.6618198,0.07398412,-0.06782267,0.01078404,0.9948921,-1.06066,-1.06066,10,3.408237,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49752,1566363682596,1505.912,-0.08135122,-0.02837001,0.02375386,-0.1464916,-0.1306662,0.980544,7.508092,351.503,0.9349158,0.06468839,-0.07445405,0.01296902,0.9950396,-1.06066,-1.06066,10,3.300492,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49753,1566363682629,1505.944,-0.08490719,-0.02778597,0.02817978,-0.1517804,-0.1231634,0.9807107,7.074708,351.2024,1.093558,0.06078418,-0.07713582,0.01422873,0.9950643,-1.06066,-1.06066,10,3.40289,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49754,1566363682661,1505.977,-0.08735513,-0.02747714,0.03321694,-0.1434436,-0.1223714,0.9820638,7.028982,351.6899,0.9017429,0.06056888,-0.07279794,0.01227511,0.9954302,-1.06066,-1.06066,10,2.944106,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49755,1566363682698,1506.013,-0.08909855,-0.02704926,0.03948772,-0.1263864,-0.118244,0.9849085,6.790768,352.6876,0.872266,0.05861913,-0.06410559,0.01135975,0.9961553,-1.06066,-1.06066,10,1.948027,0
T5_EW_PW_B4_C6_P1481067_S15_0821133627.csv,49756,1566363682729,1506.044,-0.09126788,-0.02708015,0.04653116,-0.1121749,-0.1130937,0.9872318,6.493683,353.5175,1.00681,0.056049,-0.05694396,0.01196,0.9967311,-1.06066,-1.06066,10,1.089842,0
