SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44958,1566363522931,1346.246,-0.01031484,-0.005907353,-0.05816515,0.001246881,0.0007272339,0.999999,359.9583,0.07144105,0.6100896,-0.0003602926,0.0006253678,0.005324236,0.9999856,1.06066,-1.06066,10,8.478457,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44959,1566363522969,1346.28,-0.01124368,-0.0059308,-0.0574376,0.001305847,0.001256113,0.9999983,359.928,0.07481962,0.6769117,-0.0006241884,0.0006566228,0.005907542,0.9999822,1.06066,-1.06066,10,8.501728,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44960,1566363522997,1346.313,-0.0121857,-0.006136812,-0.05674662,0.001698458,-0.001116883,0.9999979,0.06399272,0.09731455,0.6117771,0.0005629674,0.000846236,0.00533826,0.9999853,1.06066,-1.06066,10,8.393256,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44961,1566363523031,1346.346,-0.01307287,-0.006164577,-0.05592345,0.002217423,-0.0010408,0.999997,0.05963348,0.1270491,0.6863095,0.0005270308,0.001105576,0.005988563,0.9999813,1.06066,-1.06066,10,8.379276,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44962,1566363523063,1346.378,-0.0141292,-0.00607761,-0.05512413,0.003067214,-0.001924961,0.9999934,0.1102922,0.175739,0.5973942,0.0009704616,0.001528572,0.00521174,0.9999848,1.06066,-1.06066,10,8.314251,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44963,1566363523099,1346.415,-0.01508695,-0.005813155,-0.0541386,0.003729126,-0.001640431,0.9999917,0.09398983,0.213664,0.6324257,0.0008304925,0.001860013,0.005517387,0.9999827,1.06066,-1.06066,10,8.304492,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44964,1566363523129,1346.445,-0.0161255,-0.005822625,-0.05315658,0.002934431,-0.002552771,0.9999924,0.1462632,0.1681313,0.7435079,0.001285878,0.001458908,0.0064864,0.9999771,1.06066,-1.06066,10,8.30494,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44965,1566363523166,1346.481,-0.01713605,-0.006248828,-0.05214887,0.0009019589,-0.004801969,0.9999881,0.2751336,0.05167904,0.8345625,0.002404212,0.0004334853,0.007281763,0.9999705,1.06066,-1.06066,10,8.302765,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44966,1566363523196,1346.512,-0.01819225,-0.006730869,-0.05116387,-0.001112933,-0.006629317,0.9999774,0.3798347,359.9362,0.7574055,0.003310926,-0.0005783722,0.006611369,0.9999725,1.06066,-1.06066,10,8.319894,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44967,1566363523234,1346.547,-0.01907442,-0.007131778,-0.05027475,-0.002592772,-0.00761071,0.9999677,0.4360658,359.8514,0.6924042,0.003797477,-0.001319385,0.006047214,0.9999737,1.06066,-1.06066,10,8.34852,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44968,1566363523263,1346.579,-0.01999215,-0.007152453,-0.04948677,-0.003063612,-0.007671004,0.9999659,0.4395205,359.8245,0.6607729,0.003826628,-0.001553933,0.005772125,0.9999748,1.06066,-1.06066,10,8.370906,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44969,1566363523297,1346.613,-0.020929,-0.00695128,-0.04859014,-0.00177612,-0.006996586,0.999974,0.4008781,359.8982,0.5440752,0.003494057,-0.0009046765,0.00475101,0.9999822,1.06066,-1.06066,10,8.346756,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44970,1566363523334,1346.648,-0.02144995,-0.007301334,-0.04746976,0.00265175,-0.01035088,0.9999429,0.5930725,0.1519424,0.1739048,0.005177512,0.001318073,0.001510721,0.9999846,1.06066,-1.06066,10,8.031356,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44971,1566363523366,1346.681,-0.02126841,-0.008902151,-0.04563256,0.0133165,-0.02082757,0.9996944,1.193418,0.7631673,359.3515,0.01037626,0.006718311,-0.00572831,0.9999072,1.06066,-1.06066,10,7.170447,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44972,1566363523397,1346.713,-0.02114336,-0.01059662,-0.04234621,0.02417952,-0.03156641,0.9992092,1.808923,1.38621,358.7808,0.01565444,0.01226241,-0.01082844,0.9997436,1.06066,-1.06066,10,6.292235,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44973,1566363523430,1346.746,-0.02127298,-0.01235643,-0.03767467,0.03910877,-0.04743841,0.9981083,2.719041,2.243866,358.267,0.02342259,0.01993117,-0.01558032,0.9994056,1.06066,-1.06066,10,5.047797,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44974,1566363523465,1346.78,-0.02155893,-0.01493967,-0.03188598,0.05696735,-0.07026548,0.9959003,4.029236,3.273857,357.9652,0.03462768,0.0291677,-0.01874203,0.9987987,1.06066,-1.06066,10,3.437067,0
T3_EW_PW_B3_C5_P1320213_S15_0821133627.csv,44975,1566363523499,1346.814,-0.02221549,-0.01828771,-0.02517229,0.07465164,-0.09897496,0.9922858,5.680147,4.302371,357.8208,0.04879154,0.03842513,-0.02083907,0.997852,1.06066,-1.06066,10,1.86624,0
