SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10756,1566362383803,207.1223,0.01577294,0.06949167,0.0301761,0.003402449,-0.02428461,0.9996993,1.391543,0.1950038,0.8546067,0.01215554,0.001610995,0.007436557,0.9998972,0,1.5,10,9.561044,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10757,1566362383837,207.1569,0.01535079,0.06926857,0.03040957,0.004421644,-0.02408858,0.9997001,1.380308,0.2534159,0.8464613,0.01206114,0.002122274,0.007359511,0.999898,0,0.3,2.030176,7.991734,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10758,1566362383872,207.1911,0.01498009,0.06922922,0.03053977,0.004544158,-0.02413143,0.9996985,1.382764,0.2604378,0.869775,0.01208347,0.002180929,0.00756215,0.999896,0,0.3,2.03041,7.994705,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10759,1566362383903,207.2219,0.01458557,0.06925317,0.03042483,0.005119829,-0.02658875,0.9996334,1.523603,0.2934496,0.832673,0.01331376,0.002463924,0.007231666,0.9998822,0,0.3,2.03054,8.135377,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10760,1566362383936,207.2565,0.01419967,0.06948107,0.03039964,0.005336203,-0.0261761,0.9996431,1.499951,0.3058482,0.7577639,0.01310649,0.002582184,0.006577165,0.9998891,0,0.3,2.030425,8.105858,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10761,1566362383970,207.2901,0.01382664,0.07001366,0.03037588,0.005805261,-0.02207182,0.9997395,1.264725,0.3326999,0.7014893,0.0110541,0.002835557,0.00608917,0.9999164,0,0.3,2.0304,7.858028,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10762,1566362384002,207.3219,0.01350929,0.07004502,0.03023355,0.004536322,-0.02104388,0.9997683,1.205814,0.2599706,0.7930272,0.01053794,0.00219567,0.00689614,0.9999183,0,0.3,2.030376,7.790924,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10763,1566362384037,207.3566,0.01297082,0.07011595,0.03022901,0.003559351,-0.02107265,0.9997716,1.207463,0.2039815,0.6916967,0.01054744,0.00171634,0.006017055,0.9999248,0,0.3,2.030234,7.785455,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10764,1566362384070,207.3889,0.0125326,0.0699773,0.03029831,0.002575431,-0.0211987,0.999772,1.214687,0.1475947,0.7556098,0.0106082,0.001218011,0.006579864,0.9999214,0,0.3,2.030229,7.792083,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10765,1566362384103,207.4225,0.01207202,0.06965254,0.03034894,0.002961773,-0.02261857,0.9997398,1.296059,0.1697408,0.6669022,0.01131842,0.001415326,0.005802656,0.9999181,0,0.3,2.030298,7.882967,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10766,1566362384135,207.4549,0.01158701,0.0696113,0.03054207,0.004033624,-0.02258569,0.9997368,1.294175,0.2311692,0.6589977,0.01130495,0.001952222,0.005727648,0.9999178,0,0.3,2.030349,7.885904,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10767,1566362384170,207.4895,0.01085706,0.06978824,0.03077663,0.004225199,-0.01735251,0.9998405,0.9942757,0.2421232,0.724719,0.008689753,0.002057927,0.00630574,0.9999403,0,0.3,2.030542,7.581288,0
T0_EU_PW_B1_C2_P181317_S15_0821133627.csv,10768,1566362384204,207.5231,0.01004274,0.07022373,0.03062114,0.004653879,-0.009023892,0.9999484,0.517038,0.2666594,0.8303309,0.004528723,0.002294262,0.007235348,0.999961,0,0.3,2.030777,7.091935,0
