SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64602,1566364178513,2000.419,-0.04684199,-0.009163331,2.961277,0.02474497,0.06477356,0.9975932,356.2862,1.420912,358.9198,-0.03251669,0.01208699,-0.009018948,0.9993574,1.5,-6.556709E-08,10,11.55432,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64603,1566364178549,2000.456,-0.04683574,-0.009161878,2.960924,0.02469349,0.06471204,0.9975984,356.2897,1.417949,358.9579,-0.03248163,0.01207227,-0.008687428,0.9993617,0.3,-1.311342E-08,4.961277,9.092909,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64604,1566364178580,2000.486,-0.04682362,-0.009421691,2.96068,0.02524036,0.06210888,0.9977502,356.4391,1.449118,359.0068,-0.03117533,0.01236976,-0.008269263,0.9994032,0.3,-1.311342E-08,4.960924,9.006168,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64605,1566364178615,2000.521,-0.04666135,-0.009869639,2.960482,0.02549148,0.05644166,0.9980804,356.7644,1.463045,358.9948,-0.02834065,0.01251392,-0.008407315,0.9994847,0.3,-1.311342E-08,4.96068,8.871858,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64606,1566364178646,2000.553,-0.04652707,-0.01035411,2.960415,0.02617018,0.05112313,0.9983494,357.0696,1.501576,358.9297,-0.02568896,0.01285969,-0.00900096,0.9995468,0.3,-1.311342E-08,4.960482,8.731832,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64607,1566364178680,2000.586,-0.04636795,-0.01047564,2.960281,0.02694907,0.0496756,0.9984018,357.1526,1.546164,358.8943,-0.0249722,0.01324792,-0.009309856,0.999557,0.3,-1.311342E-08,4.960415,8.65914,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64608,1566364178716,2000.622,-0.04619077,-0.01045835,2.960119,0.027333,0.05070212,0.9983397,357.0938,1.568278,358.89,-0.02548817,0.01343472,-0.009335396,0.9995413,0.3,-1.311342E-08,4.960281,8.650766,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64609,1566364178748,2000.653,-0.0461522,-0.009949282,2.959894,0.02756342,0.05591624,0.9980549,356.7946,1.581943,358.7627,-0.02811376,0.01349646,-0.01040561,0.9994594,0.3,-1.311342E-08,4.960119,8.735633,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64610,1566364178780,2000.686,-0.04611213,-0.009620536,2.959412,0.02666303,0.0595759,0.9978676,356.5845,1.530579,358.7946,-0.02993731,0.0130363,-0.01011549,0.9994156,0.3,-1.311342E-08,4.959894,8.856698,0
T2_EU_PS_B3_C7_P1985231_S15_0821133627.csv,64611,1566364178813,2000.72,-0.04624625,-0.00921623,2.95885,0.02596519,0.06275374,0.9976912,356.4021,1.490802,358.7856,-0.03152572,0.01266954,-0.01018316,0.9993708,0.3,-1.311342E-08,4.959412,8.966836,0
