SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56698,1566363915268,1737.174,-0.04608594,-0.01227247,2.997002,0.03131606,0.008178335,0.9994761,359.5314,1.794631,359.9442,-0.004096325,0.01565835,-0.0004228599,0.9998689,1.5,-6.556709E-08,10,10.6614,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56699,1566363915301,1737.207,-0.04619393,-0.01227154,2.997253,0.03038673,0.008943578,0.9994982,359.4875,1.741369,359.9482,-0.00447818,0.01519355,-0.0003836332,0.9998745,0.3,-1.311342E-08,4.997002,8.081747,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56700,1566363915336,1737.241,-0.04620831,-0.01220247,2.997408,0.0295126,0.009581123,0.9995185,359.451,1.691271,359.9619,-0.004795006,0.01475682,-0.0002620309,0.9998796,0.3,-1.311342E-08,4.997253,8.132577,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56701,1566363915368,1737.275,-0.04614578,-0.01200628,2.997715,0.02900286,0.01038147,0.9995254,359.4052,1.662064,359.9789,-0.005192924,0.01450259,-0.0001085263,0.9998814,0.3,-1.311342E-08,4.997408,8.162217,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56702,1566363915402,1737.308,-0.04609133,-0.01170334,2.998099,0.02804482,0.01243199,0.9995294,359.2877,1.607185,-0.005376831,-0.006216161,0.01402431,4.026405E-05,0.9998823,0.3,-1.311342E-08,4.997715,8.220724,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56703,1566363915435,1737.34,-0.0459668,-0.01180189,2.998322,0.0282764,0.009916434,0.9995509,359.4318,1.620414,359.9285,-0.004966604,0.01413704,-0.0005537584,0.9998876,0.3,-1.311342E-08,4.998099,8.197884,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56704,1566363915470,1737.375,-0.04585911,-0.01209833,2.99856,0.02805914,0.008295995,0.9995719,359.5247,1.607937,359.9242,-0.004156908,0.01402856,-0.0006034169,0.9998928,0.3,-1.311342E-08,4.998322,8.205185,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56705,1566363915501,1737.407,-0.04567755,-0.01214434,2.998751,0.02936238,0.008638639,0.9995315,359.505,1.682645,359.9328,-0.004327509,0.01468065,-0.0005232762,0.9998828,0.3,-1.311342E-08,4.99856,8.125501,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56706,1566363915534,1737.441,-0.04552013,-0.01215123,2.998969,0.03039237,0.008844785,0.9994989,359.4932,1.741691,359.9943,-0.004422685,0.01519817,1.721366E-05,0.9998748,0.3,-1.311342E-08,4.998752,8.06246,0
T2_EU_PS_B0_C2_P1721478_S15_0821133627.csv,56707,1566363915568,1737.475,-0.04550444,-0.01225733,2.999255,0.03002358,0.006781753,0.9995262,359.6114,1.720522,0.02632781,-0.003387064,0.01501452,0.0002806366,0.9998815,0.3,-1.311342E-08,4.998969,8.081989,0
