SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63014,1566364125628,1947.534,-0.04401184,-0.01309971,2.96536,0.01390939,0.0307753,0.9994295,358.2364,0.7973527,358.7771,-0.01546247,0.006792706,-0.01056341,0.9998016,-1.5,1.788732E-08,10,12.59861,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63015,1566364125657,1947.563,-0.04397793,-0.01282115,2.965093,0.01411644,0.03348863,0.9993394,358.0809,0.8092934,358.6918,-0.01682576,0.006869739,-0.01129546,0.9997711,-0.3,3.577464E-09,4.96536,8.249145,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63016,1566364125691,1947.598,-0.04377824,-0.01281003,2.964822,0.01522503,0.03270397,0.9993491,358.1259,0.8728307,358.6284,-0.01644368,0.007419507,-0.01184268,0.9997671,-0.3,3.577464E-09,4.965093,8.308911,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63017,1566364125725,1947.631,-0.0436335,-0.01299799,2.964552,0.01661064,0.03149674,0.9993658,358.1951,0.9522361,358.5982,-0.01585024,0.008115423,-0.01209947,0.9997683,-0.3,3.577464E-09,4.964822,8.378011,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63018,1566364125760,1947.666,-0.04339004,-0.01298118,2.964303,0.01893371,0.03110503,0.9993368,358.2175,1.085412,358.5672,-0.0156709,0.009275507,-0.01235368,0.9997579,-0.3,3.577464E-09,4.964552,8.512393,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63019,1566364125790,1947.696,-0.0433557,-0.01309823,2.964133,0.01967945,0.03071466,0.9993345,358.2399,1.128154,358.6125,-0.01547646,0.009656999,-0.01195499,0.9997622,-0.3,3.577464E-09,4.964303,8.55164,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63020,1566364125825,1947.732,-0.04348641,-0.0130666,2.963974,0.01952935,0.03019176,0.9993533,358.2699,1.119531,358.6035,-0.0152148,0.009583777,-0.01203695,0.9997659,-0.3,3.577464E-09,4.964133,8.534859,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63021,1566364125858,1947.763,-0.04366723,-0.01297585,2.963872,0.01858222,0.03054195,0.9993607,358.2498,1.065241,358.6247,-0.01538255,0.009110814,-0.01185727,0.9997699,-0.3,3.577464E-09,4.963974,8.480102,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63022,1566364125894,1947.8,-0.04394807,-0.01291001,2.963952,0.01706501,0.03090846,0.9993765,358.2288,0.978268,358.6617,-0.01555415,0.008354791,-0.01154514,0.9997775,-0.3,3.577464E-09,4.963872,8.390916,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63023,1566364125923,1947.829,-0.04412269,-0.0128633,2.964061,0.01535323,0.03046574,0.9994179,358.2542,0.8801183,358.6479,-0.01532374,0.007499225,-0.01168072,0.9997863,-0.3,3.577464E-09,4.963952,8.28546,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63024,1566364125957,1947.864,-0.04435031,-0.01281835,2.964392,0.01424079,0.02952568,0.9994625,358.308,0.8163209,358.6277,-0.01484832,0.006945595,-0.01186838,0.9997952,-0.3,3.577464E-09,4.964061,8.208439,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63025,1566364125990,1947.896,-0.04464545,-0.01292758,2.964962,0.01244406,0.02774815,0.9995375,358.4099,0.713285,358.6505,-0.01394748,0.006060114,-0.01168881,0.9998161,-0.3,3.577464E-09,4.964393,8.08301,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63026,1566364126025,1947.932,-0.04535759,-0.01320554,2.965725,0.006676248,0.0273698,0.9996031,358.4316,0.382667,358.7791,-0.0137209,0.003193079,-0.01060731,0.9998446,-0.3,3.577464E-09,4.964962,7.732663,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63027,1566364126056,1947.963,-0.04665978,-0.01359261,2.96663,-0.005716871,0.02565008,0.9996547,358.5302,359.6723,358.9786,-0.01280005,-0.002973362,-0.008949232,0.9998736,-0.3,3.577464E-09,4.965725,6.978338,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63028,1566364126091,1947.998,-0.04831523,-0.01402258,2.967506,-0.02519331,0.02048719,0.9994726,358.8261,358.5561,359.2827,-0.01016425,-0.01266351,-0.006388017,0.9998478,-0.3,3.577464E-09,4.96663,5.783334,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63029,1566364126124,1948.03,-0.05085425,-0.01446616,2.968363,-0.05208105,0.01660515,0.9985048,359.0486,357.0142,359.5359,-0.008194454,-0.02608546,-0.00426515,0.999617,-0.3,3.577464E-09,4.967505,4.153128,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63030,1566364126160,1948.066,-0.05329668,-0.01484222,2.969101,-0.07839684,0.01169823,0.9968536,359.3297,355.5033,359.6719,-0.005732373,-0.03924721,-0.003090149,0.9992083,-0.3,3.577464E-09,4.968363,2.549908,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63031,1566364126190,1948.096,-0.05518857,-0.01499568,2.969704,-0.09975483,0.01061257,0.9949555,359.3919,354.2746,359.8994,-0.005255882,-0.04994647,-0.001142005,0.9987375,-0.3,3.577464E-09,4.969101,1.268566,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63032,1566364126225,1948.131,-0.05685078,-0.01512495,2.97017,-0.1184686,0.01087046,0.9928983,359.3772,353.1959,0.09032121,-0.005472505,-0.05933719,0.0004642563,0.9982229,-0.3,3.577464E-09,4.969704,0.2315465,0
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63033,1566364126258,1948.163,-0.05786034,-0.01506427,2.970471,-0.1290548,0.0104233,0.9915827,359.4028,352.5846,0.1359747,-0.005277542,-0.06465913,0.0008470807,0.9978932,-0.3,3.577464E-09,4.97017,0.5385033,1
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63034,1566364126290,1948.197,-0.05841684,-0.01494032,2.970594,-0.135705,0.01087229,0.9906896,359.377,352.2001,0.2889001,-0.005595088,-0.06799912,0.002145513,0.9976674,-0.3,3.577464E-09,4.970471,0.9331415,1
T6_EU_PS_B3_C1_P1932349_S15_0821133627.csv,63035,1566364126323,1948.23,-0.05882505,-0.01448393,2.97067,-0.1378734,0.01396756,0.9903514,359.1997,352.0744,0.3290645,-0.007165674,-0.06908666,0.002382041,0.9975821,-0.3,3.577464E-09,4.970594,1.119076,1
