#NEXT_T4_EW_PS_B0_C3_S6_0206105128
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
115.2424,-0.00839805,0.07202502,0.09876643,359.394,0.1792673,2.23808,0.003128626,0.01057559,0.9999392,-8.52372E-08,-0.975,10,DwellButton,6.643607,
115.2586,-0.008349215,0.07205237,0.09867001,359.4065,0.2026393,2.2295,0.003536526,0.01035767,0.9999401,-8.52372E-08,-0.975,10,MixedRealityCamera,6.631789,
115.2748,-0.008336337,0.07201399,0.09861505,359.4014,0.2081093,2.198595,0.003631986,0.01044722,0.9999388,-8.52372E-08,-0.975,10,MixedRealityCamera,6.636756,
115.2918,-0.008328769,0.07196498,0.09850654,359.4363,0.20272,2.202445,0.003537954,0.009838485,0.9999453,-8.52372E-08,-0.975,10,MixedRealityCamera,6.60141,
115.3079,-0.008317513,0.07190204,0.0984503,359.4534,0.1882581,2.216639,0.003285568,0.009539899,0.9999491,-8.52372E-08,-0.975,10,MixedRealityCamera,6.583622,
115.3249,-0.008317119,0.07193713,0.09839924,359.4605,0.1946198,2.2296,0.0033966,0.009416045,0.9999499,-8.52372E-08,-0.975,10,MixedRealityCamera,6.576827,
115.3416,-0.008282455,0.07198087,0.09838089,359.4521,0.2230434,2.250384,0.003892654,0.009563323,0.9999467,-8.52372E-08,-0.975,10,MixedRealityCamera,6.586183,
115.3585,-0.00823,0.07207631,0.09838168,359.4228,0.2345894,2.224041,0.004094138,0.01007365,0.9999409,-8.52372E-08,-0.975,10,MixedRealityCamera,6.616276,
115.3748,-0.008240429,0.07201633,0.09832414,359.4419,0.2390759,2.191821,0.004172452,0.00974044,0.9999439,-8.52372E-08,-0.975,10,MixedRealityCamera,6.596982,
115.392,-0.008255464,0.0719844,0.09826629,359.486,0.2554526,2.200933,0.004458295,0.008971598,0.9999498,-8.52372E-08,-0.975,10,MixedRealityCamera,6.553199,
115.4079,-0.008248717,0.07192613,0.09816819,359.5074,0.2572006,2.220911,0.004488817,0.008597059,0.999953,-8.52372E-08,-0.975,10,MixedRealityCamera,6.531439,
115.4248,-0.008259371,0.07189561,0.098047,359.5246,0.2617592,2.223701,0.004568386,0.008296974,0.9999551,-8.52372E-08,-0.975,10,MixedRealityCamera,6.514153,
115.4415,-0.008280366,0.07188092,0.09794059,359.5349,0.2641961,2.24025,0.004610923,0.008116443,0.9999564,-8.52372E-08,-0.975,10,MixedRealityCamera,6.503729,
115.4583,-0.008331464,0.07198156,0.0978642,359.5011,0.2606923,2.235385,0.004549751,0.008707995,0.9999517,-8.52372E-08,-0.975,10,MixedRealityCamera,6.538011,
115.4748,-0.008366841,0.07200659,0.09778313,359.4739,0.2395108,2.247766,0.004180063,0.009182347,0.9999491,-8.52372E-08,-0.975,10,MixedRealityCamera,6.56462,
115.4914,-0.008398801,0.07205892,0.09769087,359.4848,0.2275322,2.257736,0.003971016,0.008992392,0.9999517,-8.52372E-08,-0.975,10,MixedRealityCamera,6.553648,
115.5079,-0.008434676,0.07201813,0.09758208,359.4992,0.2228853,2.260929,0.003889923,0.008740571,0.9999542,-8.52372E-08,-0.975,10,MixedRealityCamera,6.53879,
115.5243,-0.008468952,0.07207167,0.09745969,359.5227,0.2094056,2.269633,0.003654683,0.0083295,0.9999586,-8.52372E-08,-0.975,10,MixedRealityCamera,6.515116,
115.5416,-0.008479374,0.07200016,0.09733769,359.5621,0.2089636,2.285776,0.003646988,0.007642536,0.9999641,-8.52372E-08,-0.975,10,MixedRealityCamera,6.475265,
115.5581,-0.008499906,0.0720056,0.09725162,359.5607,0.2132467,2.305416,0.00372174,0.007667929,0.9999637,-8.52372E-08,-0.975,10,MixedRealityCamera,6.476779,
115.5748,-0.008512074,0.07201166,0.09718445,359.5214,0.2141531,2.292131,0.003737538,0.008352458,0.9999582,-8.52372E-08,-0.975,10,MixedRealityCamera,6.516018,
115.5911,-0.008546134,0.0721001,0.09707345,359.5211,0.2276507,2.275757,0.003973105,0.008359021,0.9999571,-8.52372E-08,-0.975,10,MixedRealityCamera,6.517222,
115.6074,-0.008534796,0.072106,0.09695181,359.5278,0.2388744,2.289025,0.004168991,0.008241145,0.9999573,-8.52372E-08,-0.975,10,MixedRealityCamera,6.51075,
115.6246,-0.008524025,0.07213679,0.09686529,359.5174,0.2439118,2.313821,0.0042569,0.008423534,0.9999555,-8.52372E-08,-0.975,10,MixedRealityCamera,6.521433,
115.6416,-0.008531469,0.0721264,0.09672721,359.5214,0.236869,2.321764,0.004133988,0.008353558,0.9999565,-8.52372E-08,-0.975,10,MixedRealityCamera,6.517042,
115.6579,-0.008569393,0.07212124,0.09659193,359.545,0.2381203,2.315504,0.00415584,0.007941692,0.9999598,-8.52372E-08,-0.975,10,MixedRealityCamera,6.493379,
115.6741,-0.008590046,0.07211438,0.09644769,359.5588,0.2389643,2.316625,0.004170579,0.00770075,0.9999617,-8.52372E-08,-0.975,10,MixedRealityCamera,6.479503,
115.6914,-0.008618262,0.07208663,0.09634367,359.5454,0.2325147,2.32416,0.004058009,0.007933365,0.9999603,-8.52372E-08,-0.975,10,MixedRealityCamera,6.492413,
115.709,-0.008641756,0.07206764,0.09622097,359.5436,0.2360868,2.329225,0.004120349,0.007964898,0.9999598,-8.52372E-08,-0.975,10,MixedRealityCamera,6.494133,
115.7244,-0.008678569,0.0720702,0.09607887,359.5609,0.2389784,2.336333,0.004170826,0.007664726,0.9999619,-8.52372E-08,-0.975,10,MixedRealityCamera,6.476961,
115.7413,-0.008651255,0.07199463,0.09593353,359.597,0.2397395,2.360105,0.004184127,0.007034218,0.9999665,-8.52372E-08,-0.975,10,MixedRealityCamera,6.440377,
115.7582,-0.008644098,0.07188267,0.09581137,359.6198,0.2615194,2.36167,0.004564259,0.006634764,0.9999676,-8.52372E-08,-0.975,10,MixedRealityCamera,6.41744,
115.7742,-0.008652022,0.07183632,0.09566651,359.6498,0.2846324,2.358078,0.00496766,0.00611203,0.999969,-8.52372E-08,-0.975,10,MixedRealityCamera,6.387949,
115.7917,-0.008677384,0.07179597,0.09554628,359.6612,0.2999636,2.364935,0.005235237,0.005913257,0.9999688,-8.52372E-08,-0.975,10,MixedRealityCamera,6.376859,
115.8078,-0.00866128,0.07174355,0.09540071,359.6676,0.3224765,2.389896,0.005628153,0.005801238,0.9999673,-8.52372E-08,-0.975,10,MixedRealityCamera,6.370953,
