#NEXT_T5_EW_PS_B0_C4_S6_0206105140
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
129.6469,-0.006101641,0.07302086,0.0771286,359.3475,0.2211692,2.610077,0.00385987,0.01138804,0.9999277,-0.6894292,-0.689429,10,DwellButton,6.530087,
129.6633,-0.006055331,0.073062,0.07699198,359.3761,0.2271096,2.62476,0.003963566,0.01088863,0.9999329,-0.6894292,-0.689429,10,MixedRealityCamera,6.512105,
129.6796,-0.006012128,0.07312107,0.07686294,359.3514,0.2434267,2.64985,0.004248312,0.01132041,0.9999269,-0.6894292,-0.689429,10,MixedRealityCamera,6.541878,
129.6966,-0.006014133,0.07310776,0.07675827,359.339,0.2489286,2.654402,0.004344321,0.01153674,0.999924,-0.6894292,-0.689429,10,MixedRealityCamera,6.554815,
129.7129,-0.00602526,0.07314053,0.07663283,359.3393,0.2443642,2.656291,0.004264663,0.01153106,0.9999244,-0.6894292,-0.689429,10,MixedRealityCamera,6.551673,
129.729,-0.006067866,0.07319093,0.07657044,359.2944,0.2228656,2.66709,0.003889434,0.01231547,0.9999166,-0.6894292,-0.689429,10,MixedRealityCamera,6.572801,
129.7457,-0.006098949,0.07324775,0.07650237,359.2585,0.1783677,2.676017,0.003112839,0.01294072,0.9999114,-0.6894292,-0.689429,10,MixedRealityCamera,6.572771,
129.7626,-0.006207165,0.073335,0.07640481,359.2364,0.1308174,2.682743,0.002282989,0.0133266,0.9999086,-0.6894292,-0.689429,10,MixedRealityCamera,6.560437,
129.7794,-0.006301843,0.07339381,0.07629019,359.2243,0.07818635,2.664909,0.001364484,0.01353882,0.9999074,-0.6894292,-0.689429,10,MixedRealityCamera,6.53744,
129.796,-0.006357891,0.0734406,0.07619952,359.1995,0.02942039,2.646412,0.0005134325,0.01397032,0.9999023,-0.6894292,-0.689429,10,MixedRealityCamera,6.527234,
129.8127,-0.006406024,0.07344595,0.0760797,359.193,0.001297581,2.653082,2.264482E-05,0.01408493,0.9999008,-0.6894292,-0.689429,10,MixedRealityCamera,6.515236,
129.8283,-0.006401858,0.07348144,0.07597786,359.1982,359.9906,2.685166,-0.0001640191,0.01399394,0.9999021,-0.6894292,-0.689429,10,MixedRealityCamera,6.504754,
129.8465,-0.006371282,0.07353594,0.07592756,359.1472,0.005132724,2.676442,8.9573E-05,0.01488367,0.9998893,-0.6894292,-0.689429,10,MixedRealityCamera,6.554516,
129.8625,-0.006362078,0.07356061,0.07585024,359.1376,0.006185352,2.666348,0.0001079425,0.01505085,0.9998868,-0.6894292,-0.689429,10,MixedRealityCamera,6.562888,
129.8794,-0.006392152,0.07358994,0.07578018,359.1307,0.02216133,2.670231,0.0003867437,0.01517184,0.9998848,-0.6894292,-0.689429,10,MixedRealityCamera,6.578049,
