#NEXT_T1_EW_PS_B0_C5_S6_0206105743
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
490.6936,0.004750239,0.08691721,0.1021314,359.4257,359.9871,3.089671,-0.0002252139,0.01002291,0.9999498,0.689429,0.689429,10,DwellButton,4.914541,
490.7094,0.004795455,0.0868915,0.1021154,359.4231,-0.002772134,3.094652,-4.83804E-05,0.01006946,0.9999493,0.689429,0.689429,10,MixedRealityCamera,4.904685,
490.7262,0.00494514,0.08695113,0.1021385,359.4478,0.01686846,3.083941,0.0002943966,0.009638079,0.9999535,0.689429,0.689429,10,MixedRealityCamera,4.902688,
490.7432,0.004998405,0.08691278,0.1021025,359.4662,0.02668923,3.085872,0.0004657947,0.009315901,0.9999565,0.689429,0.689429,10,MixedRealityCamera,4.905804,
490.7596,0.005141411,0.08696878,0.1021114,359.4788,0.02458796,3.091217,0.0004291231,0.009096759,0.9999585,0.689429,0.689429,10,MixedRealityCamera,4.914183,
490.7763,0.005188288,0.08696671,0.1020874,359.4669,0.02831037,3.093986,0.0004940878,0.009303204,0.9999566,0.689429,0.689429,10,MixedRealityCamera,4.903807,
490.7925,0.005291675,0.08712043,0.1021086,359.4434,0.03731453,3.101384,0.0006512307,0.009713737,0.9999526,0.689429,0.689429,10,MixedRealityCamera,4.881504,
490.809,0.005332144,0.0871585,0.1020948,359.4151,0.03275881,3.097399,0.0005717192,0.010208,0.9999477,0.689429,0.689429,10,MixedRealityCamera,4.868001,
490.8262,0.005422513,0.08721568,0.1021394,359.422,0.02161646,3.112972,0.0003772591,0.01008811,0.999949,0.689429,0.689429,10,MixedRealityCamera,4.88042,
490.8426,0.005475484,0.08719708,0.1021252,359.4183,0.01570226,3.123272,0.0002740419,0.01015204,0.9999484,0.689429,0.689429,10,MixedRealityCamera,4.882787,
490.8598,0.005602696,0.08719614,0.1021554,359.4358,0.01267204,3.131771,0.000221158,0.00984788,0.9999515,0.689429,0.689429,10,MixedRealityCamera,4.89505,
490.8761,0.005694811,0.08723696,0.1021664,359.4353,0.0173424,3.127768,0.0003026673,0.009855532,0.9999514,0.689429,0.689429,10,MixedRealityCamera,4.890485,
490.8929,0.005826688,0.08738724,0.1022025,359.3872,0.0335976,3.091233,0.0005863552,0.01069445,0.9999427,0.689429,0.689429,10,MixedRealityCamera,4.847756,
490.9089,0.005908437,0.08736975,0.1021768,359.4129,0.03707295,3.056177,0.000647011,0.01024674,0.9999473,0.689429,0.689429,10,MixedRealityCamera,4.859824,
490.926,0.006025802,0.08739708,0.102143,359.433,0.06362466,3.042812,0.001110405,0.009895379,0.9999504,0.689429,0.689429,10,MixedRealityCamera,4.849937,
490.9426,0.006121098,0.08740853,0.102088,359.4244,0.08225384,3.056034,0.001435527,0.01004516,0.9999485,0.689429,0.689429,10,MixedRealityCamera,4.829374,
490.9598,0.006258835,0.08745849,0.1020129,359.4245,0.08485604,3.056502,0.001480942,0.01004415,0.9999484,0.689429,0.689429,10,MixedRealityCamera,4.826453,
490.9759,0.00632103,0.08746229,0.1019141,359.434,0.1076793,3.052525,0.001879265,0.0098787,0.9999495,0.689429,0.689429,10,MixedRealityCamera,4.813651,
490.9927,0.006415687,0.08754282,0.1018438,359.391,0.09970073,3.067286,0.001740007,0.01062948,0.999942,0.689429,0.689429,10,MixedRealityCamera,4.793382,
491.0088,0.00646881,0.08765051,0.1017773,359.3319,0.07055783,3.074711,0.001231382,0.01165979,0.9999313,0.689429,0.689429,10,MixedRealityCamera,4.781228,
491.0265,0.006536609,0.08775952,0.1016953,359.2943,0.04628733,3.079037,0.000807805,0.01231671,0.9999238,0.689429,0.689429,10,MixedRealityCamera,4.778277,
491.0427,0.006572369,0.08781292,0.1015718,359.278,0.005631534,3.052858,9.828102E-05,0.01260089,0.9999206,0.689429,0.689429,10,MixedRealityCamera,4.801753,
491.0598,0.006638707,0.08787885,0.1014514,359.2586,359.9731,3.035693,-0.0004686104,0.01293926,0.9999162,0.689429,0.689429,10,MixedRealityCamera,4.816742,
491.0757,0.006695894,0.08798818,0.101345,359.217,359.9456,3.036338,-0.0009490638,0.01366558,0.9999062,0.689429,0.689429,10,MixedRealityCamera,4.815441,
491.0921,0.006784987,0.08814344,0.1013119,359.1266,359.9215,3.032243,-0.001369605,0.01524372,0.9998829,0.689429,0.689429,10,MixedRealityCamera,4.78475,
491.1084,0.006874083,0.08825245,0.1012513,359.0454,359.926,2.999841,-0.001291018,0.01665979,0.9998604,0.689429,0.689429,10,MixedRealityCamera,4.736565,
491.1255,0.006970041,0.08836547,0.1011704,359.0226,359.9381,2.993641,-0.001080293,0.0170583,0.9998539,0.689429,0.689429,10,MixedRealityCamera,4.713348,
491.1424,0.007105669,0.08840542,0.1010659,359.011,359.9524,3.00383,-0.0008309284,0.01726024,0.9998507,0.689429,0.689429,10,MixedRealityCamera,4.694275,
491.1595,0.007229629,0.08859119,0.1009561,358.9561,359.9549,3.003405,-0.0007869831,0.01821755,0.9998338,0.689429,0.689429,10,MixedRealityCamera,4.662117,
491.1752,0.007332678,0.08883,0.1008733,358.8279,359.9349,2.989951,-0.001136028,0.02045501,0.9997901,0.689429,0.689429,10,MixedRealityCamera,4.612823,
491.1925,0.007400105,0.08952384,0.1009028,358.3996,359.9277,2.9125,-0.00126178,0.02792934,0.9996091,0.689429,0.689429,10,MixedRealityCamera,4.419737,
491.2091,0.007504491,0.0899982,0.1007753,358.1445,359.8864,2.91205,-0.001982702,0.03237898,0.9994737,0.689429,0.689429,10,MixedRealityCamera,4.355006,
491.2255,0.007540731,0.09024186,0.100641,357.9453,359.8729,2.866966,-0.002216385,0.03585382,0.9993546,0.689429,0.689429,10,MixedRealityCamera,4.29742,
491.2429,0.007680749,0.09054495,0.1003861,357.7826,359.8793,2.834219,-0.002104445,0.0386916,0.999249,0.689429,0.689429,10,MixedRealityCamera,4.239423,
491.2595,0.007788483,0.09083497,0.1001714,357.641,359.903,2.814819,-0.001692583,0.04116028,0.9991511,0.689429,0.689429,10,MixedRealityCamera,4.176217,
491.2758,0.007952517,0.09105484,0.09993462,357.5038,359.9424,2.795597,-0.001005103,0.04355239,0.9990506,0.689429,0.689429,10,MixedRealityCamera,4.102505,
