#NEXT_T5_EW_PW_B0_C0_S6_0206112153
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
607.1086,0.07695629,0.05926073,-0.1869425,0.1683115,359.6797,3.983617,-0.005591214,-0.002937586,0.99998,-0.6894292,-0.689429,10,DwellButton,5.658077,
607.1263,0.07691309,0.05923218,-0.1867543,0.1789598,359.6944,3.947837,-0.005333713,-0.003123433,0.9999809,-0.6894292,-0.689429,10,MixedRealityCamera,5.660708,
607.1417,0.07691481,0.05920087,-0.1864683,0.1770653,359.6947,3.952164,-0.005327893,-0.003090367,0.999981,-0.6894292,-0.689429,10,MixedRealityCamera,5.662336,
607.1594,0.07691414,0.05922319,-0.1862633,0.1658319,359.6914,3.984334,-0.005385953,-0.002894309,0.9999813,-0.6894292,-0.689429,10,MixedRealityCamera,5.668217,
607.1758,0.07688376,0.05916178,-0.1859764,0.1833171,359.6758,3.984564,-0.00565853,-0.003199481,0.9999789,-0.6894292,-0.689429,10,MixedRealityCamera,5.644586,
607.1917,0.0768021,0.05912672,-0.1857359,0.1905118,359.6769,4.00207,-0.005638442,-0.003325053,0.9999786,-0.6894292,-0.689429,10,MixedRealityCamera,5.639966,
607.2084,0.07675978,0.05917483,-0.1853912,0.1652687,359.6614,3.97946,-0.005908832,-0.00288448,0.9999784,-0.6894292,-0.689429,10,MixedRealityCamera,5.647294,
607.2253,0.07666466,0.05923387,-0.1851003,0.1390345,359.6507,3.948032,-0.006096719,-0.002426607,0.9999785,-0.6894292,-0.689429,10,MixedRealityCamera,5.658562,
607.2414,0.07664941,0.05916542,-0.1848204,0.1747033,359.6221,3.942684,-0.006595592,-0.003049143,0.9999736,-0.6894292,-0.689429,10,MixedRealityCamera,5.612901,
607.2584,0.07660455,0.05914116,-0.1846051,0.2449335,359.6309,3.945216,-0.006441815,-0.004274883,0.9999701,-0.6894292,-0.689429,10,MixedRealityCamera,5.568839,
607.2761,0.07658944,0.05903406,-0.1843413,0.26924,359.6495,3.95184,-0.006117421,-0.004699106,0.9999703,-0.6894292,-0.689429,10,MixedRealityCamera,5.564473,
607.2916,0.07653563,0.05903203,-0.1840298,0.2564124,359.6625,3.954971,-0.00588986,-0.004475226,0.9999726,-0.6894292,-0.689429,10,MixedRealityCamera,5.582687,
607.3086,0.07649819,0.05901416,-0.1836729,0.2151287,359.6855,3.956969,-0.005488252,-0.003754695,0.9999779,-0.6894292,-0.689429,10,MixedRealityCamera,5.628139,
607.3251,0.07646601,0.05900227,-0.183337,0.1944833,359.6974,3.968466,-0.00528151,-0.003394367,0.9999803,-0.6894292,-0.689429,10,MixedRealityCamera,5.651145,
607.3411,0.07641849,0.05892935,-0.1830075,0.2066896,359.7042,3.978362,-0.00516254,-0.003607405,0.9999802,-0.6894292,-0.689429,10,MixedRealityCamera,5.647051,
607.3583,0.07631906,0.05893889,-0.1826698,0.2262638,359.6967,3.996336,-0.005294052,-0.003949038,0.9999782,-0.6894292,-0.689429,10,MixedRealityCamera,5.627756,
607.3751,0.07616463,0.05889345,-0.1823231,0.2181824,359.6642,4.00706,-0.005860429,-0.003807992,0.9999756,-0.6894292,-0.689429,10,MixedRealityCamera,5.609932,
607.3916,0.0759556,0.05889946,-0.1818934,0.1862942,359.6052,4.051116,-0.006890771,-0.003251441,0.999971,-0.6894292,-0.689429,10,MixedRealityCamera,5.590755,
607.4094,0.07564052,0.05900855,-0.1813605,0.1278424,359.5209,4.084858,-0.008361019,-0.002231269,0.9999626,-0.6894292,-0.689429,10,MixedRealityCamera,5.574431,
607.4258,0.07518833,0.05915327,-0.1807062,0.04325115,359.4606,4.093964,-0.0094143,-0.0007548749,0.9999554,-0.6894292,-0.689429,10,MixedRealityCamera,5.595065,
607.441,0.07478692,0.05923378,-0.1800533,359.9669,359.3904,4.163432,-0.01063897,0.0005776696,0.9999433,-0.6894292,-0.689429,10,MixedRealityCamera,5.60497,
607.4581,0.07419231,0.05930584,-0.1792176,359.9021,359.2723,4.279091,-0.0126997,0.001708877,0.9999179,-0.6894292,-0.689429,10,MixedRealityCamera,5.576611,
607.4752,0.07350335,0.05923605,-0.1783195,359.9014,359.0976,4.420253,-0.01574874,0.001720307,0.9998745,-0.6894292,-0.689429,10,MixedRealityCamera,5.465222,
607.492,0.07254318,0.05906709,-0.1771507,359.9622,358.8617,4.525471,-0.01986536,0.0006598035,0.9998025,-0.6894292,-0.689429,10,MixedRealityCamera,5.270427,
607.5089,0.07161307,0.05875434,-0.176068,0.07234945,358.6354,4.564957,-0.02381448,-0.001262736,0.9997156,-0.6894292,-0.689429,10,MixedRealityCamera,5.044768,
607.5257,0.07054529,0.05838539,-0.1748496,0.2337102,358.4083,4.604674,-0.02777666,-0.004079001,0.9996058,-0.6894292,-0.689429,10,MixedRealityCamera,4.778564,
607.5418,0.06947419,0.0579403,-0.1736115,0.4331869,358.1793,4.601933,-0.03177082,-0.007560465,0.9994666,-0.6894292,-0.689429,10,MixedRealityCamera,4.481176,
607.5582,0.06841151,0.05752189,-0.1723035,0.6089411,357.982,4.607127,-0.03521081,-0.01062783,0.9993234,-0.6894292,-0.689429,10,MixedRealityCamera,4.222528,
607.5748,0.06720486,0.05690625,-0.1708619,0.8338071,357.7717,4.57093,-0.03887718,-0.01455216,0.9991381,-0.6894292,-0.689429,10,MixedRealityCamera,3.915217,
