#NEXT_T4_EU_PW_B2_C4_S6_0206113917
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1648.851,0.08320232,0.08716631,-0.1770186,359.9154,0.354156,4.141623,0.006181143,0.001476334,0.9999798,-1.704744E-08,-0.195,1.822981,DwellButton,8.554626,
1648.867,0.0830552,0.08712689,-0.1767864,359.9267,0.349066,4.15059,0.006092308,0.001279027,0.9999806,-1.704744E-08,-0.195,1.823214,MixedRealityCamera,8.539942,
1648.884,0.08297223,0.08703862,-0.176595,359.9682,0.3814873,4.166694,0.00665816,0.0005544634,0.9999777,-1.704744E-08,-0.195,1.823405,MixedRealityCamera,8.50787,
1648.9,0.08287881,0.0869608,-0.1763585,-0.00514744,0.4360413,4.192263,0.007610283,8.983978E-05,0.999971,-1.704744E-08,-0.195,1.823642,MixedRealityCamera,8.497568,
1648.917,0.08282664,0.08705388,-0.1761237,359.9913,0.4836321,4.20834,0.008440872,0.0001525177,0.9999644,-1.704744E-08,-0.195,1.823876,MixedRealityCamera,8.518642,
1648.935,0.08272353,0.08709782,-0.1758111,359.9374,0.5193651,4.253284,0.009064503,0.001091945,0.9999583,-1.704744E-08,-0.195,1.824189,MixedRealityCamera,8.58149,
1648.952,0.08262652,0.08717897,-0.1755233,359.9043,0.53613,4.287443,0.009357085,0.001669902,0.9999548,-1.704744E-08,-0.195,1.824477,MixedRealityCamera,8.619559,
1648.968,0.08247342,0.0871827,-0.1752241,359.8795,0.5208507,4.311931,0.009090414,0.002102592,0.9999565,-1.704744E-08,-0.195,1.824776,MixedRealityCamera,8.636496,
1648.984,0.08229965,0.08720104,-0.1749346,359.873,0.5147336,4.317188,0.008983653,0.00221692,0.9999572,-1.704744E-08,-0.195,1.825065,MixedRealityCamera,8.63952,
1649,0.08209722,0.0872153,-0.174623,359.8761,0.4784102,4.323247,0.008349718,0.002162281,0.9999628,-1.704744E-08,-0.195,1.825377,MixedRealityCamera,8.623158,
1649.017,0.08192449,0.08729175,-0.174291,359.8343,0.4407918,4.348709,0.007693162,0.002892851,0.9999662,-1.704744E-08,-0.195,1.825709,MixedRealityCamera,8.651084,
1649.034,0.08170758,0.08733483,-0.1739027,359.7746,0.4069307,4.335638,0.007102167,0.003934142,0.999967,-1.704744E-08,-0.195,1.826097,MixedRealityCamera,8.696172,
1649.051,0.08153094,0.08733963,-0.1735265,359.7774,0.3866507,4.330579,0.006748226,0.00388513,0.9999697,-1.704744E-08,-0.195,1.826473,MixedRealityCamera,8.685707,
1649.068,0.0813747,0.08731066,-0.1731523,359.7916,0.3822653,4.348334,0.006671694,0.003637427,0.9999712,-1.704744E-08,-0.195,1.826848,MixedRealityCamera,8.668707,
1649.084,0.08122618,0.08730683,-0.1727398,359.804,0.3799652,4.36371,0.006631557,0.00342078,0.9999722,-1.704744E-08,-0.195,1.82726,MixedRealityCamera,8.654829,
1649.1,0.0810637,0.08721312,-0.1723608,359.8543,0.3626776,4.398966,0.006329856,0.002542133,0.9999768,-1.704744E-08,-0.195,1.827639,MixedRealityCamera,8.597701,
1649.118,0.08086465,0.08716342,-0.1719316,359.879,0.3571554,4.41304,0.006233484,0.002111684,0.9999784,-1.704744E-08,-0.195,1.828068,MixedRealityCamera,8.569443,
1649.134,0.08059237,0.08712381,-0.1714497,359.8877,0.3134484,4.423401,0.005470669,0.001959553,0.9999831,-1.704744E-08,-0.195,1.82855,MixedRealityCamera,8.544311,
1649.151,0.08028409,0.08715574,-0.1709062,359.8794,0.2419136,4.432349,0.004222168,0.002105135,0.9999889,-1.704744E-08,-0.195,1.829094,MixedRealityCamera,8.529034,
1649.167,0.07985565,0.08711169,-0.1702554,359.8539,0.1403518,4.424459,0.002449591,0.0025493,0.9999937,-1.704744E-08,-0.195,1.829745,MixedRealityCamera,8.519311,
1649.183,0.07936003,0.08704216,-0.1694575,359.8278,0.008054298,4.38555,0.0001405734,0.003005714,0.9999955,-1.704744E-08,-0.195,1.830542,MixedRealityCamera,8.502443,
1649.2,0.07874109,0.08695113,-0.1686071,359.8501,359.8436,4.319234,-0.002729297,0.002616274,0.9999928,-1.704744E-08,-0.195,1.831393,MixedRealityCamera,8.431703,
1649.217,0.07806812,0.08679482,-0.1676145,359.9062,359.6969,4.279841,-0.00529022,0.001636597,0.9999847,-1.704744E-08,-0.195,1.832386,MixedRealityCamera,8.333383,
1649.234,0.07735439,0.08657779,-0.1665082,359.9685,359.5631,4.253012,-0.007625531,0.0005493499,0.9999708,-1.704744E-08,-0.195,1.833492,MixedRealityCamera,8.232538,
1649.25,0.07660453,0.08634521,-0.1652339,0.03402981,359.4626,4.244057,-0.009380117,-0.0005939322,0.9999558,-1.704744E-08,-0.195,1.834766,MixedRealityCamera,8.136776,
1649.268,0.07577705,0.08590476,-0.1638187,0.1321885,359.388,4.248592,-0.01068076,-0.002307123,0.9999403,-1.704744E-08,-0.195,1.836181,MixedRealityCamera,8.009155,
1649.284,0.07492468,0.08541376,-0.1622575,0.3293879,359.3387,4.25339,-0.01154116,-0.005748872,0.9999169,-1.704744E-08,-0.195,1.837743,MixedRealityCamera,7.788052,
1649.3,0.07405351,0.08493552,-0.160729,0.5000169,359.3091,4.264254,-0.012058,-0.00872683,0.9998892,-1.704744E-08,-0.195,1.839271,MixedRealityCamera,7.59719,
1649.317,0.07298511,0.08421596,-0.1586237,0.6830477,359.3062,4.287095,-0.01210829,-0.01192115,0.9998556,-1.704744E-08,-0.195,1.841376,MixedRealityCamera,7.391412,
1649.334,0.07182367,0.08359273,-0.1565206,0.81523,359.2917,4.269022,-0.01235971,-0.01422797,0.9998224,-1.704744E-08,-0.195,1.843479,MixedRealityCamera,7.235652,
