#NEXT_T2_EW_PW_B0_C4_S6_0206111821
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
394.1711,0.06471045,0.07426225,-0.151816,0.1701277,359.4471,3.400058,-0.009650176,-0.002969285,0.999949,0.975,-4.26186E-08,10,DwellButton,5.6821,
394.1878,0.06477665,0.07430479,-0.1514466,0.1560426,359.429,3.419711,-0.009966504,-0.002723454,0.9999467,0.975,-4.26186E-08,10,MixedRealityCamera,5.700661,
394.2042,0.06481063,0.07432266,-0.1511008,0.1144853,359.4073,3.36554,-0.01034385,-0.001998144,0.9999445,0.975,-4.26186E-08,10,MixedRealityCamera,5.724301,
394.2203,0.06479733,0.0743323,-0.1506926,0.08979901,359.374,3.277456,-0.01092617,-0.001567288,0.9999391,0.975,-4.26186E-08,10,MixedRealityCamera,5.759256,
394.2379,0.06478983,0.07433388,-0.150396,0.1206591,359.3516,3.261015,-0.01131704,-0.002105896,0.9999337,0.975,-4.26186E-08,10,MixedRealityCamera,5.780148,
394.2542,0.06482875,0.07428439,-0.1500488,0.1438843,359.3308,3.268295,-0.01167851,-0.002511253,0.9999287,0.975,-4.26186E-08,10,MixedRealityCamera,5.799647,
394.2709,0.06480502,0.07428695,-0.1497646,0.1608033,359.3498,3.269443,-0.01134837,-0.002806543,0.9999317,0.975,-4.26186E-08,10,MixedRealityCamera,5.780215,
394.288,0.06486475,0.07425673,-0.1494156,0.1573758,359.3769,3.254092,-0.01087489,-0.002746722,0.9999371,0.975,-4.26186E-08,10,MixedRealityCamera,5.753127,
394.3046,0.06488682,0.07424425,-0.1491136,0.141993,359.409,3.254785,-0.01031453,-0.002478243,0.9999437,0.975,-4.26186E-08,10,MixedRealityCamera,5.721801,
394.3202,0.06491579,0.07424644,-0.1487259,0.1105259,359.4288,3.271975,-0.009968999,-0.00192904,0.9999484,0.975,-4.26186E-08,10,MixedRealityCamera,5.703686,
