#NEXT_T7_EW_PW_B0_C4_S6_0206112308
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
681.063,0.02842556,0.06180203,-0.1706928,359.8342,359.9026,3.006401,-0.001700935,0.002893709,0.9999943,-0.6894288,0.6894293,10,DwellButton,5.173884,
681.0804,0.02831733,0.06174317,-0.1706306,359.8505,359.9092,3.004633,-0.001584092,0.002609704,0.9999954,-0.6894288,0.6894293,10,MixedRealityCamera,5.189351,
681.0963,0.02828376,0.06179128,-0.1705796,359.8527,359.92,2.99622,-0.001395435,0.002570456,0.9999957,-0.6894288,0.6894293,10,MixedRealityCamera,5.198706,
681.1132,0.02812641,0.06176969,-0.1705023,359.8483,359.9381,2.973567,-0.001079748,0.002647428,0.9999959,-0.6894288,0.6894293,10,MixedRealityCamera,5.209061,
681.1301,0.02798584,0.06177123,-0.1704514,359.8338,359.947,2.953492,-0.0009246325,0.002901096,0.9999954,-0.6894288,0.6894293,10,MixedRealityCamera,5.205862,
681.1472,0.02784034,0.06179133,-0.1703812,359.8476,359.9606,2.944792,-0.0006869208,0.002659316,0.9999962,-0.6894288,0.6894293,10,MixedRealityCamera,5.224535,
681.1637,0.02762214,0.06174308,-0.1703133,359.8473,359.9777,2.938968,-0.0003888434,0.002665527,0.9999964,-0.6894288,0.6894293,10,MixedRealityCamera,5.236672,
681.1802,0.02741616,0.06173904,-0.1702726,359.8618,-0.001517212,2.95043,-2.648027E-05,0.002411926,0.9999971,-0.6894288,0.6894293,10,MixedRealityCamera,5.26105,
681.1965,0.02714704,0.0617459,-0.170162,359.8455,0.020957,2.957898,0.0003657673,0.00269678,0.9999963,-0.6894288,0.6894293,10,MixedRealityCamera,5.266671,
681.2133,0.02690657,0.06182705,-0.1700307,359.7885,0.0346211,2.957384,0.0006042481,0.003690343,0.999993,-0.6894288,0.6894293,10,MixedRealityCamera,5.23974,
