#NEXT_T4_EW_PS_B0_C6_S6_0206105425
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
294.4419,-0.007184833,0.08041465,0.07905772,359.4965,0.2027226,2.952239,0.003538033,0.008787415,0.9999551,-8.52372E-08,-0.975,10,DwellButton,6.5779,
294.4586,-0.007231223,0.08041552,0.07920614,359.5231,0.200501,2.986627,0.003499274,0.008323199,0.9999592,-8.52372E-08,-0.975,10,MixedRealityCamera,6.551344,
294.475,-0.007318266,0.08043753,0.07940215,359.5186,0.1941792,3.005268,0.00338894,0.008402022,0.9999589,-8.52372E-08,-0.975,10,MixedRealityCamera,6.555922,
294.4915,-0.007370302,0.08045585,0.07958105,359.5239,0.2019038,3.039439,0.003523758,0.008309598,0.9999593,-8.52372E-08,-0.975,10,MixedRealityCamera,6.551014,
294.5074,-0.007403911,0.08054578,0.07980648,359.5036,0.1969733,3.046173,0.003437697,0.008663155,0.9999565,-8.52372E-08,-0.975,10,MixedRealityCamera,6.571816,
294.5247,-0.007481895,0.08056468,0.0799931,359.4868,0.187909,3.011378,0.003279493,0.008957082,0.9999545,-8.52372E-08,-0.975,10,MixedRealityCamera,6.588624,
294.541,-0.007585055,0.08053597,0.08015093,359.5169,0.1851585,2.98026,0.003231505,0.008432226,0.9999592,-8.52372E-08,-0.975,10,MixedRealityCamera,6.558434,
294.5571,-0.007624096,0.08051397,0.08028315,359.5481,0.1906676,2.984112,0.003327668,0.007887303,0.9999633,-8.52372E-08,-0.975,10,MixedRealityCamera,6.527324,
294.5739,-0.007661343,0.08052847,0.08039615,359.5516,0.2042952,2.999134,0.003565507,0.007826671,0.999963,-8.52372E-08,-0.975,10,MixedRealityCamera,6.524259,
294.5907,-0.007654478,0.08056425,0.08053347,359.5412,0.2348186,3.014621,0.004098216,0.008008149,0.9999595,-8.52372E-08,-0.975,10,MixedRealityCamera,6.53582,
294.6083,-0.007670287,0.08055542,0.08063541,359.5389,0.2619223,3.034616,0.004571243,0.008047215,0.9999571,-8.52372E-08,-0.975,10,MixedRealityCamera,6.53888,
