#NEXT_T2_EU_PW_B2_C7_S6_0206114227
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1839.624,0.02944124,0.07867476,-0.147158,0.5415688,0.6170549,4.127301,0.01076895,-0.009452018,0.9998974,0.195,-8.52372E-09,1.852842,DwellButton,4.452455,
1839.64,0.0291112,0.0786904,-0.1470603,0.5362263,0.5923362,4.159209,0.01033758,-0.009358778,0.9999028,0.195,-8.52372E-09,1.85294,MixedRealityCamera,4.4862,
1839.657,0.02878635,0.07879424,-0.1469912,0.4953322,0.5828977,4.129776,0.01017293,-0.00864507,0.9999109,0.195,-8.52372E-09,1.853009,MixedRealityCamera,4.520214,
1839.674,0.0284169,0.07877934,-0.1469301,0.4795493,0.5749294,4.125966,0.01003389,-0.008369617,0.9999146,0.195,-8.52372E-09,1.85307,MixedRealityCamera,4.543209,
1839.691,0.02808713,0.07873864,-0.1470062,0.5286968,0.5628613,4.163049,0.009823207,-0.009227369,0.9999092,0.195,-8.52372E-09,1.852994,MixedRealityCamera,4.543683,
1839.708,0.02775868,0.07868662,-0.1470178,0.5639156,0.5266181,4.223272,0.009190645,-0.009842023,0.9999093,0.195,-8.52372E-09,1.852982,MixedRealityCamera,4.572218,
1839.724,0.02739161,0.0786457,-0.1470932,0.5556778,0.5011125,4.265877,0.008745541,-0.009698256,0.9999147,0.195,-8.52372E-09,1.852907,MixedRealityCamera,4.60832,
1839.74,0.0270101,0.07863678,-0.1470648,0.5288212,0.4714166,4.301739,0.00822733,-0.009229539,0.9999236,0.195,-8.52372E-09,1.852935,MixedRealityCamera,4.655725,
1839.757,0.02663617,0.07868439,-0.1470761,0.4612807,0.4163371,4.356199,0.007266155,-0.00805078,0.9999412,0.195,-8.52372E-09,1.852924,MixedRealityCamera,4.742393,
1839.774,0.02625692,0.07869235,-0.1470313,0.4244932,0.3692911,4.405485,0.006445124,-0.007408736,0.9999518,0.195,-8.52372E-09,1.852969,MixedRealityCamera,4.809946,
1839.79,0.02585468,0.07867067,-0.1470478,0.4086163,0.3041093,4.460351,0.005307549,-0.007131639,0.9999605,0.195,-8.52372E-09,1.852952,MixedRealityCamera,4.886598,
1839.807,0.02549636,0.07862245,-0.1470456,0.4307694,0.2270412,4.498744,0.003962494,-0.007518273,0.9999639,0.195,-8.52372E-09,1.852954,MixedRealityCamera,4.958909,
1839.825,0.02518091,0.07857467,-0.1470972,0.4707108,0.1463991,4.530344,0.002555058,-0.008215361,0.999963,0.195,-8.52372E-09,1.852903,MixedRealityCamera,5.027729,
1839.84,0.02483791,0.07856518,-0.1470802,0.4791089,0.07624561,4.554359,0.00133069,-0.00836193,0.9999642,0.195,-8.52372E-09,1.85292,MixedRealityCamera,5.099466,
1839.857,0.02451381,0.07862864,-0.1470807,0.4540643,-0.002789426,4.547791,-4.868314E-05,-0.007924834,0.9999686,0.195,-8.52372E-09,1.852919,MixedRealityCamera,5.191578,
1839.874,0.02418111,0.07866645,-0.1470239,0.4400924,359.9449,4.532293,-0.0009608214,-0.007680986,0.99997,0.195,-8.52372E-09,1.852976,MixedRealityCamera,5.254714,
1839.891,0.02390004,0.07875371,-0.1469608,0.405166,359.8992,4.521164,-0.001758673,-0.007071422,0.9999735,0.195,-8.52372E-09,1.853039,MixedRealityCamera,5.31795,
1839.907,0.02359325,0.07884556,-0.1467798,0.3655194,359.8525,4.512302,-0.002574749,-0.006379473,0.9999763,0.195,-8.52372E-09,1.85322,MixedRealityCamera,5.384705,
1839.924,0.02330098,0.07888552,-0.146554,0.2803883,359.8285,4.489434,-0.002992742,-0.004893679,0.9999835,0.195,-8.52372E-09,1.853446,MixedRealityCamera,5.445645,
1839.939,0.023086,0.07894443,-0.1462303,0.2082157,359.8291,4.441811,-0.002982898,-0.003634041,0.999989,0.195,-8.52372E-09,1.85377,MixedRealityCamera,5.477901,
1839.957,0.02300679,0.07915681,-0.1456886,0.1201261,359.9237,4.325315,-0.001331224,-0.002096595,0.9999969,0.195,-8.52372E-09,1.854311,MixedRealityCamera,5.428814,
1839.973,0.02289314,0.07921652,-0.145102,0.02428089,0.0005823739,4.231832,1.016434E-05,-0.0004237815,0.9999999,0.195,-8.52372E-09,1.854898,MixedRealityCamera,5.400875,
1839.99,0.02284587,0.07927242,-0.1443141,359.9216,0.148983,4.105892,0.002600238,0.001368085,0.9999957,0.195,-8.52372E-09,1.855686,MixedRealityCamera,5.312568,
1840.007,0.02284932,0.07912059,-0.1430783,359.8374,0.3529106,3.950428,0.006159388,0.002838191,0.999977,0.195,-8.52372E-09,1.856922,MixedRealityCamera,5.167177,
1840.023,0.02276549,0.07902321,-0.1419875,359.8113,0.516401,3.825032,0.009012727,0.003292908,0.999954,0.195,-8.52372E-09,1.858012,MixedRealityCamera,5.036645,
1840.041,0.0225649,0.07865113,-0.1403647,359.9007,0.7478743,3.727814,0.01305248,0.001732609,0.9999133,0.195,-8.52372E-09,1.859635,MixedRealityCamera,4.790765,
1840.057,0.02228631,0.07798342,-0.1387613,359.989,0.8939402,3.686809,0.01560157,0.0001921265,0.9998783,0.195,-8.52372E-09,1.861239,MixedRealityCamera,4.617959,
1840.073,0.02190023,0.0772254,-0.1371353,0.1034467,1.027169,3.644539,0.0179265,-0.001805485,0.9998377,0.195,-8.52372E-09,1.862865,MixedRealityCamera,4.445455,
1840.09,0.02134092,0.07630748,-0.135252,0.3391697,1.14054,3.619195,0.01990452,-0.005919594,0.9997844,0.195,-8.52372E-09,1.864748,MixedRealityCamera,4.239885,
1840.107,0.02072451,0.07542771,-0.1331202,0.5714958,1.241487,3.617527,0.02166527,-0.009974317,0.9997155,0.195,-8.52372E-09,1.86688,MixedRealityCamera,4.057723,
1840.123,0.01983314,0.0746089,-0.1305773,0.7451872,1.321696,3.558863,0.02306396,-0.0130056,0.9996494,0.195,-8.52372E-09,1.869423,MixedRealityCamera,3.933579,
1840.14,0.01900348,0.07392844,-0.1280198,0.9156175,1.396704,3.504263,0.02437156,-0.01597986,0.9995753,0.195,-8.52372E-09,1.87198,MixedRealityCamera,3.821979,
1840.157,0.0181521,0.07338383,-0.125331,1.088766,1.514975,3.433676,0.02643345,-0.01900141,0.99947,0.195,-8.52372E-09,1.874669,MixedRealityCamera,3.676582,
1840.174,0.01728294,0.07275212,-0.122554,1.293077,1.670678,3.343637,0.02914728,-0.02256654,0.9993204,0.195,-8.52372E-09,1.877446,MixedRealityCamera,3.494352,
1840.19,0.01654666,0.07201016,-0.1197758,1.497572,1.826423,3.293196,0.03186081,-0.02613458,0.9991506,0.195,-8.52372E-09,1.880224,MixedRealityCamera,3.317827,
1840.207,0.01577297,0.07107825,-0.1169406,1.664857,2.025532,3.232651,0.03532992,-0.02905314,0.9989533,0.195,-8.52372E-09,1.883059,MixedRealityCamera,3.11483,
1840.224,0.01502382,0.06991465,-0.1140359,1.764781,2.240199,3.168416,0.03907035,-0.03079638,0.9987618,0.195,-8.52372E-09,1.885964,MixedRealityCamera,2.909393,
1840.24,0.01424005,0.06835826,-0.1110578,1.796429,2.477757,3.03875,0.04321029,-0.03134846,0.9985741,0.195,-8.52372E-09,1.888942,MixedRealityCamera,2.689481,
1840.257,0.01346669,0.06642474,-0.1080311,1.765252,2.754236,2.934498,0.04802917,-0.03080458,0.9983708,0.195,-8.52372E-09,1.891969,MixedRealityCamera,2.434135,
1840.274,0.01273222,0.06453205,-0.104909,1.81134,3.018839,2.843022,0.05263799,-0.03160859,0.9981133,0.195,-8.52372E-09,1.895091,MixedRealityCamera,2.187312,
1840.29,0.01198219,0.06292138,-0.1010163,1.899427,3.342832,2.786471,0.05827829,-0.03314517,0.99775,0.195,-8.52372E-09,1.898984,MixedRealityCamera,1.887511,
1840.307,0.01130919,0.06238853,-0.09682374,2.02096,3.60698,2.780979,0.06287297,-0.03526509,0.9973983,0.195,-8.52372E-09,1.903176,MixedRealityCamera,1.65753,
1840.323,0.01059435,0.06267715,-0.0922389,1.963425,3.82351,2.798887,0.06664417,-0.03426153,0.9971884,0.195,-8.52372E-09,1.907761,MixedRealityCamera,1.454411,
1840.34,0.009932458,0.06225735,-0.08722828,1.67011,3.974489,2.756638,0.06928287,-0.02914479,0.9971712,0.195,-8.52372E-09,1.912772,target_2,1.315815,
1840.356,0.009188315,0.06140622,-0.08251657,1.644916,4.162014,2.699341,0.07254708,-0.02870526,0.9969518,0.195,-8.52372E-09,1.917483,target_2,1.15012,
1840.373,0.008506531,0.06003137,-0.07713713,1.82209,4.353166,2.576045,0.07586563,-0.0317961,0.9966109,0.195,-8.52372E-09,1.922863,target_2,0.9799869,
1840.39,0.007855659,0.05892036,-0.07187122,1.940207,4.574268,2.495509,0.07970554,-0.03385653,0.9962433,0.195,-8.52372E-09,1.928129,target_2,0.8139727,
1840.407,0.007392423,0.05772046,-0.06558336,2.015264,4.802611,2.492202,0.08367147,-0.03516573,0.9958727,0.195,-8.52372E-09,1.934417,target_2,0.6673463,
1840.423,0.006911481,0.05658021,-0.05950452,2.078935,4.986084,2.510045,0.08685658,-0.0362763,0.9955601,0.195,-8.52372E-09,1.940495,target_2,0.6045791,
1840.44,0.006510649,0.05583756,-0.05237607,2.364487,5.104952,2.611343,0.08890463,-0.04125637,0.9951854,0.195,-8.52372E-09,1.947624,target_2,0.8211529,
1840.456,0.006057071,0.05525446,-0.04561926,2.568227,5.209706,2.690789,0.09071008,-0.04480901,0.9948688,0.195,-8.52372E-09,1.954381,target_2,1.010075,
1840.473,0.005690744,0.05490534,-0.03818856,2.739799,5.283198,2.749802,0.09197333,-0.04780029,0.9946135,0.195,-8.52372E-09,1.961811,target_2,1.180846,
1840.49,0.005275783,0.05459432,-0.02998484,2.8749,5.341101,2.776147,0.0929677,-0.05015541,0.9944051,0.195,-8.52372E-09,1.970015,target_2,1.320565,
1840.508,0.004938016,0.05395086,-0.02204128,3.04386,5.430079,2.773687,0.09449743,-0.05310039,0.994108,0.195,-8.52372E-09,1.977959,MixedRealityCamera,1.505582,
1840.523,0.004631925,0.05324748,-0.01344194,3.227631,5.527136,2.798071,0.09616439,-0.056303,0.9937718,0.195,-8.52372E-09,1.986558,MixedRealityCamera,1.711779,
1840.54,0.004434781,0.05243928,-0.004719958,3.388166,5.622671,2.814553,0.09780543,-0.05910019,0.9934492,0.195,-8.52372E-09,1.99528,MixedRealityCamera,1.90156,
1840.557,0.004259011,0.05135093,0.004532859,3.489661,5.726982,2.854898,0.09960331,-0.06086843,0.9931638,0.195,-8.52372E-09,2.004533,MixedRealityCamera,2.044592,
1840.573,0.004210066,0.04985382,0.01404366,3.527409,5.815376,2.873335,0.1011313,-0.06152601,0.9929688,0.195,-8.52372E-09,2.014044,MixedRealityCamera,2.137441,
1840.59,0.004139535,0.04805849,0.02401423,3.547314,5.89359,2.865315,0.1024845,-0.06187277,0.9928085,0.195,-8.52372E-09,2.024014,MixedRealityCamera,2.221406,
1840.606,0.004172639,0.04599738,0.03426899,3.571166,5.975313,2.883149,0.1038978,-0.06228825,0.9926356,0.195,-8.52372E-09,2.034269,MixedRealityCamera,2.319759,
1840.623,0.004215318,0.04373364,0.04518924,3.583903,6.023893,2.885496,0.104738,-0.06251012,0.9925333,0.195,-8.52372E-09,2.045189,MixedRealityCamera,2.406396,
1840.64,0.004417924,0.04128806,0.05619331,3.560666,6.064383,2.937237,0.105442,-0.06210535,0.9924842,0.195,-8.52372E-09,2.056193,MixedRealityCamera,2.462754,
1840.656,0.004640772,0.03882809,0.06765534,3.550671,6.07957,2.975025,0.1057062,-0.06193123,0.992467,0.195,-8.52372E-09,2.067655,MixedRealityCamera,2.526465,
1840.673,0.00499036,0.03632911,0.07949997,3.501636,6.083261,2.95549,0.1057757,-0.06107704,0.9925125,0.195,-8.52372E-09,2.0795,MixedRealityCamera,2.551289,
1840.69,0.005339408,0.03398469,0.09138969,3.454803,6.086431,2.914329,0.1058359,-0.06026116,0.992556,0.195,-8.52372E-09,2.09139,MixedRealityCamera,2.57405,
1840.707,0.006024355,0.03149119,0.1042812,3.344151,6.079603,2.779726,0.1057297,-0.05833331,0.9926825,0.195,-8.52372E-09,2.104281,MixedRealityCamera,2.539293,
