eye_packets,699
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956275.022506,"{'circle_3d': {'center': [-10.999154486193563, 7.53085129351747, 71.80895743193011], 'normal': [-0.16635468185029337, 0.5921788723374185, -0.7884480344218451], 'radius': 3.2984425523307634}, 'confidence': 0.6443290058007106, 'timestamp': 1770.622779, 'diameter_3d': 6.596885104661527, 'ellipse': {'center': [65.12892035741947, 184.46221127114555], 'axes': [39.744083250746705, 57.277627614508674], 'angle': -68.65299088727794}, 'location': [65.12892035741947, 184.46221127114555], 'diameter': 57.277627614508674, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2045564542004326, 'phi': -1.7787365547307037, 'norm_pos': [0.20352787611693585, 0.23140745303689358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.0289001,"{'circle_3d': {'center': [-11.00456289942183, 7.522219979029101, 71.80362282730655], 'normal': [-0.16680538295264896, 0.5914595961300545, -0.7888925848071415], 'radius': 3.3000344588648214}, 'confidence': 0.5917779058396675, 'timestamp': 1770.631179, 'diameter_3d': 6.600068917729643, 'ellipse': {'center': [65.07593254988714, 184.39213730280522], 'axes': [39.7949430614159, 57.30920997123709], 'angle': -68.58931541056343}, 'location': [65.07593254988714, 184.39213730280522], 'diameter': 57.30920997123709, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2036641301667963, 'phi': -1.779169646670924, 'norm_pos': [0.20336228921839733, 0.23169942790497822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.037707,"{'circle_3d': {'center': [-11.008773796727905, 7.521590162325692, 71.8040419615178], 'normal': [-0.16715629106148852, 0.5914071114047703, -0.7888576569562045], 'radius': 3.2886747738880904}, 'confidence': 0.783105694175507, 'timestamp': 1770.639579, 'diameter_3d': 6.577349547776181, 'ellipse': {'center': [65.03977545906517, 184.3902596945398], 'axes': [39.652675909742086, 57.11130306839405], 'angle': -68.55923238148769}, 'location': [65.03977545906517, 184.3902596945398], 'diameter': 57.11130306839405, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.203599041219776, 'phi': -1.7796043623032811, 'norm_pos': [0.20324929830957866, 0.23170725127275082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.0460641,"{'circle_3d': {'center': [-11.012999863776646, 7.520961662956228, 71.80446723829684], 'normal': [-0.1675084633155503, 0.5913547364573152, -0.788822217224618], 'radius': 3.2942820828123685}, 'confidence': 0.716661338070613, 'timestamp': 1770.647979, 'diameter_3d': 6.588564165624737, 'ellipse': {'center': [65.00449117578282, 184.38264085732888], 'axes': [39.71526895806286, 57.20828065071432], 'angle': -68.52897228645232}, 'location': [65.00449117578282, 184.38264085732888], 'diameter': 57.20828065071432, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.203534091511042, 'phi': -1.780040701627786, 'norm_pos': [0.2031390349243213, 0.23173899642779638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.053946,"{'circle_3d': {'center': [-11.017241096391722, 7.520334481115958, 71.80489867778546], 'normal': [-0.1678618993668066, 0.5913024713039591, -0.7887862639338992], 'radius': 3.2904276657636045}, 'confidence': 0.6979705477496827, 'timestamp': 1770.656379, 'diameter_3d': 6.580855331527209, 'ellipse': {'center': [64.96852906591604, 184.3782314198371], 'axes': [39.66356293664501, 57.14080782170717], 'angle': -68.4986723515574}, 'location': [64.96852906591604, 184.3782314198371], 'diameter': 57.14080782170717, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.203469281040601, 'phi': -1.7804786646444153, 'norm_pos': [0.20302665333098763, 0.231757369084012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.061624,"{'circle_3d': {'center': [-11.021497490353507, 7.519708616999578, 71.80533630019745], 'normal': [-0.16821659886362214, 0.5912503159609277, -0.7887497953995667], 'radius': 3.290631696177282}, 'confidence': 0.6588263998676753, 'timestamp': 1770.664779, 'diameter_3d': 6.581263392354564, 'ellipse': {'center': [64.9326844161485, 184.3724543185159], 'axes': [39.66081285119111, 57.14386533763767], 'angle': -68.46826267255541}, 'location': [64.9326844161485, 184.3724543185159], 'diameter': 57.14386533763767, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.203404609808449, 'phi': -1.7809182513531814, 'norm_pos': [0.20291463880046406, 0.2317814403395171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.0695941,"{'circle_3d': {'center': [-11.025769041398462, 7.519084070801396, 71.80578012581849], 'normal': [-0.16857256145070157, 0.5911982704444121, -0.7887128099311467], 'radius': 3.290126618729582}, 'confidence': 0.6132925507539272, 'timestamp': 1770.673179, 'diameter_3d': 6.580253237459164, 'ellipse': {'center': [64.89667638647438, 184.3669233916662], 'axes': [39.64945478025169, 57.134593392789725], 'angle': -68.43776811362493}, 'location': [64.89667638647438, 184.3669233916662], 'diameter': 57.134593392789725, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2033400778145866, 'phi': -1.7813594617540836, 'norm_pos': [0.20280211370773243, 0.23180448586805746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.078186,"{'circle_3d': {'center': [-11.015097213364992, 7.614892263788532, 71.8760664360383], 'normal': [-0.1676832424479125, 0.5991822865266736, -0.7828556174128292], 'radius': 3.3065133433184046}, 'confidence': 0.6392423687155393, 'timestamp': 1770.681579, 'diameter_3d': 6.613026686636809, 'ellipse': {'center': [65.07869586019383, 185.12363695052437], 'axes': [39.39633814790312, 57.36554969096388], 'angle': -68.81312260208009}, 'location': [65.07869586019383, 185.12363695052437], 'diameter': 57.36554969096388, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2132756850590125, 'phi': -1.7818022958471342, 'norm_pos': [0.20337092456310574, 0.22865151270614847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.087997,"{'circle_3d': {'center': [-11.020416315645928, 7.607603650905844, 71.87163257640337], 'normal': [-0.1681265009713238, 0.5985749021197829, -0.7832251057157399], 'radius': 3.2988819752009335}, 'confidence': 0.6732288003364181, 'timestamp': 1770.689979, 'diameter_3d': 6.597763950401867, 'ellipse': {'center': [65.02713317150217, 185.06754382294224], 'axes': [39.33099132677103, 57.236265637276276], 'angle': -68.75500155209748}, 'location': [65.02713317150217, 185.06754382294224], 'diameter': 57.236265637276276, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.212517250694191, 'phi': -1.7822467536323097, 'norm_pos': [0.2032097911609443, 0.22888523407107397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.097878,"{'circle_3d': {'center': [-11.024503794622145, 7.60827115370098, 71.87302114145142], 'normal': [-0.1684671242193419, 0.5986305273527109, -0.783109391961736], 'radius': 3.294403994637282}, 'confidence': 0.7069534588400809, 'timestamp': 1770.698379, 'diameter_3d': 6.588807989274564, 'ellipse': {'center': [64.99370827481616, 185.07363639461292], 'axes': [39.26625535281176, 57.157296747555144], 'angle': -68.73009321311166}, 'location': [64.99370827481616, 185.07363639461292], 'diameter': 57.157296747555144, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2125866914364276, 'phi': -1.782692835109621, 'norm_pos': [0.20310533835880049, 0.22885984835577955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956275.10483,"{'circle_3d': {'center': [-10.93454564766682, 7.608946118560176, 71.8546333621656], 'normal': [-0.16097061197306486, 0.598686774424311, -0.7846417069022212], 'radius': 3.2920064119093815}, 'confidence': 0.7193067024101673, 'timestamp': 1770.706779, 'diameter_3d': 6.584012823818763, 'ellipse': {'center': [65.73925075206084, 185.09522018547858], 'axes': [39.4067530630567, 57.13292421996133], 'angle': -69.32971059486535}, 'location': [65.73925075206084, 185.09522018547858], 'diameter': 57.13292421996133, 'sphere': {'center': [-9.002898303990042, 0.42470482546844746, 81.27033384499225], 'radius': 12.0}, 'projected_sphere': {'center': [91.31814914012726, 123.2400136597527], 'axes': [183.09264027856435, 183.09264027856435], 'angle': 90.0}, 'model_confidence': 0.9778501799894812, 'model_id': 1, 'model_birth_timestamp': 1711.194715, 'theta': 2.2126569121264428, 'phi': -1.7731405402790807, 'norm_pos': [0.20543515860019013, 0.22876991589383922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
