eye_packets,697
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955477.0044549,"{'circle_3d': {'center': [-8.87177232206811, 6.431379686612696, 67.82489296776089], 'normal': [-0.0767039037528663, 0.5652845431767158, -0.8213220418292465], 'radius': 2.5341599015296614}, 'confidence': 0.9987145998603336, 'timestamp': 972.609552, 'diameter_3d': 5.068319803059323, 'ellipse': {'center': [78.91916576517599, 178.41513159454854], 'axes': [34.94035903836543, 46.57914327759021], 'angle': -75.6603812326851}, 'location': [78.91916576517599, 178.41513159454854], 'diameter': 46.57914327759021, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.8109530769692452, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1715744839329743, 'phi': -1.6639170029262, 'norm_pos': [0.24662239301617497, 0.2566036183560477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.010218,"{'circle_3d': {'center': [-8.853537528019599, 6.419054788779724, 67.81473705775804], 'normal': [-0.07518433758215701, 0.5642574683573015, -0.8221683676628172], 'radius': 2.5358643154123564}, 'confidence': 0.9980340365082209, 'timestamp': 972.617952, 'diameter_3d': 5.071728630824713, 'ellipse': {'center': [79.0729627556996, 178.31079380152562], 'axes': [35.02686444471132, 46.61761718300191], 'angle': -75.77021081200857}, 'location': [79.0729627556996, 178.31079380152562], 'diameter': 46.61761718300191, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.810808970685406, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.170329918185568, 'phi': -1.661989093247074, 'norm_pos': [0.24710300861156126, 0.2570383591603099], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.0254679,"{'circle_3d': {'center': [-8.85775411453024, 6.442588871956848, 67.83131708695703], 'normal': [-0.07553571979137698, 0.5662186419553952, -0.8207866985629011], 'radius': 2.5411109927464364}, 'confidence': 0.9980274098052481, 'timestamp': 972.626352, 'diameter_3d': 5.082221985492873, 'ellipse': {'center': [79.05416288288812, 178.50974059148382], 'axes': [35.00771724719203, 46.70281257804802], 'angle': -75.79670317359286}, 'location': [79.05416288288812, 178.50974059148382], 'diameter': 46.70281257804802, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.8106456070991253, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.172707307595482, 'phi': -1.662566276027824, 'norm_pos': [0.24704425900902538, 0.2562094142021507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.03173,"{'circle_3d': {'center': [-8.875251871091937, 6.419586017348345, 67.8171115364021], 'normal': [-0.07699386617151843, 0.5643017374046866, -0.8219704944424797], 'radius': 2.5452799137398454}, 'confidence': 0.9977498835686085, 'timestamp': 972.634752, 'diameter_3d': 5.090559827479691, 'ellipse': {'center': [78.87856399382245, 178.31091900878445], 'axes': [35.13449461122802, 46.788863772606064], 'angle': -75.60360885023172}, 'location': [78.87856399382245, 178.31091900878445], 'diameter': 46.788863772606064, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.8105144384761509, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1703835396956195, 'phi': -1.6641936716505594, 'norm_pos': [0.24649551248069518, 0.25703783746339814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.0391092,"{'circle_3d': {'center': [-8.865729566938505, 6.46340033231501, 67.84644464734893], 'normal': [-0.07620034082539917, 0.5679529303185754, -0.8195260685302429], 'radius': 2.55009723553267}, 'confidence': 0.9983077278123523, 'timestamp': 972.643152, 'diameter_3d': 5.10019447106534, 'ellipse': {'center': [78.99957688989299, 178.68391792969297], 'axes': [35.0459179574047, 46.85764624078794], 'angle': -75.7873688538232}, 'location': [78.99957688989299, 178.68391792969297], 'diameter': 46.85764624078794, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.8104129763989443, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.174812899470127, 'phi': -1.6635107383365884, 'norm_pos': [0.2468736777809156, 0.255483675292946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.04658,"{'circle_3d': {'center': [-8.878663196150738, 6.482165003817664, 67.86068835765673], 'normal': [-0.07727814325975182, 0.5695166529437965, -0.8183390926712597], 'radius': 2.5380109765631884}, 'confidence': 0.998570052410679, 'timestamp': 972.651552, 'diameter_3d': 5.076021953126377, 'ellipse': {'center': [78.89866637622778, 178.84642702751148], 'axes': [34.797005611477076, 46.625637922420125], 'angle': -75.73513942759242}, 'location': [78.89866637622778, 178.84642702751148], 'diameter': 46.625637922420125, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.810412255691928, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.176714034232967, 'phi': -1.664950026706226, 'norm_pos': [0.24655833242571182, 0.25480655405203545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.057824,"{'circle_3d': {'center': [-8.902526354389845, 6.528852441374856, 67.89563574186415], 'normal': [-0.0792667397796775, 0.5734072727402292, -0.8154268106539748], 'radius': 2.5449425102945575}, 'confidence': 0.9978990808961588, 'timestamp': 972.659952, 'diameter_3d': 5.089885020589115, 'ellipse': {'center': [78.72317841809067, 179.23986524932604], 'axes': [34.69252680714412, 46.72900486355552], 'angle': -75.66981901056018}, 'location': [78.72317841809067, 179.23986524932604], 'diameter': 46.72900486355552, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.8103293877011808, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1814550692826082, 'phi': -1.6677007528251098, 'norm_pos': [0.24600993255653333, 0.2531672281278081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.0681212,"{'circle_3d': {'center': [-8.885766347804285, 6.580294406362935, 67.93039175365818], 'normal': [-0.07787007256421416, 0.5776941031559024, -0.8125304763378058], 'radius': 2.5434891031713094}, 'confidence': 0.9984312602141574, 'timestamp': 972.668352, 'diameter_3d': 5.086978206342619, 'ellipse': {'center': [78.91607028532235, 179.678709385252], 'axes': [34.49262420228923, 46.679004309987505], 'angle': -75.92474193695267}, 'location': [78.91607028532235, 179.678709385252], 'diameter': 46.679004309987505, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.8103384607053288, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1866972070797974, 'phi': -1.6663410200153244, 'norm_pos': [0.24661271964163234, 0.2513387108947833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.071191,"{'circle_3d': {'center': [-8.900349957321602, 6.620804118546831, 67.9607333178687], 'normal': [-0.07908537335732391, 0.5810699125045604, -0.8100020126535954], 'radius': 2.5369036586072693}, 'confidence': 0.998847415395221, 'timestamp': 972.676752, 'diameter_3d': 5.073807317214539, 'ellipse': {'center': [78.81930433307731, 180.02316846949253], 'axes': [34.23381517483107, 46.537408601886725], 'angle': -75.91429779066581}, 'location': [78.81930433307731, 180.02316846949253], 'diameter': 46.537408601886725, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.8105419799249947, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.190839026655884, 'phi': -1.6681238621433863, 'norm_pos': [0.2463103260408666, 0.24990346471044778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.077721,"{'circle_3d': {'center': [-8.937249671551964, 6.653662082276033, 67.98807134898857], 'normal': [-0.08216034954318732, 0.5838080761486606, -0.8077238433936074], 'radius': 2.5304040600365143}, 'confidence': 0.9994403213593753, 'timestamp': 972.685152, 'diameter_3d': 5.060808120073029, 'ellipse': {'center': [78.5167771124007, 180.3004344139446], 'axes': [33.983540252014826, 46.399226411507925], 'angle': -75.71849979995162}, 'location': [78.5167771124007, 180.3004344139446], 'diameter': 46.399226411507925, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.8108089819736874, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.194207525989991, 'phi': -1.6721660407268761, 'norm_pos': [0.2453649284762522, 0.2487481899418975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955477.090826,"{'circle_3d': {'center': [-8.94327999309208, 6.672009122792178, 68.00197486206268], 'normal': [-0.08266287633819708, 0.5853369961916727, -0.8065652173040974], 'radius': 2.5340837369964713}, 'confidence': 0.9987705262007667, 'timestamp': 972.693552, 'diameter_3d': 5.0681674739929425, 'ellipse': {'center': [78.4785410858654, 180.45411745735572], 'axes': [33.95595744350942, 46.45728971741703], 'angle': -75.71877247121398}, 'location': [78.4785410858654, 180.45411745735572], 'diameter': 46.45728971741703, 'sphere': {'center': [-7.951325477033715, -0.35203483150789394, 77.68075746971185], 'radius': 12.0}, 'projected_sphere': {'center': [96.53741342979222, 117.19027462341629], 'axes': [191.55322997206602, 191.55322997206602], 'angle': 90.0}, 'model_confidence': 0.811056142040345, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1960919614762373, 'phi': -1.672927268165261, 'norm_pos': [0.2452454408933294, 0.24810784392768448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
