eye_packets,700
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956733.960734,"{'circle_3d': {'center': [-8.33849125850801, 6.182715900026115, 59.733752469180374], 'normal': [-0.10389629639580311, 0.6067650729630619, -0.7880619936447675], 'radius': 2.663346418487256}, 'confidence': 0.9998932495983242, 'timestamp': 2229.563117, 'diameter_3d': 5.326692836974512, 'ellipse': {'center': [73.48727698486236, 183.63139597718907], 'axes': [39.1122813029932, 55.610559016446224], 'angle': -74.34188595655858}, 'location': [73.48727698486236, 183.63139597718907], 'diameter': 55.610559016446224, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9545425483111658, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.22278086661229, 'phi': -1.7018780830097364, 'norm_pos': [0.22964774057769488, 0.2348691834283788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956733.9722419,"{'circle_3d': {'center': [-8.338966586003481, 6.198037016984274, 59.745631449753425], 'normal': [-0.10393590702042568, 0.6080418327095751, -0.787072078597013], 'radius': 2.6565122954115488}, 'confidence': 0.9997987013730115, 'timestamp': 2229.571517, 'diameter_3d': 5.3130245908230975, 'ellipse': {'center': [73.49900938821902, 183.78043099585824], 'axes': [38.93445290919437, 55.45684994322384], 'angle': -74.37886196616927}, 'location': [73.49900938821902, 183.78043099585824], 'diameter': 55.45684994322384, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9545247185106076, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.224388080306968, 'phi': -1.7020905257279069, 'norm_pos': [0.22968440433818443, 0.234248204183924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956733.9786649,"{'circle_3d': {'center': [-8.352994606496704, 6.209877199268324, 59.75665514816085], 'normal': [-0.10510490872819421, 0.6090285145665794, -0.7861534370630607], 'radius': 2.6631066237543624}, 'confidence': 0.9997906642957793, 'timestamp': 2229.579917, 'diameter_3d': 5.326213247508725, 'ellipse': {'center': [73.37025681401491, 183.8889327315267], 'axes': [38.95187076841057, 55.58434578060685], 'angle': -74.30988734672233}, 'location': [73.37025681401491, 183.8889327315267], 'diameter': 55.58434578060685, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.954509929789904, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2256314937710786, 'phi': -1.7037033477459296, 'norm_pos': [0.22928205254379658, 0.23379611361863872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956733.9853451,"{'circle_3d': {'center': [-8.370035923222694, 6.199779535939207, 59.75113330028232], 'normal': [-0.10652501845536005, 0.6081870426224862, -0.7866135910529383], 'radius': 2.6488287295388644}, 'confidence': 0.9999682052078659, 'timestamp': 2229.588317, 'diameter_3d': 5.297657459077729, 'ellipse': {'center': [73.18644745105149, 183.79610216714747], 'axes': [38.76905641530961, 55.29098912179655], 'angle': -74.16186860346711}, 'location': [73.18644745105149, 183.79610216714747], 'diameter': 55.29098912179655, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9545219256400728, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2245709990293148, 'phi': -1.7053997687774567, 'norm_pos': [0.2287076482845359, 0.23418290763688554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956733.994507,"{'circle_3d': {'center': [-8.389533524439965, 6.180360230015965, 59.73880742011793], 'normal': [-0.10814981855679935, 0.6065687671288827, -0.7876407477333043], 'radius': 2.642703718092905}, 'confidence': 0.9998898421242696, 'timestamp': 2229.596717, 'diameter_3d': 5.28540743618581, 'ellipse': {'center': [72.96781335039897, 183.61053296489496], 'axes': [38.74810478093476, 55.17408839124818], 'angle': -73.97120413101389}, 'location': [72.96781335039897, 183.61053296489496], 'diameter': 55.17408839124818, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9545517048163754, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.222533927406189, 'phi': -1.7072515987905137, 'norm_pos': [0.2280244167199968, 0.23495611264627103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956734.0007749,"{'circle_3d': {'center': [-8.409460170985753, 6.1438326863102946, 59.71353871650618], 'normal': [-0.10981037243561505, 0.6035248051534102, -0.7897464730342831], 'radius': 2.645290204050688}, 'confidence': 0.9881859523988108, 'timestamp': 2229.605117, 'diameter_3d': 5.290580408101376, 'ellipse': {'center': [72.72644188224047, 183.25761536882948], 'axes': [38.93847864026582, 55.2510066561342], 'angle': -73.73050999608687}, 'location': [72.72644188224047, 183.25761536882948], 'diameter': 55.2510066561342, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9545123160819124, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2187107603831877, 'phi': -1.7089555959315745, 'norm_pos': [0.22727013088200146, 0.23642660262987714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956734.0110211,"{'circle_3d': {'center': [-8.425910802839924, 6.125831873321353, 59.70210812939667], 'normal': [-0.11118125842346264, 0.6020247374043317, -0.7906990219600759], 'radius': 2.6598139149666458}, 'confidence': 0.9997424556675841, 'timestamp': 2229.613517, 'diameter_3d': 5.3196278299332915, 'ellipse': {'center': [72.54094005621735, 183.07724356908054], 'axes': [39.217865675813925, 55.564912685319555], 'angle': -73.56378513535533}, 'location': [72.54094005621735, 183.07724356908054], 'diameter': 55.564912685319555, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9544917559426103, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2168307667145024, 'phi': -1.7104918176211374, 'norm_pos': [0.22669043767567923, 0.23717815179549773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956734.02209,"{'circle_3d': {'center': [-8.427584898684538, 6.107924201133975, 59.68873540047397], 'normal': [-0.11132076641051376, 0.6005324313887169, -0.7918134160369676], 'radius': 2.6370482853437816}, 'confidence': 0.9998995645503824, 'timestamp': 2229.621917, 'diameter_3d': 5.274096570687563, 'ellipse': {'center': [72.50378838259773, 182.9147154298634], 'axes': [38.967108315070476, 55.10113840329537], 'angle': -73.50286477341339}, 'location': [72.50378838259773, 182.9147154298634], 'diameter': 55.10113840329537, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9545233443652434, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.214963141059656, 'phi': -1.7104705307030894, 'norm_pos': [0.2265743386956179, 0.2378553523755691], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956734.030736,"{'circle_3d': {'center': [-8.442165699585988, 6.079555965379331, 59.669343406391974], 'normal': [-0.11253583315230133, 0.5981684117424966, -0.7934294155438003], 'radius': 2.6524706481887415}, 'confidence': 0.9997727717557527, 'timestamp': 2229.630317, 'diameter_3d': 5.304941296377483, 'ellipse': {'center': [72.32608235576157, 182.63459546525235], 'axes': [39.31331862344304, 55.44124854812382], 'angle': -73.31991215630433}, 'location': [72.32608235576157, 182.63459546525235], 'diameter': 55.44124854812382, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9544783519540689, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.212009910559465, 'phi': -1.7116912566754872, 'norm_pos': [0.2260190073617549, 0.23902251889478188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956734.03335,"{'circle_3d': {'center': [-8.46555527573389, 6.081177104063257, 59.67391300458506], 'normal': [-0.11448496449795963, 0.5983035066328237, -0.7930486156943769], 'radius': 2.642825591330263}, 'confidence': 0.9998925725725423, 'timestamp': 2229.638717, 'diameter_3d': 5.285651182660526, 'ellipse': {'center': [72.0910041284493, 182.65080374910966], 'axes': [39.12771471612511, 55.23505781437315], 'angle': -73.15679247107758}, 'location': [72.0910041284493, 182.65080374910966], 'diameter': 55.23505781437315, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9544763622237773, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2121785009993746, 'phi': -1.714166446548509, 'norm_pos': [0.22528438790140407, 0.23895498437870977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956734.0558531,"{'circle_3d': {'center': [-8.46821753117277, 6.087087910474774, 59.678760090027794], 'normal': [-0.11470681911786652, 0.5987960738337835, -0.792644691907482], 'radius': 2.652500685179433}, 'confidence': 0.9997940884976523, 'timestamp': 2229.647117, 'diameter_3d': 5.305001370358866, 'ellipse': {'center': [72.07085545360563, 182.70320374503854], 'axes': [39.238195122438405, 55.43294411726866], 'angle': -73.15416724981834}, 'location': [72.07085545360563, 182.70320374503854], 'diameter': 55.43294411726866, 'sphere': {'center': [-7.091735701758373, -1.0984649755306277, 69.19049639291758], 'radius': 12.0}, 'projected_sphere': {'center': [96.45260022241638, 110.15690997559165], 'axes': [215.05843686248122, 215.05843686248122], 'angle': 90.0}, 'model_confidence': 0.9544891566689251, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2127933756367972, 'phi': -1.7145126699247766, 'norm_pos': [0.2252214232925176, 0.23873665106233943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
