eye_packets,829
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956629.221874,"{'circle_3d': {'center': [-7.27332728823663, 5.427361603890099, 62.12815293702829], 'normal': [-0.0018926871896183253, 0.6077713737624592, -0.7941098003236676], 'radius': 2.5093851307496884}, 'confidence': 0.5944609698349159, 'timestamp': 2124.822552, 'diameter_3d': 5.018770261499377, 'ellipse': {'center': [87.37451020549486, 173.70585989972196], 'axes': [36.92130390783215, 50.37496103066939], 'angle': -83.32304811782339}, 'location': [87.37451020549486, 173.70585989972196], 'diameter': 50.37496103066939, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9801810015271251, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2240474555692407, 'phi': -1.5731797297008592, 'norm_pos': [0.27304534439217143, 0.27622558375115847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.2306821,"{'circle_3d': {'center': [-7.250988592299403, 5.428938418200035, 62.12933289530926], 'normal': [-3.112919484937748e-05, 0.6079027749549536, -0.7940114704669198], 'radius': 2.5246116828223473}, 'confidence': 0.53321112442447, 'timestamp': 2124.830952, 'diameter_3d': 5.0492233656446945, 'ellipse': {'center': [87.59690164202179, 173.71500962081674], 'axes': [37.14978435084777, 50.67962192037816], 'angle': -83.49935539017028}, 'location': [87.59690164202179, 173.71500962081674], 'diameter': 50.67962192037816, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9801810015271251, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2242129353823246, 'phi': -1.5708355317635794, 'norm_pos': [0.2737403176313181, 0.27618745991326354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.24146,"{'circle_3d': {'center': [-7.331739867474742, 5.430522234040686, 62.13089108959604], 'normal': [-0.006760402126127608, 0.6080347596083414, -0.7938816209430217], 'radius': 2.5200960677541957}, 'confidence': 0.5633314620372866, 'timestamp': 2124.839352, 'diameter_3d': 5.040192135508391, 'ellipse': {'center': [86.798003475687, 173.73112937755175], 'axes': [37.03420090393955, 50.58848345623049], 'angle': -82.87406051079708}, 'location': [86.798003475687, 173.73112937755175], 'diameter': 50.58848345623049, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9801810015271251, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2243791710833065, 'phi': -1.5793117509369379, 'norm_pos': [0.27124376086152185, 0.276120294260201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.24494,"{'circle_3d': {'center': [-7.312428242481249, 5.186545629997581, 61.94874961777197], 'normal': [-0.005151100043336575, 0.5877033759380825, -0.8090600769283603], 'radius': 2.4903664689207}, 'confidence': 0.7877655301518206, 'timestamp': 2124.847752, 'diameter_3d': 4.9807329378414, 'ellipse': {'center': [86.77852315004766, 171.46066920542737], 'axes': [37.66061968021363, 50.13771657502674], 'angle': -82.62155205261587}, 'location': [86.77852315004766, 171.46066920542737], 'diameter': 50.13771657502674, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9801673776387965, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.1990136564934017, 'phi': -1.5771630115327182, 'norm_pos': [0.27118288484389896, 0.28558054497738594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.2598772,"{'circle_3d': {'center': [-7.363761535727849, 5.211122723445943, 61.967113494155], 'normal': [-0.009428874480553242, 0.5897514670587793, -0.8075297538964417], 'radius': 2.468745779995203}, 'confidence': 0.8156937742492534, 'timestamp': 2124.856152, 'diameter_3d': 4.937491559990406, 'ellipse': {'center': [86.2900962270721, 171.69877916647235], 'axes': [37.202427045035776, 49.68798238196742], 'angle': -82.25319605343255}, 'location': [86.2900962270721, 171.69877916647235], 'diameter': 49.68798238196742, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.980084348028265, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2015473845645785, 'phi': -1.582471990731195, 'norm_pos': [0.2696565507096003, 0.28458842013969854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.2630122,"{'circle_3d': {'center': [-7.3983107269476855, 5.25178806011052, 61.99740969582608], 'normal': [-0.012307973748872962, 0.5931402451141607, -0.8050050704238517], 'radius': 2.4971151817786317}, 'confidence': 0.984202454017229, 'timestamp': 2124.864552, 'diameter_3d': 4.994230363557263, 'ellipse': {'center': [85.98150319058284, 172.06954477417642], 'axes': [37.43700840729182, 50.235121685867014], 'angle': -82.0494992044884}, 'location': [85.98150319058284, 172.06954477417642], 'diameter': 50.235121685867014, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9793437859864196, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2057500345127976, 'phi': -1.5860844476846199, 'norm_pos': [0.2686921974705714, 0.2830435634409316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.268836,"{'circle_3d': {'center': [-7.448260059346039, 5.223753057418596, 61.97770667226852], 'normal': [-0.016470418115402334, 0.5908039948898338, -0.8066469890536485], 'radius': 2.5051414046260128}, 'confidence': 0.8744627561942664, 'timestamp': 2124.872952, 'diameter_3d': 5.0102828092520255, 'ellipse': {'center': [85.4615257834391, 171.8031463967999], 'axes': [37.64773122302711, 50.41308811585637], 'angle': -81.60348511419014}, 'location': [85.4615257834391, 171.8031463967999], 'diameter': 50.41308811585637, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9792100845090079, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2028513089132105, 'phi': -1.5912118617411313, 'norm_pos': [0.2670672680732472, 0.2841535566800004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.2838132,"{'circle_3d': {'center': [-7.488839078272969, 5.226363240113985, 61.9805327996464], 'normal': [-0.0198520030259799, 0.5910215101144495, -0.8064114784388254], 'radius': 2.497915933133834}, 'confidence': 0.9997313775638509, 'timestamp': 2124.881352, 'diameter_3d': 4.995831866267668, 'ellipse': {'center': [85.06164475973704, 171.82953558008955], 'axes': [37.50249564908599, 50.26564388212849], 'angle': -81.28703423497738}, 'location': [85.06164475973704, 171.82953558008955], 'diameter': 50.26564388212849, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9791823217009443, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2031209328907857, 'phi': -1.595409064461204, 'norm_pos': [0.2658176398741782, 0.28404360174962684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.288904,"{'circle_3d': {'center': [-7.522835566818912, 5.228543839342159, 61.983028168068515], 'normal': [-0.02268504373814187, 0.5912032267167974, -0.8062035310703157], 'radius': 2.498151981250999}, 'confidence': 0.9285766345444555, 'timestamp': 2124.889752, 'diameter_3d': 4.996303962501998, 'ellipse': {'center': [84.72666462604589, 171.84920958937812], 'axes': [37.474687845970884, 50.26864181216528], 'angle': -81.02257043336985}, 'location': [84.72666462604589, 171.84920958937812], 'diameter': 50.26864181216528, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.979105385766621, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2033462230373844, 'phi': -1.5989270142962513, 'norm_pos': [0.2647708269563934, 0.2839616267109245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.298372,"{'circle_3d': {'center': [-7.562469050009677, 5.235590347825626, 61.98939655387893], 'normal': [-0.025987834004038906, 0.5917904357570863, -0.8056728322527802], 'radius': 2.4765646875853746}, 'confidence': 0.9996269404551006, 'timestamp': 2124.898152, 'diameter_3d': 4.953129375170749, 'ellipse': {'center': [84.34071948946035, 171.92211165542685], 'axes': [37.09429731942992, 49.82918963332959], 'angle': -80.72395085308291}, 'location': [84.34071948946035, 171.92211165542685], 'diameter': 49.82918963332959, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9790135686506996, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2040744925912947, 'phi': -1.6030412102526228, 'norm_pos': [0.2635647484045636, 0.28365786810238813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956629.306458,"{'circle_3d': {'center': [-7.610546699295108, 5.232940111993784, 61.9891205813477], 'normal': [-0.029994304777824797, 0.5915695827710995, -0.8056958299637166], 'radius': 2.4842650098617973}, 'confidence': 0.9994724631616234, 'timestamp': 2124.906552, 'diameter_3d': 4.968530019723595, 'ellipse': {'center': [83.86233667669882, 171.89322054104565], 'axes': [37.18766082350243, 49.984761282959234], 'angle': -80.3409549436894}, 'location': [83.86233667669882, 171.89322054104565], 'diameter': 49.984761282959234, 'sphere': {'center': [-7.25061504196121, -1.8658948812594092, 71.6574705409123], 'radius': 12.0}, 'projected_sphere': {'center': [97.26569899715696, 103.85576803579278], 'axes': [207.6545528006654, 207.6545528006654], 'angle': 90.0}, 'model_confidence': 0.9788620018467808, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2038005402120158, 'phi': -1.6080069696875905, 'norm_pos': [0.2620698021146838, 0.2837782477456431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
