eye_packets,816
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956664.146385,"{'circle_3d': {'center': [-8.54161598991059, 5.409669718399185, 61.58756243777975], 'normal': [-0.11390235495302939, 0.6066849150861222, -0.7867398981512879], 'radius': 2.6436111347917146}, 'confidence': 0.9855287287613829, 'timestamp': 2159.743325, 'diameter_3d': 5.287222269583429, 'ellipse': {'center': [74.05385592009848, 173.95159856088404], 'axes': [38.012262721981855, 53.54278608599023], 'angle': -73.2378597569445}, 'location': [74.05385592009848, 173.95159856088404], 'diameter': 53.54278608599023, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9804858605806932, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2226800279075665, 'phi': -1.7145749719383516, 'norm_pos': [0.23141829975030775, 0.27520167266298323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.1483982,"{'circle_3d': {'center': [-8.540889160048367, 5.41107940630564, 61.588544457060834], 'normal': [-0.11384178579784415, 0.6068023890783268, -0.7866580632111977], 'radius': 2.6468213324708896}, 'confidence': 0.8885731868405323, 'timestamp': 2159.751725, 'diameter_3d': 5.293642664941779, 'ellipse': {'center': [74.06256509130445, 173.9636768873302], 'axes': [38.05283652373768, 53.60700575326665], 'angle': -73.2469830400177}, 'location': [74.06256509130445, 173.9636768873302], 'diameter': 53.60700575326665, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9804798571087514, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.222827812977621, 'phi': -1.7145143084223755, 'norm_pos': [0.23144551591032642, 0.2751513463027908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.156492,"{'circle_3d': {'center': [-8.541635345353239, 5.417172558759778, 61.593355723047914], 'normal': [-0.11390396790658357, 0.6073101517828383, -0.7862571243789412], 'radius': 2.6576436312841336}, 'confidence': 0.9999927842064296, 'timestamp': 2159.760125, 'diameter_3d': 5.315287262568267, 'ellipse': {'center': [74.06201051898127, 174.01658899435057], 'axes': [38.178530726959586, 53.82218118894347], 'angle': -73.25868132949807}, 'location': [74.06201051898127, 174.01658899435057], 'diameter': 53.82218118894347, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9805631684810412, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.223466782429254, 'phi': -1.7146640507248545, 'norm_pos': [0.23144378287181647, 0.274930879190206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.1643991,"{'circle_3d': {'center': [-8.557360334816188, 5.417015188705673, 61.59552558142942], 'normal': [-0.11521438369516257, 0.6072970376116629, -0.7860763028471488], 'radius': 2.6724767722105276}, 'confidence': 0.9980947854858204, 'timestamp': 2159.768525, 'diameter_3d': 5.344953544421055, 'ellipse': {'center': [73.90824888652907, 174.00754318597745], 'axes': [38.369908314242444, 54.120860429351964], 'angle': -73.1460868577151}, 'location': [73.90824888652907, 174.00754318597745], 'diameter': 54.120860429351964, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9806757216563433, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2234502756088097, 'phi': -1.7163290537712084, 'norm_pos': [0.23096327777040332, 0.27496857005842723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.173922,"{'circle_3d': {'center': [-8.55312573101575, 5.415521640913873, 61.59375228883498], 'normal': [-0.11486150004512609, 0.6071725752956796, -0.7862240772300195], 'radius': 2.6604587385362777}, 'confidence': 0.9999718078555297, 'timestamp': 2159.776925, 'diameter_3d': 5.320917477072555, 'ellipse': {'center': [73.94776822218009, 173.99868037042768], 'axes': [38.21036538965229, 53.87885427664779], 'angle': -73.17212420011533}, 'location': [73.94776822218009, 173.99868037042768], 'diameter': 53.87885427664779, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9807595632390753, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2232936251332216, 'phi': -1.7158626588198302, 'norm_pos': [0.23108677569431277, 0.2750054984565513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.184392,"{'circle_3d': {'center': [-8.543059657978848, 5.426044445040881, 61.60042168880603], 'normal': [-0.11402266062538433, 0.6080494756395969, -0.7856682938990982], 'radius': 2.6684440457003173}, 'confidence': 0.999981706890295, 'timestamp': 2159.785325, 'diameter_3d': 5.336888091400635, 'ellipse': {'center': [74.05775027380876, 174.09546150920949], 'axes': [38.289334606121606, 54.03491902375598], 'angle': -73.2733167322249}, 'location': [74.05775027380876, 174.09546150920949], 'diameter': 54.03491902375598, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9808638294015015, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.224397707350904, 'phi': -1.7149183503625187, 'norm_pos': [0.2314304696056524, 0.2746022437116271], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.189413,"{'circle_3d': {'center': [-8.563669306826382, 5.426472327838967, 61.60376701034881], 'normal': [-0.11574013136267876, 0.6080851325394374, -0.7853895171038665], 'radius': 2.6674944889093544}, 'confidence': 0.9999843860589984, 'timestamp': 2159.793725, 'diameter_3d': 5.334988977818709, 'ellipse': {'center': [73.85627840647153, 174.0974364798804], 'axes': [38.2437988069286, 54.01270419198093], 'angle': -73.12785791322976}, 'location': [73.85627840647153, 174.0974364798804], 'diameter': 54.01270419198093, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.980952098952037, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.224442621763365, 'phi': -1.717109768340121, 'norm_pos': [0.23080087002022354, 0.27459401466716504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.2003992,"{'circle_3d': {'center': [-8.557800927509517, 5.427068785241987, 61.60336586713582], 'normal': [-0.11525109975293991, 0.6081348373230224, -0.7854229457049487], 'radius': 2.6549468135725487}, 'confidence': 0.9999633552030628, 'timestamp': 2159.802125, 'diameter_3d': 5.309893627145097, 'ellipse': {'center': [73.9139800342046, 174.10856869012053], 'axes': [38.069287759924954, 53.75881319282433], 'angle': -73.17134960193917}, 'location': [73.9139800342046, 174.10856869012053], 'diameter': 53.75881319282433, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9810280647970293, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.224505233855265, 'phi': -1.716494173333671, 'norm_pos': [0.23098118760688938, 0.27454763045783115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.2049532,"{'circle_3d': {'center': [-8.560142754403557, 5.424285410873438, 61.60155527463553], 'normal': [-0.11544625199411002, 0.6079028894589766, -0.7855738284133068], 'radius': 2.654496052862003}, 'confidence': 0.9762626122024524, 'timestamp': 2159.810525, 'diameter_3d': 5.308992105724006, 'ellipse': {'center': [73.88808271548587, 174.08236562681128], 'axes': [38.07271239172277, 53.75123825292266], 'angle': -73.14686592681072}, 'location': [73.88808271548587, 174.08236562681128], 'diameter': 53.75123825292266, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9810523958308837, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.2242130795918653, 'phi': -1.7167097608974489, 'norm_pos': [0.23090025848589332, 0.27465680988828634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.215869,"{'circle_3d': {'center': [-8.564551104997319, 5.424328214540198, 61.60223729483014], 'normal': [-0.11581361454359021, 0.6079064564312067, -0.7855169933970889], 'radius': 2.666582050754996}, 'confidence': 0.9999863235012547, 'timestamp': 2159.818925, 'diameter_3d': 5.333164101509992, 'ellipse': {'center': [73.84534416843542, 174.0775790645616], 'axes': [38.23969225205295, 53.99554154311058], 'angle': -73.11555453384844}, 'location': [73.84534416843542, 174.0775790645616], 'diameter': 53.99554154311058, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9811884322141529, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.224217571943535, 'phi': -1.7171779200080304, 'norm_pos': [0.23076670052636067, 0.27467675389766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956664.2299762,"{'circle_3d': {'center': [-8.572798933202614, 5.432933577280758, 61.610123792397346], 'normal': [-0.11650093356069813, 0.60862356999292, -0.7848597852664889], 'radius': 2.665871773192149}, 'confidence': 0.9930481673330028, 'timestamp': 2159.827325, 'diameter_3d': 5.331743546384298, 'ellipse': {'center': [73.77366317510418, 174.157568182577], 'axes': [38.17621555944849, 53.97427124451182], 'angle': -73.08121143030615}, 'location': [73.77366317510418, 174.157568182577], 'diameter': 53.97427124451182, 'sphere': {'center': [-7.174787730474237, -1.8705492626342821, 71.02844121559521], 'radius': 12.0}, 'projected_sphere': {'center': [97.37201159473945, 103.67216676889963], 'axes': [209.4935457591445, 209.4935457591445], 'angle': 90.0}, 'model_confidence': 0.9811737067352944, 'model_id': 4, 'model_birth_timestamp': 2031.099657, 'theta': 2.225121040388685, 'phi': -1.7181557000375105, 'norm_pos': [0.23054269742220054, 0.2743434659059292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
