eye_packets,820
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955347.328057,"{'circle_3d': {'center': [-8.541966367145994, 7.701904998182817, 66.9633453881027], 'normal': [-0.11141056873982286, 0.5777036495299016, -0.8086075553028812], 'radius': 2.7425827687776008}, 'confidence': 0.4536106270900247, 'timestamp': 842.921677, 'diameter_3d': 5.4851655375552015, 'ellipse': {'center': [80.95946697008327, 190.8656956577231], 'axes': [36.84729369870168, 50.99916157571195], 'angle': -73.78014688726878}, 'location': [80.95946697008327, 190.8656956577231], 'diameter': 50.99916157571195, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7074134881907335, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1867089024848667, 'phi': -1.7077150355605453, 'norm_pos': [0.2529983342815102, 0.20472626809282035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.334257,"{'circle_3d': {'center': [-8.441520189343354, 7.235718758413684, 66.63375865554029], 'normal': [-0.10304005392293614, 0.5388547962158072, -0.836073116349748], 'radius': 2.682355041400285}, 'confidence': 0.938783818444501, 'timestamp': 842.930077, 'diameter_3d': 5.36471008280057, 'ellipse': {'center': [81.50335907446411, 186.90541114306532], 'axes': [38.0326485573938, 50.122087048851256], 'angle': -73.28229675349837}, 'location': [81.50335907446411, 186.90541114306532], 'diameter': 50.122087048851256, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7068743874191985, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.139873388328299, 'phi': -1.6934208557665542, 'norm_pos': [0.25469799710770036, 0.22122745357056117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.341481,"{'circle_3d': {'center': [-8.456649620962414, 7.260537499476024, 66.65167720334776], 'normal': [-0.10430083989119122, 0.540923024637669, -0.8345799040324587], 'radius': 2.682836970639093}, 'confidence': 0.8647101473835189, 'timestamp': 842.938477, 'diameter_3d': 5.365673941278186, 'ellipse': {'center': [81.3842576101879, 187.11770176891025], 'axes': [37.92587845463615, 50.117578485965005], 'angle': -73.23363890190478}, 'location': [81.3842576101879, 187.11770176891025], 'diameter': 50.117578485965005, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7067451893449928, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1423304875817935, 'phi': -1.6951257813868659, 'norm_pos': [0.2543258050318372, 0.22034290929620726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.351077,"{'circle_3d': {'center': [-8.496306845082687, 7.206069594810884, 66.62160239456324], 'normal': [-0.10760560856788068, 0.5363840325822405, -0.8370861380978364], 'radius': 2.66682026895313}, 'confidence': 0.9973487296873977, 'timestamp': 842.946877, 'diameter_3d': 5.33364053790626, 'ellipse': {'center': [80.98249045437437, 186.64767849563503], 'axes': [37.8616581065545, 49.83920970839381], 'angle': -72.77089505893416}, 'location': [80.98249045437437, 186.64767849563503], 'diameter': 49.83920970839381, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7067553209856525, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1369431204587728, 'phi': -1.6986430328106874, 'norm_pos': [0.25307028266991993, 0.22230133960152065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.357708,"{'circle_3d': {'center': [-8.491787238317338, 7.2248617572762495, 66.63308812185721], 'normal': [-0.10722897467076814, 0.537950046121021, -0.8361289941566715], 'radius': 2.699587800330577}, 'confidence': 0.9972020243291547, 'timestamp': 842.955277, 'diameter_3d': 5.399175600661154, 'ellipse': {'center': [81.03882554895816, 186.80032214971405], 'axes': [38.259993566104534, 50.443525218704444], 'angle': -72.8595831825472}, 'location': [81.03882554895816, 186.80032214971405], 'diameter': 50.443525218704444, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7067862728099117, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1387997402645484, 'phi': -1.698344655098117, 'norm_pos': [0.2532463298404942, 0.22166532437619146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.366409,"{'circle_3d': {'center': [-8.489271756903483, 7.210968320321185, 66.6238409384728], 'normal': [-0.10701935121961359, 0.536792259708099, -0.8368995927720396], 'radius': 2.6912380236859015}, 'confidence': 0.9968431886478345, 'timestamp': 842.963677, 'diameter_3d': 5.382476047371803, 'ellipse': {'center': [81.05103767040953, 186.6832301193444], 'axes': [38.19816817311146, 50.29429528098064], 'angle': -72.83965308619975}, 'location': [81.05103767040953, 186.6832301193444], 'diameter': 50.29429528098064, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7066037953968984, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.137426891157331, 'phi': -1.6979820408145407, 'norm_pos': [0.2532844927200298, 0.22215320783606507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.374491,"{'circle_3d': {'center': [-8.505485152983944, 7.215271713566375, 66.62868964392732], 'normal': [-0.10837046755965207, 0.5371508758118648, -0.8364955339841624], 'radius': 2.7006093740971804}, 'confidence': 0.9969854028992804, 'timestamp': 842.972076, 'diameter_3d': 5.401218748194361, 'ellipse': {'center': [80.90721996174034, 186.71551506182647], 'axes': [38.29521059577605, 50.46553412850904], 'angle': -72.72553804904992}, 'location': [80.90721996174034, 186.71551506182647], 'diameter': 50.46553412850904, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7063139192923229, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1378519930596163, 'phi': -1.6996316894103427, 'norm_pos': [0.25283506238043857, 0.2220186872423897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.383753,"{'circle_3d': {'center': [-8.493526899728893, 7.218873646194911, 66.62946117641229], 'normal': [-0.10737394645506454, 0.5374510368642428, -0.836431239610415], 'radius': 2.6884470211830753}, 'confidence': 0.9975655419525828, 'timestamp': 842.980476, 'diameter_3d': 5.376894042366151, 'ellipse': {'center': [81.01812190075186, 186.75189218752104], 'axes': [38.12298230522988, 50.237872977903166], 'angle': -72.82903310765981}, 'location': [81.01812190075186, 186.75189218752104], 'diameter': 50.237872977903166, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7063678659748995, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1382078910984386, 'phi': -1.6984695789816309, 'norm_pos': [0.2531816309398496, 0.22186711588532904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.3901272,"{'circle_3d': {'center': [-8.505316261994851, 7.218050095664715, 66.63045242666519], 'normal': [-0.10835639331056102, 0.5373824076533932, -0.8363486354226742], 'radius': 2.684581982977059}, 'confidence': 0.9980413330212604, 'timestamp': 842.988876, 'diameter_3d': 5.369163965954118, 'ellipse': {'center': [80.91019366509897, 186.74456600365883], 'axes': [38.057223716279964, 50.16459550361766], 'angle': -72.73488806168159}, 'location': [80.91019366509897, 186.74456600365883], 'diameter': 50.16459550361766, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.706510595495824, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1381265109944367, 'phi': -1.6996375183991104, 'norm_pos': [0.2528443552034343, 0.22189764165142156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.405086,"{'circle_3d': {'center': [-8.510416148560601, 7.221074929404834, 66.63305881071096], 'normal': [-0.1087813838577069, 0.5376344771317364, -0.8361314367521929], 'radius': 2.7051827127041213}, 'confidence': 0.997946477145809, 'timestamp': 842.997276, 'diameter_3d': 5.4103654254082425, 'ellipse': {'center': [80.86691334788607, 186.76360328901484], 'axes': [38.331650137873766, 50.5476836627121], 'angle': -72.70376693027102}, 'location': [80.86691334788607, 186.76360328901484], 'diameter': 50.5476836627121, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7066325738414259, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1384254341835103, 'phi': -1.7001704720341566, 'norm_pos': [0.252709104212144, 0.2218183196291048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955347.411267,"{'circle_3d': {'center': [-8.503470211399001, 7.229547540530672, 66.63761006115593], 'normal': [-0.10820255576090686, 0.5383405280588895, -0.8357521658817785], 'radius': 2.721497141019252}, 'confidence': 0.9968649667693389, 'timestamp': 843.005676, 'diameter_3d': 5.442994282038504, 'ellipse': {'center': [80.93699797293456, 186.83245183003447], 'axes': [38.53836649950054, 50.849468602969125], 'angle': -72.78192339755368}, 'location': [80.93699797293456, 186.83245183003447], 'diameter': 50.849468602969125, 'sphere': {'center': [-7.2050395422681195, 0.7694612038239974, 76.66663605173727], 'radius': 12.0}, 'projected_sphere': {'center': [101.73313521684105, 126.22260178533121], 'axes': [194.08703402557623, 194.08703402557623], 'angle': 90.0}, 'model_confidence': 0.7065813507916352, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1392630267047963, 'phi': -1.6995474239570767, 'norm_pos': [0.25292811866542053, 0.2215314507081897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
